x	C2	CA42	CANS	CE42	CENS	CEO	CL42	CLNS	CR13	CR24	CR3	CapeElizabeth	ChaBa	DBO1.1	DBO1.10	DBO1.2	DBO1.3	DBO1.4	DBO1.5	DBO1.6	DBO1.7	DBO1.8	DBO1.9	DBO2.1	DBO2.2	DBO2.3	DBO2.4	DBO2.5	DBO3.1	DBO3.2	DBO3.3	DBO3.4	DBO3.5	DBO3.6	DBO3.7	DBO3.8	DBO4.1	DBO4.2	DBO4.3	DBO4.4	DBO4.5	DBO4.6	HH20	M8	MB42	NH10	Sokul	TH42	THNS	TeahwhiteHead
ASV_4295	0	0	0	0	0	0	0	0	0	0	0	0.000352909788258832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000672176932084713
ASV_4296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00177652236863727	0	0	0	0	0	0	0.00105668591596177	0	0	0	0	0	0	0	0.000921281133544307	0	0	0	0	0	0	0	0	0	0.000439502015246868	0	0	0	0.000817309212560515
ASV_4297	0	0	0	0	0	0.00217329885032491	0	0	0	0	0	0.00580498311972014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00338659315501791	0.00390272186973829	0.00380316423264156	0.00689467351997215	0	0	0	8.02132185472753e-05	0	0	0	1.3693445385884e-05
ASV_4298	0	0	0	0	0	0	0	0	0	0.00823295633049486	0.000612861511684205	0	0.000849476290315079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00121482327358428	0	0	0	0	0	0	0	0	0	0	0	0	8.02132185472753e-05	0.000171647986600959	0	0	0.000359217462284318
ASV_4299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00285784536677875	0	0	0.000819742243445799	0	0	0	0.000494917718249878
ASV_4300	0	0	0	0	0	0	0	0	0	0.000378710869210578	0	0	0.000255167618751991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128445538861342	0	0	0.000246164457104993	0	0	0	0.000588843737659795
ASV_4301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00162954677104608	0.00135677660837407	0	0	0.000357378760970969
ASV_4302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.90700885649318e-05	0	0	0	0.000868570604181251
ASV_4303	0	0	0	0	0	0	0	0	0	0.0007038387364687	0	0	4.29963281135791e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000769666245216353
ASV_4304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000777806111679591
ASV_4305	0	0	0	0	0	0.000174617892396962	0	0	0	0	0	0.00431051120092398	0	0	0	0.000620744023786911	0.00064992144074585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00113536245310953	0	0	0	0	0	0.00115961399068782	0	0	0.000860416600480774	0.000617005917086745	0	0.000106681687448259	5.95842449722814e-05	0	0	5.75834332547128e-05
ASV_4306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000760491045068197
ASV_4307	0.00219753656151454	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00335953772760868	0	0	0	0	0	0	0	0	0.00303803621339166	0.00046904260196693	0.00258330895368722	0.00616285273100409	0.00343899080603023	0	0	0.00215309974593423	0	0.000592254363276652	0.00762943488464812	0.00436369983563397	0.00253352311724684	0	0	0	0.000886222344323968	0	0	0	0	0	0	0	0	0	1.04135577857694e-05
ASV_4308	0.00302365922421313	0	0	0	0	0.000349235784793925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000751394257648812	0.00424584375796769	0	0	0.00494829826472942	0	0.00888792436327531	0.00421205632827352	0.00227308376247473	0	0.000993293283748133	0	0	0.00135017220658841	0.00180300786787558	0	0	0	0	0	0.00738033941199854	0	0	0	0	0	0
ASV_4309	0	0	0	0	0	0	0.00109292004191088	0	0	0.000900141714586109	0	0	0.000107002225646293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000224518900899153	0	0	9.37100853605168e-05	5.95842449722814e-05	0	0	0.000647556781852747
ASV_4310	0	0	0	0	0	0	0.000196572174422422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000794574701793726
ASV_4311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000724732881833361
ASV_4312	0	0	9.9617865866536e-05	0	0	0	0	0	0	0	0	0.00641862328193526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.22792062388459e-05
ASV_4313	0	0.000732979693121338	0.000356844652435182	0.00363978535061722	0.0060630453557435	0	0.0032314576711449	0.000183281098220341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000955333387468892	0.00021379110616156	0	0.00247975442949374	0.000554197143628897	0
ASV_4314	0	0.000274291657333106	0.00049808932933268	0.00279376115928188	0.00511362923604834	0	0.00363999464541351	0.00276696469252777	0	5.24207921830115e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000395798018791161	0	0	0.00145248952462953	0.00224384333719655	0
ASV_4315	0	0	0	0	0	0	0	0.0167659544108729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_4316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000833334642156905
ASV_4317	0	0	0	0	0	0	0	0	0.0049935468010571	5.027419546205e-05	0	0.000807667282432203	8.59926562271582e-05	0.000188381389425776	0	0	0	0	0.000369240085442156	0.00391468594432012	0.000444130592159319	0	0	0.000374344662874555	0.000623146140232807	0	0	0.00140891455461569	0	0	0	0	0	0.00198658656749627	0.00324108701072052	0.00513977482375983	0.00158150274390726	0	0	0	0	0	0.000330929461723375	0	0	0.000193268506695992	0	0	0	0.000244833204055587
ASV_4319	0	0	0	0	0	0	0	0	0	0.00446970744338367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000493833293204176
ASV_4320	0.00488642042187322	0	0	0	0	0.00382088005363521	0	0	0	0	0	0	0	0	0	0	0.000354768442637491	0	0	0	0	0	0	0	0.00050168566383047	0	0	0.00221199342836861	0	0.000496282841517037	0	0.000424377067512026	0.000842830984995501	0.00441675775268951	0.00860486655882761	0.00925590089022099	0	0	0.00254114680875173	0.00184658940827289	0	0	0	0	0	0	7.49208461260678e-05	0	0	7.72588945944153e-06
ASV_4321	0	0	0	0	0	0	0	0	0	0	0	0.00528929134437704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000357596672676732
ASV_4322	0	0	0	0	0	0	0	0	0.0211921504182614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000325899126081292	0	0	0	0	0	0	0.000508053027905686
ASV_4323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000804879849046116
ASV_4324	0	0	0	0	0	0	0	0	0.0011523569540901	0.000374949556364629	0	0	3.57412959222041e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00141603910013555	0	0	0	0.000648283208261568
ASV_4325	0	0	0.00151130915912324	0	0	0	0	0	0	0	0	0	7.2431331476194e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000122280874438864	0	0	0.00146151205479154	0.000326318791527514	0.000315124395355066	0	0.00042719964439348
ASV_4326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000959451271485679
ASV_4327	0	0.000462474795123666	0.00123952305811956	0.00691737217562794	0.00279462683299446	0	0.00123489411026889	0.0018208342077632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000204731341297383	0	0	0.001224871769881	0.00330052986754065	0
ASV_4328	0	0	0	0	0	0	0.000314536209547393	0	0	0.000548246788990323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003133696103659	0	0	0	0.000340490983519922
ASV_4329	0	0	0	0	0	0	0	0	0	0	0	0.00537497553371986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000109701086479561	0	0	0	0	0	0	0.000279979859579668
ASV_4330	0	0	0	0	0	0	0	0	0	0.000788282759613055	0	0	6.39790353496966e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000248923937379272	0	0	0	0.000682199823916346
ASV_4331	0	0.000368792756910254	0.000760579471775971	0	0	0	0	0	0	0.000128387622026429	0.00232720959212858	0	0.000414560386389626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000941763900847951	0	0	0.000118988403048118	0.00107947712430495	0	0	0.000398195523801104
ASV_4332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00205889564581005	0.00238168659000964	0	0	0.00143211923932018	0.00715496948405515	0	0.00450778136585795	0.00233407387131614	0.00210707746248875	0	0.00430789183110343	0	0	0	0.00700936800898565	0.00557531695676899	0.000495250547251855	0.000580581859139229	0	0	0	0	0	0	0	7.69666696606701e-06
ASV_4333	0	0	0	0	0.00052973457780855	0	0	0	0	0	0	0	0	0	0.00424362660329518	0	0	0	0	0	0	0	0	0.0109953046831431	0.00189148862747638	0	0	0.0021947523309272	0	0	0	0.00380577240529573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00241726105817947	0	9.16741533891934e-05	4.24704969618853e-05
ASV_4334	0	0.000335998924803441	0	0.00205276647847674	0.00025340192078656	0	0.00223650959477679	0	0	0.000125331834475147	0	0	0	0.015627764110943	0	0.00257786451426882	0.00765601506267205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119690241654598	0.000955333387468892	0	0	0.000581068174298628	0	0
ASV_4335	0	0	0	0	0	0	0	0	0	0.000332352090279338	0	0	0.000107404594314367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95842449722814e-05	0	0	0.000726349764472194
ASV_4336	0	0	0	0	0	0	0.00991264590449824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000254532839851261
ASV_4338	0	0	0	0	0	0	0.000470303321890239	0	0	0	0	0	3.56710727575737e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000738750580794721
ASV_4339	0	0	0	0	0	0	0	0	0.00118983405781007	0.00193809396266812	0	0	3.19895176748483e-05	0.000559984096451661	0.00424362660329518	0.00124148804757382	0.000532152663956236	0	0	0	0.00421924062551353	0	0.00869048826059877	0.000759509053347916	0	0	0.00283344312925459	0.000352228638653923	0	0	0	0.000424377067512026	0.00121745752915929	0.00204365241559716	0	0	0	0	0	0	0.000171605472155296	0	0.000417035047625402	0	0	3.41369862639595e-05	0	0	0	4.57553435953124e-05
ASV_4340	0	0	0	0	0	0	0	0	0	0.000615089070323837	0.00212014883444818	0	0	0.00294218357681788	0	0.00496595219029529	0.00204079753726998	0.00140947732553691	0.00168508677143694	0.00848181954602692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00125110514287621	0.0078538568278421	0	0	0	0	0	5.73263313739391e-05
ASV_4341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000345882917128282	9.51396936121307e-05	0	0	0.000694276573785595
ASV_4342	0	0	0	0	0	0	0	0	0	0	0	0	0.000104728698822434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05203597049611e-05	0	0	0.00069420208101452
ASV_4343	0	9.21981892275636e-05	0	0	0	0	0	0	0.0003841189846967	0.00114482003195422	0.000612861511684205	0	0.00186005899358941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00122581914475273	0	0	2.90700885649318e-05	0.000666655577887192	0	0	0.000245344961418977
ASV_4344	0	0	0	0	0	0	0	0	0.0147839069370744	0.00193882422768194	0	0	0.000373518345012854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000532000346036449	0	0	0.000229694376740403	0	0	0	0.000380604434172929
ASV_4345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000765398301563261
ASV_4346	0	0	0	0	0	0	0	0	0.0015364759387868	0.00015082258638615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00229437293373346	0	0	0.000822892836815262	0	0	0	0.000522592835916897
ASV_4347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111711463061128	0	0	0	0	0	0	0.000106577936722695
ASV_4348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000765716779295327
ASV_4349	0	0	0	0	0	0	0	0	0	0	0.00585527575117903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00541463557797367	0	0	0.00211874423930084	0	0	0	0
ASV_4350	0	0	0	0	0	0	0	0	0.0156645762176278	0	0	0	0.000919764257299625	0	0	0	0	0	0	0	0	0	0	0	0.000234521300983465	0	0	0	0	0	0	0	0	0.000794634626998506	0	0	0	0	0	0	0	0	0	0	0	0.000344162593163289	0.000145090710712337	0	0	0.000429565053913293
ASV_4351	0	0	0	0	0	0	0	0	0	0.000422109691377647	0	0	0.000179237149457032	0	0	0	0	0	0	0	0	0.000172335647801083	0.0016898171617831	0.000907872823508698	0	0	0	0	0.000357748474202758	0	0	0	0	0	0	0	0	0	0	0	0.00137284377724237	0.00819975948911849	0	0	0	0.000177076065083482	0	0	0	0.000514772585528556
ASV_4352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000867034466983235
ASV_4353	0	0	0	0	0	0	0	0	0	0.00025137097731025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000798512400086029
ASV_4354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000931116035680366	0.00139248614476286	0	0	0	0	0.0007002359795251	0.0013497523204492	0.000935861657186388	0.00658920637616942	0	0.00890292373984727	0.00844579309013471	0.00487264133705278	0	0	0	0	0.00139061059724739	0	0.00069096085015823	0.00316300548781452	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_4355	0	0	0	0	0	0.00476760437917009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00634509929787136	0	0.00145456661187799	0	0.00265375174152458	0	0.016147283697536	0.00113759818894368	0.00595401587419794	0.00193527286379743	0	0	0	0	0	0	0	0
ASV_4356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111216105798907	0	0.00329443701365874	0.00175180948044079	0.0148566544932745	0.0012181603342632	0	0.000192161723306335	0.00102242371493141	0.000749253088327574	0	0	0	0	0.00202838385136003	0	0	0	0	0	0	0	0	0	0	0	1.73925144161303e-05
ASV_4357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000759282441393315
ASV_4358	0	0	0	0	0	0	0	0	0	0	0	0	0.000214447775533224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066627705701638	0	0	0.000251995076082397	0	0	0	0.000303072476254873
ASV_4359	0	0	0	0	0	0	0	0	0.00617088849096051	0	0	0	0.000110943217042653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00439534826832119	0	0	0.000261151154288102	0	0	0	0.000323782253159783
ASV_4360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00033718591553048	0	0	0.000750486004885112
ASV_4361	0	0	0	0	0	0	0	0	0.0011523569540901	0	0	0	0.000206962208700691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000970181900286468	0	0	0	8.45856234890893e-05	0	0	0.000670986427995692
ASV_4362	0	0	0	0	0	0	0.000196572174422422	9.16405491101703e-05	0	0	0.00391732121796471	0	0.00166224598399288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000971144930370771	0	0	0.000461038255675779	0	0.000593363328401505	0.000267518790405976	0.000272324598616634
ASV_4363	0	0	0	0	0	0	0	0	0.00158644541041343	0.0001005483909241	0	0	0.000141717589216727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000875870459364516	0	0	0	0.000606874497638195
ASV_4364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0141363659100449	0.00310891414511523	0	0	0.00113926358002187	0	0	0.00283344312925459	0.00236683510026547	0	0	0	0	0	0	0	0	0	0	0	0	0.000171605472155296	0	0	0	0	0	0	0	0	0.00026361745436838
ASV_4365	0	0	0	0	0	0	0	0	0	0	0	0.00135800748272928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000706395335664833
ASV_4366	0	0	0	0	0	0	0	0	0	0.000101816335548631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000750442186631754
ASV_4367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000735161341269937
ASV_4368	0	0.00196484988737296	0.00346072662404045	0	0.00423509947899808	0	0.000463823333342381	0.00248694093240301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000791596037582322	0	0	0.00162586790367465	0.00299741857404079	0
ASV_4369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000164781565556698	0	0	0	0.000746278799291792
ASV_4370	0	0	0	0	0	0	0	0	0.00809148341444401	0	0	0	0.000206953213869602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000690731381867384	0	0	0	0	0	0	0.000518116597220286
ASV_4372	0.00571359505993781	0	0	0	0	0	0	0	0	0	0	0	0	0.00727979325387159	0.00990179540768874	0	0	0	0	0	0	0	0	0.00436717705675052	0	0.00560054292321985	0.00241715795402082	0	0	0	0	0.000212188533756013	0	0	0.00169699438052432	0.000460640566772153	0.00105433516260484	0	0	0	0	0	0	0.00205668639028915	0	0	0	0	0	0
ASV_4373	0	0	0	0	0	0	0	0	0	0	0	0	0.000221886434085306	0	0	0	0	0	0	0	0	0	0	0.0125318993802406	0	0	0	0	0	0	0	0	0.00472930579288922	0	0	0	0.00154802184922267	0	0	0	0	0	0	0	0	0.000723888631327029	0	0	0	0.000238704879433676
ASV_4374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000616886567161782
ASV_4375	0	0	0	0	0	0	0.000235928070249942	8.8712646431312e-05	0	5.84756337881568e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000257325917370047	0	0	0.000696014146075343
ASV_4376	0	9.21981892275636e-05	0	0	0	0	0	0	0	0.000310923192502676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00260667753066171	0	0	0	0.000353294093196752
ASV_4377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000756194883787002
ASV_4378	0	0.00184396378455127	0	0.00228564536035575	0.000929140376217385	0	0.00105677138458187	0.000266137939293936	0	0.000644531312942511	0	0	0.00181299493554471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000161091296881595	0	0	0	0.000119675493455431
ASV_4379	0	0	0	0	0	0	0	0	0	0	0	0	0.000257444103646803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000532484765610856	0	0	0.000742063969620127	0.000198048714333389	0	0	0.000575716247187621
ASV_4380	0	0	0	0	0	0	0	0	0	0	0	0	7.14825918444081e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000741122058017708
ASV_4381	0	0	0	0	0	0.000724432950108303	0	0	0	0	0	0	0	0	0.00123772442596109	0	0	0	0	0	0.00195810317481974	0	0.00534572535256806	0	0	0	0	0	0	0	0	0	0.00147495422374213	0.0026829459572132	0.00566130025110308	0.0180696500436359	0	0.00322807331202805	0	0	0	0.000387054572759486	0	0	0	0	0	0	0	0
ASV_4382	0	0	0	0	0	0.00244465049355747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00133239177647796	0	0	0	0.00304476366749259	0	0.0026588737494229	0	0.00178874237101379	0	0.00438004124654014	0.000951443101323933	0.00456143561161179	0	0	0	0.00442291956920763	0	0	0.00219140442968079	0.00431173727873011	0.00454286119351984	0	0	0	0	0	0	0	0
ASV_4383	0	0	0	0	0	0	0	0	0	0	0	0.00407409616904007	0.000321671663299837	0	0	0.000472133500468593	0	0	0	0.000652447657386686	0.00133239177647796	0	0.0016898171617831	0	0	0	0	0	0	0.00669981836048	0	0	0.001685661969991	0.00136243494373144	0.000484855537292664	0	0	0	0	0	0	0	0	0	0	0.000204821917583757	0	0	0	0.000220885631471499
ASV_4384	0	0	0	0	0	0	0	0	0.0113768055464308	0.00345480911609109	0	0	0.00030793912927577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00142820944389124	0	0	0.000544115210311915	0	0	0	0.000210900479206315
ASV_4385	0	0	0	0	0	0	0	0	0.0027762794682235	0.00239420035605099	0	0	8.59926562271582e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000991587934262289	0	0	0	0.000439597650946835
ASV_4386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000570654373153038
ASV_4388	0	0	0	0	0	0	0	0	0	0.00210512281637365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00129907793139005	0	0	0	0.000555055369282927
ASV_4389	0	0	0	0	0	0	0	0	0.0011523569540901	0.000985165722259762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00155226718791624	0.000101040719409922	0	0	0.000508533520481289
ASV_4390	0	0	0	0	0	0.000349235784793925	0	0	0	0	0	0	0	0	0.00176817775137299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00066887945093151
ASV_4391	0	0	0	0	0	0	0	0	0	0	0	0	2.4505119119384e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000631927495192503	0	0	0.000615837688592114	0.000203847831670615	0	0	0.000524240633434423
