x	C2	CA42	CANS	CE42	CENS	CEO	CL42	CLNS	CR13	CR24	CR3	CapeElizabeth	ChaBa	DBO1.1	DBO1.10	DBO1.2	DBO1.3	DBO1.4	DBO1.5	DBO1.6	DBO1.7	DBO1.8	DBO1.9	DBO2.1	DBO2.2	DBO2.3	DBO2.4	DBO2.5	DBO3.1	DBO3.2	DBO3.3	DBO3.4	DBO3.5	DBO3.6	DBO3.7	DBO3.8	DBO4.1	DBO4.2	DBO4.3	DBO4.4	DBO4.5	DBO4.6	HH20	M8	MB42	NH10	Sokul	TH42	THNS	TeahwhiteHead
ASV_10732	0	0.00967351874244256	0.000565406187805319	0.037547698397709	0.00222345747637576	0	0.00869138324823454	0.00151825704091703	0	0.0116036567426271	0	0	0.0046443863197995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000853836072012534	0	0.000775139718934338	0	0	0	0	0	0	0	0	0	0.00351938162504974	0	0	0.00217369508255132	0.000131856540084388	0.00199242877067145	0.00370828182941904	0.000270118655451263
ASV_10733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00217978899642515	0	0.00214616223269549	0	0	0	0	0	0	0	0	0	0.00325330210163316	0	0	0	0	0	0
ASV_10735	0	0	0	0	0	0.00288296599541608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00352547153181738	0	0	0	0	0	0.0024321727815544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.42322966110649e-05
ASV_10736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00511182108626198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_10737	0.00284895031886981	0	0	0	0	0	0	0	0.00161360592516096	0	0	0	0	0.00299602384834983	0	0	0	0	0	0	0	0	0	0	0	0	0.024985893357986	0	0	0.00532907007727152	0	0	6.08477103301384	0.000810074081274733	0.00614609503849091	0	0	0	0	0.00122792799430241	0	0.00526420221015505	0	0	0	0	0	0	0	0
ASV_10745	0.0501261004122242	0	0	0	0	0.0202633777293349	0.00359239643634274	0	0.0405198395351865	0.00371417085959992	0	0	0.0128020383947381	0.0173911592879386	0.0273131783763492	0.00624121663085533	0.0309117439284726	0.0303173773914934	0.0774602556986864	0.10271803249063	0.0443304787993253	0.0286749169441714	0.0285522342730899	0.0178403314212842	0.00796745295468013	0.0292707313060443	0.0165774051768933	0.0160925082771365	0.0211832826912526	0.0487619546358554	0.117744284344426	0.0183799660511321	0.0164671371585328	0.054416614431807	0.0272014687964369	0.0711577247474087	0.035310180169537	0.0501022955090231	0.0263054622338773	0.00122792799430241	0.0036500892933244	0.00744203353566362	0.0104370045087498	0.0441089263204727	0	0.00567133366083942	0.00460612735991159	0	0	0.00761432007395113
ASV_10765	0	0	0	0	0	0	0	0	0	0	0.000829820426859628	0	0.000154305985683491	0	0	0	0	0.00556289548710104	0.00935555030331679	0	0	0	0	0.00486921725119407	0	0	0	0	0	0	0.000853836072012534	0	0	0	0	0	0	0	0	0	0	0	0.00036937988504898	0	0	0.000950748775657091	0	0	0	4.19375005104316e-05
ASV_10771	0.0025458197094263	0	0.00226162475122128	0.00328751361236105	0	0	0.000246909922322138	0	0	0.00110287851700493	0.00486073447656483	0	0.00489725205544388	0.0169910302276998	0.00603270560399056	0.0155887903417277	0.0157545475976663	0.0136103375888048	0.0128255930455825	0.0162443995466061	0.014775466924776	0	0	0.00177062445497966	0.00563599474413245	0	0.00425627836676327	0	0.0106719867476069	0.00471901140987583	0	0.00286144085810524	0.004067774749945	0.00405037040637366	0	0	0.00486157224158928	0.0016147947513261	0	0	0.000737650803486138	0	0.00356368709597295	0.00482648776485352	0	0.00199560835463456	0.00441385861000001	0	0	0.00374582798976888
ASV_10777	0	0	0	0	0	0.00298322235746164	0.00394922023711128	0	0	0.00164344037042243	0	0	0.00274555927197842	0.00467934198884289	0.171036087593593	0.00678357858906036	0.00139707731425857	0	0.00939262720461225	0.00310321946863507	0.00742044330921243	0.0586922000609659	0.0695734299807148	0.030079598127189	0.0111021920023261	0.0361169251080947	0.0230190587540559	0.0091359837082633	0.00609253918420533	0.00557646730796041	0.00128201840978436	0	0	0.00177168318761239	0	0.00798140333024054	0.00147794807753146	0	0	0	0	0.00343819838404676	0.00585274373900616	0.00241324388242676	0	0.00633472844101334	0.00140432448808183	0	0.000689560060681285	0.00755607737386058
ASV_10778	0	0	0	0.00340712481925974	0.00325929754266953	0	0.00353265193486841	0	0.0174105882076176	0.00506352829870779	0	0.132400715955196	0.00100973104045314	0	0.0017697079097095	0.00417154249746591	0	0	0	0.00562872903298435	0.0100610547162518	0	0.00604302634759488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00899838502668731	0	0	0.00121481589465117	0.00208823467967052	0.0023040306712563	0	0.00234416522326497	0	0	0	0.00981558376840219
ASV_10779	0.0603859314515467	0	0	0	0.00111172873818788	0.0577023527423065	0.00109260958874175	0.00204869817137471	0.0349519115786184	0.0186391548893408	0.000711632342266691	0.0604185590203525	0.0308297738905777	0.0704746858302835	0.0230062028262235	0.0650480417092231	0.0475976764023113	0.156337461235375	0.0895763704582085	0.076053372378247	0.0895919113903188	0.0517806885718502	0.0225936292289822	0.0520712499724458	0.0280164415378907	0.00623532123351407	0.102025381196828	0.0219495497046703	0.060178889206899	0.0663886181899766	0.096740348475978	0.0785424606683262	0.129072358592053	0.189373472292664	0.196669922253278	0.132791871844374	0.0417277386094286	0.0519722496037697	0.0177612651790677	0.0513456962687713	0.0226572689254857	0.0376973879864559	0.0389262185473477	0.0925071095308834	0	0.0250781449455833	0.00988694028762866	0	0.000824062628759786	0.0235212361077748
ASV_10787	0	0	0	0	0	0	0	0	0	0	0.00248946128057888	0	0	0	0	0.00102218133496882	0	0	0	0	0	0	0.00506925874763963	0	0	0	0.00284761207387519	0	0	0	0	0	0	0	0.00190334798911285	0	0	0	0	0	0	0	0	0	0	0.00025717783332819	0	0	0	5.59652745705122e-05
ASV_10796	0.00327241895043093	0	0	0.000257702070636138	0	0	0	0	0	0.000275718568542717	0.000829820426859628	0	0.00161453959185545	0.000856006813814238	0.000398700237226641	0.00255545333742206	0	0	0	0	0.00329496119176943	0	0	0.00261144075804465	0.00248982904833754	0	0	0	0	0.00133226751931788	0	0	0.00155027943786868	0	0.00378017202747513	0	0.00106959307331526	0.000683943068578971	0	0	0	0	0.00193316966051738	0	0.00236071765816808	0.00243279203841683	0.00336998795833811	0	0	0.00578911442864928
ASV_10803	0.110671778028724	0	0	0.019878328200227	0.00941975286704301	0.0751559395156343	0.0082943241037857	0.00253042840152838	0	0.00813208340306574	0.00284652936906677	0	0.00837130301895495	0	0.0419080527264374	0.0033206705664546	0	0.00487217567107038	0.00786571776615983	0.0197639184054088	0.0495818190352275	0.0405654525751311	0.0886881813997312	0.0356303785398709	0.0124828911073694	0.00565938963482788	0.0821690583768744	0.00681565650714204	0.0204769527570886	0.0318593548840294	0.0657030950330528	0.0433430668443161	0.319094227805688	0.127301859970546	0.185419669767624	0.17605868391527	0.0168964845405341	0.0279272930575838	0.0632487136140489	0.20899918913767	0.0530811714694472	0.0227913829953037	0.0157619682655693	0.012069070409073	0.00302320308366715	0.00727726559759334	0.0296228092386487	0	0.00263646774654724	0.00857152886420295
ASV_10805	0.0034278124129657	0	0	0	0	0	0	0	0.00070263205969562	0	0	0.00471659973587042	0.000660618042756159	0	0.00486669675170113	0	0	0	0	0.00250257449081977	0.018533521845727	0.00992851469420175	0.0120860526951898	0.00219455001260231	0.035770971086527	0	0.0440451233605923	0.0122410674210791	0	0.00193077775589563	0.035806715695002	0.0167406536916206	0.0461824071396001	0.0921684352239322	0.029097403582303	0.143738280348729	0.00290236189123155	0	0	0	0	0.00323950905240311	0	0.00487995315244974	0	0.00165495347133736	0.00069333209493733	0	0	0.0016540062918757
ASV_10807	0.0187914398298728	0	0	0	0	0.00384395466055478	0	0	0.0035131602984781	8.67125202473735e-05	0.00616581107650528	0.00254652908086278	0.0005562833613345	0	0.000884853954854751	0	0.00231090767992779	0.00231787311962543	0	0	0.000422229540867597	0	0	0.00355531853431993	0.00229615496923796	0	0.0101683874217391	0.00564796249752902	0.0145651907273396	0.00625580224310156	0.0150989266299062	0.0233437170542403	0.00165286524189683	0	0	0.00997675416280067	0.0200881831309536	0.0095270340546767	0.00883016725932522	0.00429728382632145	0	0	0.00051233847752279	0.000402207313737793	0	7.51797171137604e-05	0.000658922538079565	0	0	0.00135457701669685
ASV_1081	0.0334146592404396	0	0.000703749577750253	0.0231363394215543	0.00133993211254698	0.00138043415819687	0.000760109413228243	0	0.142460875129374	0.0114615451920721	0.00165964085371926	0.00336899981133601	0.0164436305298774	0.00265368131941035	0.0782495297423179	0.00704054269499664	0.0703040699041115	0.155265297073425	0.202181613050447	0.121780510765589	0.131209156735843	0.0432275617184207	0.0981879527961901	0.0360636259610169	0.0154681052928836	0.00352547153181738	0.0806669814630664	0.00455038301174942	0.0578791222499506	0.0130387777196631	0.0170486789076448	0.0109755137336557	0	0.00575797035974027	0.00086327829934175	0	0.142242157402539	0.0343180579545597	0.000456777435194701	0.000818618662868276	0	0	0.0359288950933627	0.079067311021218	0	0.157768515930122	0.00564732265324923	0	0	0.00805787065496351
ASV_10811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00594238854307489	0.00217882012532573	0	0.00266453503863576	0	0	0	0	0	0	0	0	0	0.00163723732573655	0	0	0	0	0	0	0	0	0	3.82562971060546e-05
ASV_10813	0.0687436189652402	0	0	0	0	0.0133119521692006	0.00359239643634274	0	0.060038323921891	0.011957743878047	0	0.00104412558241325	0.0222637906089761	0.105142837189253	0.0972153551123153	0.140568389872268	0.20358244392263	0.068291064502127	0.0145327135679765	0.0408639857791452	0.0498692368701114	0.103631857721666	0.208165288381058	0.358481000162771	0.157193735273471	0.356967921598409	0.230208192003117	0.140519811916156	0.0546721618538867	0.0583288436692342	0.0966447397655835	0.105375105045561	0.0993395472768443	0.0732784619793622	0.112772990979356	0.0910571941949471	0.0840791694503392	0.0605367094872624	0.0209394085199075	0.012020259249501	0.0105496385414749	0.0139210516404698	0.0548618510802897	0.0475951961435474	0	0.0827696805036355	0.00467134866358227	0	0	0.0439176240680394
ASV_10819	0.00127040589468335	0	0	0	0	0	0	0.00217971772655441	0	0	0	0	0.000260249944046262	0	0	0	0	0.00139072387177526	0	0	0	0	0	0.00133324445036998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000460927201157849	0	0	0.000300718868455042	0	0	0	0.00112516339497418
ASV_10820	0	0	0.00395784331463724	0	0	0.0115771200541355	0.00307919694543663	0	0	0.00215316166812973	0.407889035726092	0	7.71529928417453e-05	0.00336682542918106	0.0205785074514969	0.00606008903956007	0	0.00185429849570035	0.0246198692192547	0.00844309354947653	0	0.0177005435071891	0.0167662766718366	0.0168028169435581	0.000497965809667508	0.00565938963482788	0.0361685899912741	0.0036606097824992	0.0153116933624939	0.0164721125863292	0.0214900985393629	0.0151175069081397	0.0333500067608258	0.058694452931846	0.0539954984840241	0.0346586758494517	0	0	0.00965961324603357	0.0163392138853519	0.000368825401743069	0.00955434238337329	0.000745237650277687	0.0176489289109196	0	0	0.180893120819052	0	0	0.182911065064025
ASV_10822	0	0	0	0	0	0	0.00410559592724884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128441251236381	0	0	0	0.0015302776814398
ASV_10825	0	0.00654807377496453	0.00620743543783293	0.202163559010809	0.0990734394590105	0	0.191589506812235	0.0454630046722682	0	0	0	0.00249026203782293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00872066321434168	0	0.000261339521853211	0.00796971508268579	0.0326287294616469	0.0155173620320541
ASV_10831	0	0.0142284627545891	0.000565406187805319	0.0612741277062595	0.032969987692531	0.0183393505457994	0.47164168334606	0.0122765019094319	0.0035131602984781	0.00456537324677357	0	0	0.00349715323622246	0.0176049159258292	0.00398184279684638	0.0183452632323875	0.014287252241395	0.000896310338491599	0.0107316769253317	0.00784835171515962	0.00329496119176943	0	0	0	0.000497965809667508	0	0.000813603449678627	0	0.0285077045893295	0.0251001108266432	0.0204920657283008	0.0334616784682385	0.00317738933784668	0.00575797035974027	0.0329371689178085	0.0139674558279209	0.0299605558301928	0.0155166618539813	0	0.00629576460725001	0.0102253386511891	0.0153328135478565	0.031498489429598	0.0152994172819235	0.000590179414542021	0.00243001630437446	0.00384170180471988	0	0.0443184778137231	0.0183597851255557
ASV_10838	0	0	0	0	0	0	0	0	0	0	0	0	9.10403545475568e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00264842075560849
ASV_10849	0	0.000438279315407709	0	0.00527544131458559	0.00706374878688399	0	0.0124237247723731	0	0	0.000400958381736025	0.00758907576103866	0	0.0056268603155058	0	0	0	0	0	0	0	0	0	0	0.00665742873662449	0.00674512468742669	0	0	0.00305034817545603	0	0	0.000443309571940277	0.000435957799285029	0	0	0	0	0	0	0	0.00122792799430241	0	0	0.000549735687081651	0	0.00151160154183357	0.00389825127237136	0.0134691873719922	0.00354358610914245	0.000304659771200512	0.0170480608641568
ASV_10850	0	0	0	0.00152278466555842	0	0	0	0	0	0	0.00248946128057888	0	0.00105039116793107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00024054883622473	0	0	0.000239670213785831	0.00134012651806381	0	0	0.00341494233454162
ASV_10855	0	0	0	0	0.000555864369093941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000111314663543652
ASV_10857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000109778563555757
ASV_1086	0	0	0	0	0	0	0	0	0	0.00487020893196318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000775139718934338	0.492752563767193	0	0.26949020108115	0.00213918614663051	0.000341971534289486	0	0.008091544624807	0.00036246461439202	0.000404938631550389	0	0	0	0	0	0	0	9.19753020560895e-06
ASV_10864	0.0583490108960693	0.00716115706216003	0.000565406187805319	0.00439935907637434	0.00245166085073486	0.159087652837471	0.0189285774907865	0	0.0133765733947152	0.0066909970158522	0.0879809959247931	0.0344731141144724	0.132084040064305	0.0253511756968689	0.0346671483431599	0.0264765875467774	0.00922607620920801	0.00665158061829828	0.0246198692192547	0.0117029959597024	0.0412116232556086	0.0282368328073415	0.0728625474490156	0.0242583247618678	0.0068028278075918	0.0499058638480126	0.0248067423832427	0.0130927594502452	0.00980496600948169	0.0265239111328037	0.0146383826541882	0.00532762444387014	0.0246029044402464	0.0240782375172024	0.0208520584167661	0.0135352473765506	0.0205187205165807	0.0208224511298962	0.130181329162115	0.4368242348858	0.384296187234017	0.0974652453756586	0.320065536676848	0.0117920451662186	0.00413125590179414	1.10400201506368	0.4985326491491	0.00796971508268579	0.00329814992689282	0.160720760331864
ASV_10865	0	0	0	0	0	0	0.00153959847271831	0	0.00684454305168487	0	0	0	0.00261660100743722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000990220364346265	0.0034625131405439	0	0	0.000740369262096821
ASV_1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0164643386605371
ASV_10870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.67746459409245e-05
ASV_10872	0	0	0.000565406187805319	0	0.000517920033146882	0	0.00743352656776595	0.000506085680305676	0	0.0026891438592448	0.050043128623727	0.0377457100548765	0.0263754429043233	0	0	0	0	0	0	0	0	0	0	0	0	0.00117515717727246	0	0	0	0	0.00221654785970139	0	0	0	0	0	0	0	0.000473599211930911	0	0	0	0.0251974959498513	0	0	0.0244829877374478	0.00326562010921387	0	0.0046838942465461	0.0227973233704924
ASV_1088	0	0.000876558630815419	0	0.00608869257335218	0.00277932184546971	0	0.0035628788794367	0	0.0791156465756663	0.00999380135708024	0	0.553618925186441	0.0184286724775902	0	0	0	0.000931384876172381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00937409975176271	0	0.00901612240385281	0.0400030104306498	0.00569183578385445	0	0	0.0386691361769963
ASV_10881	0	0	0	0	0	0	0	0	0.00140526411939124	0	0	0	0	0.0373195584051729	0	0.133377941462896	0.00548298219401533	0.0115893655981272	0.00590876861262113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000509115716911297	0.00813325525408289	0	0	0	0	0	0.00373928887615889
ASV_10883	0.000423468631561117	0	0	0	0	0	0	0	0.018556468139351	0	0	0	0.000735597010533749	0	0	0	0	0	0	0	0.00370670436914539	0	0	0	0	0	0	0	0	0	0.0230520977408944	0.0186543983621784	0.00249206664289287	0	0	0	0	0	0	0	0	0	0	0	0	0.0022735050005871	0	0	0	0.00884463924769419
ASV_10888	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00119820748160752	0	0	0	0	0	0	0.00168891816347039	0	0	0.00166756298176937	0.0026481998861274	0	0.00472119792392047	0.0018134914697895	0	0	0.00341745145765941	0	0	0	0	0.00106307771629645	0	0.00170985767144743	0	0	0	0	0.000118060966683195	0	0	0.000472120126244922	0	0	0	0.000368216300757145
ASV_1089	0	0	0.113763460858273	0	0	0	0	0	0	0.00316440675284401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00420196498623174	0	0	0.0717589281576096
ASV_10893	0	0	0	0.00171016178130451	0	0	0.000546304794370875	0.00151825704091703	0	0.00056876015599072	0.0040309140497052	0	0.00533077441202651	0	0	0	0	0	0.00127161749745677	0	0.00117684440940063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00983346091483128	0	0	0.00134928930005499	0	0	0	0.00128385942231276
ASV_10895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000760701639752251
ASV_10897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.328815635461088
ASV_109	0	0	0	0	0	0	0	0	0	0	0	2.38265422180972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000302568169942564
ASV_10900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000107685727818221
ASV_10901	0	0	0	0	0	0	0	0	0.00140526411939124	0.0133271756698237	0.00664106724958609	0	0.00710344429297099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0037319210039527	0	0	0.00283924923120897	0.0024924526824482	0	0	0.00158364158744328
ASV_10902	0	0	0	0.00127679647405148	0	0	0.000273152397185438	0	0	0.0011635593672961	0	0	0.00286246467457463	0	0	0.00562199734232853	0	0.0013444655077374	0.00132219166490374	0	0.0015885875867766	0	0	0.00221328056872458	0	0	0	0	0.00302618324160751	0	0	0	0	0	0	0	0	0.00136788613715794	0	0	0	0.00232563547989488	0.00106866551484595	0.00325330210163316	0	0.000568674554777741	0	0	0.00271008406653679	0.00130017346398534
ASV_10903	0	0.0189798447372876	0	0.00154621242381683	0	0.015673166456255	0.00762348240353037	0	0	0.000121363641880166	0.0173130485488774	0	0.0224452918435129	0	0	0	0	0	0	0.113981762917933	0.0614253866886951	0.0184386701463747	0	0.00955807692427012	0.00896338457401515	0	0.0145032523306267	0	0	0	0.0225570245785176	0.0303333499984565	0.055621745855546	0.954339582745478	0.119140134626111	0.4221957566334	0	0.0119564148132176	0.101346356893064	0.0155537545944972	0.00548149472733764	0.011130289064596	0.0265123950290585	0	0	0.0459820228761637	0.00320521406806149	0	0	0.00405718802958871
ASV_10905	0	0	0	0	0	0	0	0	0	0	0	0.00808559954720642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_10906	0	0	0	0	0	0	0	0	0	0	0	0.00217217373045496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_10907	0	0	0	0	0	0	0	0	0	0	0	0.0495652236873093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_10915	0.0443344052185813	0.00227747200607326	0.00113081237561064	0.0176682692599478	0.00804615575872912	0.00240247166284674	0.00763404837484286	0.00816010030163488	0	0.00315281871098621	0.0279825260134596	0.0122069585618416	0.227285479393241	0.00291017382218726	0.000764114143370737	0	0.0318606833151482	0.120034884080218	0.313419209273731	0.0318332291098212	0.0388839354686589	0.00139906122991473	0.0493799274238234	0.0714808628214474	0.101351002968758	0.015277043304542	0.0664052566496598	0.113839031637014	0.0876990549551324	0.0219459174052087	0.00940146833841867	0.00871915598570058	0	0	0	0	0.151168598284548	0.0296637995408241	0.000456777435194701	0.00986787131627422	0	0.00458426451206235	0.053316590789135	0.0907509978516319	0.00557840302218764	0.0543431413619309	0.0214987070213975	0	0.00349353874306027	0.0347326841951659
