Percent	Sample	TerminalTaxa
0.00142550658940421	MP_E48_2B_DY20	Agaricales
0.0703041942453445	MP_E49_1B_DY20	Agaricales
0.0210452472816556	MP_E49_2B_DY20	Agaricales
0.188549880013713	MP_E50_1B_DY20	Agaricales
0.152344816683195	MP_E50_2B_DY20	Agaricales
0.0570427740463412	MP_E51_1B_DY20	Agaricales
0.355924350280106	MP_E51_2B_DY20	Agaricales
0.024456604811837	MP_E53_1B_DY20	Agaricales
0.0202999887222285	MP_E53_2B_DY20	Agaricales
0.00944144416329922	MP_E54_1B_DY20	Agaricales
0.00193083740418219	MP_E55_1B_DY20	Agaricales
0.00995956416947194	MP_E55_2B_DY20	Agaricales
0.13246161711621	MP_E57_1B_DY20	Agaricales
0.234802069193235	MP_E57_2B_DY20	Agaricales
1.28047579291001	MP_E58_1B_DY20	Agaricales
0.331896616456666	MP_E58_2B_DY20	Agaricales
2.58594565473585	MP_E59_1B_DY20	Agaricales
2.46378116967249	MP_E59_2B_DY20	Agaricales
1.28802325944915	MP_E60_1B_DY20	Agaricales
0.701069506363909	MP_E60_2B_DY20	Agaricales
1.40245655835353	MP_E61_1B_DY20	Agaricales
1.26206433433842	MP_E61_2B_DY20	Agaricales
1.08831886652913	MP_E62_1B_DY20	Agaricales
0.454431084306116	MP_E62_2B_DY20	Agaricales
0.954418298502551	MP_E63_1B_DY20	Agaricales
0.78405211997297	MP_E63_2B_DY20	Agaricales
3.183979579159	MP_E64_1B_DY20	Agaricales
0.312066574202497	MP_E64_2B_DY20	Agaricales
0.0251430839977504	MP_E65_1B_DY20	Agaricales
0.0158843017714778	MP_E65_2B_DY20	Agaricales
0.275633958103638	MP_E66_1B_DY20	Agaricales
0.25052275748729	MP_E66_2B_DY20	Agaricales
0.606983757635136	MP_E67_1B_DY20	Agaricales
0.615258408531583	MP_E67_2B_DY20	Agaricales
3.65026121489021	MP_E68_1B_DY20	Agaricales
2.95102314111672	MP_E68_2B_DY20	Agaricales
0.196168739232042	MP_E69_2B_DY20	Agaricales
1.95149585380385	MP_E70_1B_DY20	Agaricales
1.98607170492649	MP_E70_2B_DY20	Agaricales
0.0057725055560366	MP_E72_1B_DY20	Agaricales
0.0150385990709488	MP_E72_2B_DY20	Agaricales
0.150146627565982	MP_E233_1B_NO20	Agaricales
0.864799115917199	MP_E233_2B_NO20	Agaricales
0.250389286826534	MP_E234_1B_NO20	Agaricales
0.370947485929578	MP_E234_2B_NO20	Agaricales
0.242098184263618	MP_E234_3B_NO20	Agaricales
6.5275888133031	MP_E235_1B_NO20	Agaricales
4.89643842046588	MP_E235_2B_NO20	Agaricales
4.08558088520919	MP_E235_3B_NO20	Agaricales
0.448522514071295	MP_E236_1B_NO20	Agaricales
0.52937378954164	MP_E236_2B_NO20	Agaricales
0.0906500906500907	MP_E236_3B_NO20	Agaricales
5.7158334496089	MP_E237_1B_NO20	Agaricales
0.431163942413584	MP_E237_2B_NO20	Agaricales
1.81040340586041	MP_E238_1B_NO20	Agaricales
0.309372290236769	MP_E238_2B_NO20	Agaricales
2.35428292126594	MP_E239_1B_NO20	Agaricales
0.764212129096919	MP_E239_2B_NO20	Agaricales
0.120038538688737	MP_E240_1B_NO20	Agaricales
0.0781774236630032	MP_E240_2B_NO20	Agaricales
0.364317124251668	MP_E241_1B_NO20	Agaricales
0.869019271555123	MP_E241_2B_NO20	Agaricales
0.0700547700929818	MP_E242_1B_NO20	Agaricales
0.0884435952659047	MP_E242_2B_NO20	Agaricales
2.4373691310717	MP_E243_1B_NO20	Agaricales
4.7326761698853	MP_E243_2B_NO20	Agaricales
0.00244957948885441	MP_E244_2B_NO20	Agaricales
3.28728823940567	MP_E245_1B_NO20	Agaricales
1.4785165822578	MP_E245_2B_NO20	Agaricales
0.00617669040574679	MP_E246_1B_NO20	Agaricales
1.47471535432651	MP_E247_1B_NO20	Agaricales
2.54395696244852	MP_E247_2B_NO20	Agaricales
0.0064227725824684	MP_E248_1B_NO20	Agaricales
0.0264588762915239	MP_E248_2B_NO20	Agaricales
3.52461650345866	MP_E249_1B_NO20	Agaricales
6.14284083558464	MP_E249_2B_NO20	Agaricales
0.00827643285743844	MP_E250_1B_NO20	Agaricales
0.00273493053276447	MP_E250_2B_NO20	Agaricales
1.59573295717529	MP_E251_1B_NO20	Agaricales
1.09136029930157	MP_E251_2B_NO20	Agaricales
0.0159792270048936	MP_E252_1B_NO20	Agaricales
0.00504907702871915	MP_E252_2B_NO20	Agaricales
3.46731552103318	MP_E253_NO20	Agaricales
0.0065827367728133	MP_E254_NO20	Agaricales
3.21592884949761	MP_E255_1B_NO20	Agaricales
0.374780020422795	MP_E255_2B_NO20	Agaricales
0.109175306530668	MP_E256_1B_NO20	Agaricales
0.170231600091925	MP_E256_2B_NO20	Agaricales
0.0280640634828471	MP_E257_1B_NO20	Agaricales
0.0377570865777119	MP_E257_2B_NO20	Agaricales
0.00650646308666609	MP_E259_1B_NO20	Agaricales
0.037669647950233	MP_E259_2B_NO20	Agaricales
0.588299379017322	MP_E261_1B_NO20	Agaricales
0.302620719352176	MP_E261_2B_NO20	Agaricales
0.00390112976718058	MP_E262_1B_NO20	Agaricales
0.0196097656633003	MP_E262_2B_NO20	Agaricales
1.91820756914338	MP_E263_2B_NO20	Agaricales
0.00447684352685733	MP_E264_2B_NO20	Agaricales
0.562102885518954	MP_E265_1B_NO20	Agaricales
0.694949220474848	MP_E265_2B_NO20	Agaricales
0.0047462721987106	MP_E266_1B_NO20	Agaricales
0.0021211007098617	MP_E266_2B_NO20	Agaricales
0.263452914798206	MP_E267_1B_NO20	Agaricales
0.447346585374653	MP_E267_2B_NO20	Agaricales
0.242631766905447	MP_E268_1B_NO20	Agaricales
0.261085954391547	MP_E268_2B_NO20	Agaricales
0.0378168066615759	MP_E269_1B_NO20	Agaricales
0.0861905863062078	MP_E269_2B_NO20	Agaricales
0.0283311916301565	MP_E270_1B_NO20	Agaricales
0.00441329637933165	MP_E270_2B_NO20	Agaricales
0.0314719577703548	MP_E271_1B_NO20	Agaricales
0.045130879550697	MP_E271_2B_NO20	Agaricales
0.016580448335323	MP_E272_1B_NO20	Agaricales
0.00282023802808957	MP_E272_2B_NO20	Agaricales
0.194476511855075	MP_E273_1B_NO20	Agaricales
0.0494328701623196	MP_E273_2B_NO20	Agaricales
0.0615714399735471	MP_E274_1B_NO20	Agaricales
0.0466311579034631	MP_E274_2B_NO20	Agaricales
0.184736983642592	MP_E275_1B_NO20	Agaricales
0.600762847857817	MP_E275_2B_NO20	Agaricales
0.750488782121534	MP_E277_1B_NO20	Agaricales
0.524295945444689	MP_E277_2B_NO20	Agaricales
0.567299853708109	MP_E277_3B_NO20	Agaricales
0.0899342787962643	MP_E279_1B_NO20	Agaricales
0.0819280398716461	MP_E279_2B_NO20	Agaricales
0.00216439285173187	MP_E280_2B_NO20	Agaricales
0.0676437429537768	MP_E281_1B_NO20	Agaricales
0.0867270543934295	MP_E281_2B_NO20	Agaricales
0.0864622755170019	MP_E281_3B_NO20	Agaricales
0.0320422958304963	MP_E283_1B_NO20	Agaricales
0.0628033114473309	MP_E283_2B_NO20	Agaricales
0.0498248580746467	MP_E283_3B_NO20	Agaricales
0.850193311061897	MP_E285_1B_NO20	Agaricales
1.61155245959379	MP_E285_2B_NO20	Agaricales
0.846916918589636	MP_E285_3B_NO20	Agaricales
0.0202545022235921	MP_E286_1B_NO20	Agaricales
0.0375429259189735	MP_E286_2B_NO20	Agaricales
0.0138561729250381	MP_E286_3B_NO20	Agaricales
0.00763941940412529	MP_E287_1B_NO20	Agaricales
0.044062195483625	MP_E287_2B_NO20	Agaricales
0.0277964959568733	MP_E287_3B_NO20	Agaricales
0.0340293350318916	MP_E288_1B_NO20	Agaricales
0.0264972379509571	MP_E288_2B_NO20	Agaricales
0.008882572392965	MP_E289_1B_NO20	Agaricales
0.00395585268404605	MP_E289_2B_NO20	Agaricales
0.00152579741987656	MP_E289_3B_NO20	Agaricales
0.00252092366643138	MP_E290_1B_NO20	Agaricales
0.00821652178199924	MP_E290_2B_NO20	Agaricales
0.00581040643793033	MP_E290_3B_NO20	Agaricales
0.0420584029453823	MP_E291_1B_NO20	Agaricales
0.0736890842337966	MP_E291_2B_NO20	Agaricales
0.0688470601595548	MP_E291_3B_NO20	Agaricales
0.0619717230055647	MP_E292_1B_NO20	Agaricales
0.0540440496020729	MP_E292_2B_NO20	Agaricales
0.0362455874936964	MP_E292_3B_NO20	Agaricales
0.212939807363756	MP_E293_1B_NO20	Agaricales
0.365972428060709	MP_E293_2B_NO20	Agaricales
0.318144242090233	MP_E293_3B_NO20	Agaricales
0.112424939819591	MP_E294_1B_NO20	Agaricales
0.0782199771936934	MP_E294_2B_NO20	Agaricales
0.0627940708246365	MP_E294_3B_NO20	Agaricales
0.0757857788650747	MP_E295_1B_NO20	Agaricales
0.0857042500878117	MP_E295_2B_NO20	Agaricales
0.0574502238869019	MP_E295_3B_NO20	Agaricales
0.0478065882031552	MP_E296_1B_NO20	Agaricales
0.0506199418175609	MP_E296_2B_NO20	Agaricales
0.0581013489617542	MP_E296_3B_NO20	Agaricales
0.00988940350414531	MP_E297_1B_NO20	Agaricales
0.011823026188003	MP_E297_2B_NO20	Agaricales
0.0169762658744409	MP_E297_3B_NO20	Agaricales
0.0245687040776371	MP_E298_1B_NO20	Agaricales
0.0117179790803237	MP_E298_2B_NO20	Agaricales
0.0055326182424255	MP_E298_3B_NO20	Agaricales
0.00948954855629459	MP_E299_1B_NO20	Agaricales
0.0314535095683006	MP_E299_2B_NO20	Agaricales
0.011209892298804	MP_E299_3B_NO20	Agaricales
0.0196827433370269	MP_E300_1B_NO20	Agaricales
0.0196693673020185	MP_E300_2B_NO20	Agaricales
0.0202863014544396	MP_E300_3B_NO20	Agaricales
0.050761421319797	MP_E611_1B_WCOA21	Agaricales
0.0189908843754998	MP_E614_WCOA21	Agaricales
0.116396431594713	MP_E619_WCOA21	Agaricales
0.449863972017101	MP_E624_WCOA21	Agaricales
0.0508144696599266	MP_E668_WCOA21	Agaricales
0.0289433136689055	MP_E671_WCOA21	Agaricales
0.0535859528252237	MP_E678_WCOA21	Agaricales
0.0101582845427848	MP_E697_WCOA21	Agaricales
0.0732951822512897	MP_E731_WCOA21	Agaricales
0.138684307999759	MP_E754_WCOA21	Agaricales
0.0547386230748177	MP_E777_WCOA21	Agaricales
0.0134311569262797	MP_E806_1B_WCOA21	Agaricales
0.119689946044532	MP_E815_WCOA21	Agaricales
0.0295804349278142	MP_E820_WCOA21	Agaricales
0.00545442149042067	MP_E834_WCOA21	Agaricales
0.00275737828472688	MP_E882_1B_WCOA21	Agaricales
0.411991398215769	MP_E888_WCOA21	Agaricales
0.0103576496421432	MP_E893_WCOA21	Agaricales
0.00640351278415588	MP_E902_1B_WCOA21	Agaricales
0.0282598069167787	MP_E969_1T_NA128	Agaricales
0.0942974044239867	MP_E970_1T_NA128	Agaricales
0.217490478160773	MP_E971_1T_NA128	Agaricales
0.218000305607905	MP_E972_1T_NA128	Agaricales
0.00417080271269008	MP_E973_1T_NA128	Agaricales
0.0119585039911507	MP_E977_2T_NA128	Agaricales
0.0494950704506446	MP_E978_2T_NA128	Agaricales
0.00795159071572268	MP_E991_1T_NA128	Agaricales
0.122552432944322	MP_E994_2T_NA128	Agaricales
0.224057598740028	MP_E995_1T_NA128	Agaricales
0.153870092149168	MP_E996_1T_NA128	Agaricales
0.23447265204086	MP_E1005_1T_NA128	Agaricales
0.0126626665627679	MP_E1012_1T_NA128	Agaricales
0.0552242102937928	MP_E1013_1T_NA128	Agaricales
0.00431764015059929	MP_E1014_1T_NA128	Agaricales
0.00395569620253165	MP_E1015_1T_NA128	Agaricales
0.00611938928494936	MP_E1020_1T_NA128	Agaricales
0.0201664167784588	MP_E1021_1T_NA128	Agaricales
0.00325380491812613	MP_E1025_1T_NA128	Agaricales
0.216363986042806	MP_E1623_1B_Chaba22	Agaricales
0.0525323692098514	MP_E1624_1B_Chaba22	Agaricales
0.0787116367841072	MP_E1626_1B_Chaba22	Agaricales
0.0993683427568613	MP_E1627_1B_Chaba22	Agaricales
0.0744111058575492	MP_E1631_Chaba22	Agaricales
0.168765669355861	MP_E1632_Chaba22	Agaricales
0.0499763445302557	MP_E1634_Chaba22	Agaricales
0.156276617018598	MP_E1635_Chaba22	Agaricales
0.190249488310026	MP_E1637_Chaba22	Agaricales
0.02275689430457	MP_E2090_SKQ23_12S	Agaricales
0.192974798410255	MP_E2097_SKQ23_12S	Agaricales
0.00530278926715452	MP_E2138_1T_QiavacTest	Agaricales
0.00220963548379969	MP_E2139_2T_QiavacTest	Agaricales
0.000672617085819214	MP_E2139_3T_QiavacTest	Agaricales
0.041683403184612	MP_E2140_Kotzebue23	Agaricales
0.0133559169747634	MP_E2141_Kotzebue23	Agaricales
0.345919324577861	MP_E301_NC_NO20	Agaricales
2.08871157005398	MP_Blank3Q_QiavacTest	Agaricales
0.049740901869367	MP_E25_2B_DY20	zzOther
0.00276258356815294	MP_E26_1B_DY20	zzOther
0.0295541864641826	MP_E28_1B_DY20	zzOther
0.0623301746218798	MP_E28_2B_DY20	zzOther
0.00219189291872461	MP_E29_1B_DY20	zzOther
0.0047765756729001	MP_E29_2B_DY20	zzOther
0.0359302952272591	MP_E30_2B_DY20	zzOther
0.0161104718066743	MP_E31_1B_DY20	zzOther
0.0167490159953103	MP_E31_2B_DY20	zzOther
0.0178677300673289	MP_E32_1B_DY20	zzOther
0.0159373007837402	MP_E32_2B_DY20	zzOther
0.00331875845246293	MP_E33_1B_DY20	zzOther
0.00430770821307648	MP_E33_2B_DY20	zzOther
0.00171983833519649	MP_E34_2B_DY20	zzOther
0.0723347881566008	MP_E35_1B_DY20	zzOther
0.103411694436273	MP_E35_2B_DY20	zzOther
0.054862896545789	MP_E37_1B_DY20	zzOther
0.0481927710843374	MP_E37_2B_DY20	zzOther
0.020329947518617	MP_E39_1B_DY20	zzOther
0.0203207779955004	MP_E39_2B_DY20	zzOther
0.0686746486493986	MP_E40_1B_DY20	zzOther
0.0415694049179804	MP_E40_2B_DY20	zzOther
0.0264980883521974	MP_E42_1B_DY20	zzOther
0.0171463121892231	MP_E42_2B_DY20	zzOther
0.00619516312638907	MP_E43_1B_DY20	zzOther
0.00166264859921856	MP_E43_2B_DY20	zzOther
0.0661656592060121	MP_E44_DY20	zzOther
0.00964819184113814	MP_E45_1B_DY20	zzOther
0.0212809267380966	MP_E45_2B_DY20	zzOther
0.0134282261313281	MP_E46_1B_DY20	zzOther
0.00331158724376594	MP_E46_2B_DY20	zzOther
0.0287195727769498	MP_E47_1B_DY20	zzOther
0.0252783949549645	MP_E47_2B_DY20	zzOther
0.0132129486897159	MP_E48_1B_DY20	zzOther
0.0156805724834463	MP_E48_2B_DY20	zzOther
0.00175377060680463	MP_E49_2B_DY20	zzOther
0.00467479041356313	MP_E50_1B_DY20	zzOther
0.00143721525172825	MP_E50_2B_DY20	zzOther
0.00562393546935759	MP_E51_1B_DY20	zzOther
0.00426963605622257	MP_E52_1B_DY20	zzOther
0.00296672080932144	MP_E52_2B_DY20	zzOther
0.00188828883265984	MP_E54_1B_DY20	zzOther
0.0102589355328491	MP_E54_2B_DY20	zzOther
0.00300358928920059	MP_E58_2B_DY20	zzOther
0.00468940507081002	MP_E60_1B_DY20	zzOther
0.0101652416503835	MP_E64_1B_DY20	zzOther
0.0973531509648565	MP_E68_1B_DY20	zzOther
0.206587950941486	MP_E68_2B_DY20	zzOther
0.00255872268563533	MP_E69_2B_DY20	zzOther
0.0205112176826231	MP_E70_1B_DY20	zzOther
0.0100364898093784	MP_E71_1B_DY20	zzOther
0.00977157074241388	MP_E71_2B_DY20	zzOther
0.0182796009274492	MP_E72_1B_DY20	zzOther
0.0125321658924573	MP_E72_2B_DY20	zzOther
0.00390869293308318	MP_E236_1B_NO20	zzOther
0.00200230933009404	MP_E237_2B_NO20	zzOther
0.00995352469622608	MP_E241_2B_NO20	zzOther
0.00732896038696911	MP_E243_2B_NO20	zzOther
0.00123533808114936	MP_E246_1B_NO20	zzOther
0.00303937510447852	MP_E247_2B_NO20	zzOther
0.00206910821435961	MP_E250_1B_NO20	zzOther
0.0195766340105714	MP_E256_2B_NO20	zzOther
0.00854877431948194	MP_E257_2B_NO20	zzOther
0.0195193892599983	MP_E259_1B_NO20	zzOther
0.142757320069425	MP_E263_2B_NO20	zzOther
0.0421181345742332	MP_E265_2B_NO20	zzOther
0.000727246281953383	MP_E269_1B_NO20	zzOther
0.0016580448335323	MP_E272_1B_NO20	zzOther
0.0168548794876117	MP_E276_1B_NO20	zzOther
0.01629043518734	MP_E276_2B_NO20	zzOther
0.0184115238604582	MP_E277_1B_NO20	zzOther
0.00713327816931549	MP_E277_2B_NO20	zzOther
0.00696407927907851	MP_E278_2B_NO20	zzOther
0.00151555336642292	MP_E278_3B_NO20	zzOther
0.0122648928264806	MP_E280_2B_NO20	zzOther
0.00253626864157452	MP_E280_3B_NO20	zzOther
0.00125420157527718	MP_E282_1B_NO20	zzOther
0.00398701826851771	MP_E282_2B_NO20	zzOther
0.0160283213469365	MP_E282_3B_NO20	zzOther
0.00400528697881203	MP_E283_1B_NO20	zzOther
0.00540432036811142	MP_E284_1B_NO20	zzOther
0.000808616618688747	MP_E284_2B_NO20	zzOther
0.00303826697251888	MP_E285_3B_NO20	zzOther
0.00704504425168421	MP_E286_1B_NO20	zzOther
0.00110420370349922	MP_E286_2B_NO20	zzOther
0.00461872430834603	MP_E286_3B_NO20	zzOther
0.00318309141838554	MP_E287_1B_NO20	zzOther
0.0050840994788798	MP_E287_2B_NO20	zzOther
0.00168463611859838	MP_E287_3B_NO20	zzOther
0.0104705646251974	MP_E288_1B_NO20	zzOther
0.00305159483975313	MP_E289_3B_NO20	zzOther
0.00484200536494194	MP_E290_3B_NO20	zzOther
0.0109998900011	MP_E291_1B_NO20	zzOther
0.0117380842142331	MP_E291_2B_NO20	zzOther
0.00354881753399767	MP_E291_3B_NO20	zzOther
0.00383330245395245	MP_E292_1B_NO20	zzOther
0.0125856005922636	MP_E292_2B_NO20	zzOther
0.0102433182047403	MP_E292_3B_NO20	zzOther
0.00123802213583579	MP_E293_1B_NO20	zzOther
0.0229866979608379	MP_E293_2B_NO20	zzOther
0.0219193867581853	MP_E293_3B_NO20	zzOther
0.0198396952622808	MP_E294_1B_NO20	zzOther
0.0131937310929121	MP_E294_2B_NO20	zzOther
0.00530654119644816	MP_E294_3B_NO20	zzOther
0.00664787533904164	MP_E295_1B_NO20	zzOther
0.00351246926589392	MP_E295_2B_NO20	zzOther
0.00619561237996001	MP_E295_3B_NO20	zzOther
0.00341475630022537	MP_E296_1B_NO20	zzOther
0.00365927290247428	MP_E296_2B_NO20	zzOther
0.00126307280351639	MP_E296_3B_NO20	zzOther
0.0181305730909331	MP_E297_1B_NO20	zzOther
0.00130586660572622	MP_E297_3B_NO20	zzOther
0.00076777200242616	MP_E298_1B_NO20	zzOther
0.000691577280303188	MP_E298_3B_NO20	zzOther
0.000862686232390417	MP_E299_1B_NO20	zzOther
0.00357426245094325	MP_E299_2B_NO20	zzOther
0.00187327307638271	MP_E300_2B_NO20	zzOther
0.00414686538445589	MP_E777_WCOA21	zzOther
0.00319373176911448	MP_E888_WCOA21	zzOther
0.0481180496150556	MP_E969_1T_NA128	zzOther
0.00696320641729103	MP_E994_2T_NA128	zzOther
0.00432219359969572	MP_E996_1T_NA128	zzOther
0.00133815067576609	MP_E1625_1B_Chaba22	zzOther
0.00162116594254588	MP_E2139_1T_QiavacTest	zzOther
0.0125212677415316	MP_E2139_2T_QiavacTest	zzOther
0.0047083196007345	MP_E2139_3T_QiavacTest	zzOther
0.0188287094368043	MP_E2139_4T_QiavacTest	zzOther
0.00424960994651562	MP_E2141_Kotzebue23	zzOther
0.00172887743987829	MP_E996_1T_NA128	zzOther
0.00454679791756655	MP_E28_1B_DY20	zzOther
0.00173271186734358	MP_E63_2B_DY20	zzOther
0.00552154982015523	MP_E67_2B_DY20	zzOther
0.0845559669089081	MP_E236_3B_NO20	zzOther
0.00600692799028212	MP_E237_2B_NO20	zzOther
0.077894210843462	MP_E238_2B_NO20	zzOther
0.00394863614107687	MP_E240_1B_NO20	zzOther
0.0149840062020756	MP_E240_2B_NO20	zzOther
0.00456603629998859	MP_E249_2B_NO20	zzOther
0.00532812361246781	MP_E273_1B_NO20	zzOther
0.00629145620247704	MP_E273_2B_NO20	zzOther
0.00319441871162705	MP_E292_1B_NO20	zzOther
0.0146366006494992	MP_E902_1B_WCOA21	zzOther
0.00909456069482444	MP_E2140_Kotzebue23	zzOther
0.00307768065985473	MP_E54_2B_DY20	zzOther
0.0117215324551201	MP_E1637_Chaba22	zzOther
0.00165525917220489	MP_E243_1B_NO20	zzOther
0.022345998824766	MP_E243_1B_NO20	zzOther
0.00597573850168317	MP_E55_2B_DY20	zzOther
0.0064289250194475	MP_E244_1B_NO20	zzOther
0.00249397289882783	MP_E43_2B_DY20	zzOther
0.00305969464247468	MP_E1020_1T_NA128	zzOther
0.00176531855173266	MP_E270_2B_NO20	zzOther
0.00296085746432167	MP_E289_1B_NO20	zzOther
0.00200722601364914	MP_E1625_1B_Chaba22	zzOther
0.317751123579423	MP_E820_WCOA21	zzOther
0.852029889980606	MP_E882_1B_WCOA21	zzOther
0.0481180496150556	MP_E969_1T_NA128	zzOther
0.705517892570313	MP_E971_1T_NA128	zzOther
0.237058747467782	MP_E1005_1T_NA128	zzOther
0.00324233188509176	MP_E2139_1T_QiavacTest	zzOther
0.0154010764541859	MP_E2139_1T_QiavacTest	zzOther
0.00296960608175326	MP_E25_2B_DY20	zzOther
0.00552516713630587	MP_E26_1B_DY20	zzOther
0.0163473203300438	MP_E26_2B_DY20	zzOther
0.00730630972908204	MP_E29_1B_DY20	zzOther
0.0143721180909036	MP_E30_2B_DY20	zzOther
0.0046029919447641	MP_E31_1B_DY20	zzOther
0.0113703736792093	MP_E32_1B_DY20	zzOther
0.00281246484418945	MP_E32_2B_DY20	zzOther
0.00829689613115733	MP_E33_1B_DY20	zzOther
0.00258462492784589	MP_E33_2B_DY20	zzOther
0.00332122929767071	MP_E34_1B_DY20	zzOther
0.000812750428725851	MP_E35_1B_DY20	zzOther
0.00267444037335188	MP_E35_2B_DY20	zzOther
0.00312207305650952	MP_E36_1B_DY20	zzOther
0.0174208801692314	MP_E38_1B_DY20	zzOther
0.00663187144780386	MP_E38_2B_DY20	zzOther
0.0046463723447918	MP_E43_1B_DY20	zzOther
0.00133044183973498	MP_E47_2B_DY20	zzOther
0.000876885303402315	MP_E49_2B_DY20	zzOther
0.000779131735593854	MP_E50_1B_DY20	zzOther
0.00431164575518475	MP_E50_2B_DY20	zzOther
0.000803419352765369	MP_E51_1B_DY20	zzOther
0.000741680202330359	MP_E52_2B_DY20	zzOther
0.00815220160394567	MP_E53_1B_DY20	zzOther
0.00472072208164961	MP_E54_1B_DY20	zzOther
0.00579251221254658	MP_E55_1B_DY20	zzOther
0.00398382566778878	MP_E55_2B_DY20	zzOther
0.00232388801958263	MP_E57_1B_DY20	zzOther
0.0131330850554873	MP_E58_1B_DY20	zzOther
0.00300358928920059	MP_E58_2B_DY20	zzOther
0.00156313502360334	MP_E60_1B_DY20	zzOther
0.00228740478677575	MP_E62_2B_DY20	zzOther
0.00259906780101537	MP_E63_2B_DY20	zzOther
0.00330830052601978	MP_E65_1B_DY20	zzOther
0.00378197661225663	MP_E65_2B_DY20	zzOther
0.0025443134594182	MP_E66_1B_DY20	zzOther
0.0022962815547357	MP_E67_1B_DY20	zzOther
0.00674724808667322	MP_E68_1B_DY20	zzOther
0.00326621266310649	MP_E68_2B_DY20	zzOther
0.00511744537127066	MP_E69_2B_DY20	zzOther
0.00976724651553481	MP_E70_1B_DY20	zzOther
0.00444709293534816	MP_E70_2B_DY20	zzOther
0.00215067638772394	MP_E71_1B_DY20	zzOther
0.00300663715151196	MP_E71_2B_DY20	zzOther
0.0028862527780183	MP_E72_1B_DY20	zzOther
0.00501286635698292	MP_E72_2B_DY20	zzOther
0.00226757369614512	MP_E235_1B_NO20	zzOther
0.00984922478393263	MP_E237_1B_NO20	zzOther
0.00554700392450528	MP_E238_1B_NO20	zzOther
0.0130340922976661	MP_E239_1B_NO20	zzOther
0.00289109254387233	MP_E239_2B_NO20	zzOther
0.0040404856663771	MP_E241_1B_NO20	zzOther
0.00612524596690836	MP_E241_2B_NO20	zzOther
0.0120296069856635	MP_E242_1B_NO20	zzOther
0.0182288326120567	MP_E242_2B_NO20	zzOther
0.0488301455800442	MP_E243_1B_NO20	zzOther
0.0164901608706805	MP_E243_2B_NO20	zzOther
0.0064289250194475	MP_E244_1B_NO20	zzOther
0.0163305299256961	MP_E244_2B_NO20	zzOther
0.0108087074947578	MP_E245_1B_NO20	zzOther
0.0310406796275118	MP_E245_2B_NO20	zzOther
0.0129710498520683	MP_E246_1B_NO20	zzOther
0.013556156377795	MP_E246_2B_NO20	zzOther
0.00213417562131188	MP_E247_1B_NO20	zzOther
0.00455906265671778	MP_E247_2B_NO20	zzOther
0.01220326790669	MP_E248_1B_NO20	zzOther
0.0132294381457619	MP_E248_2B_NO20	zzOther
0.0287516701337798	MP_E249_1B_NO20	zzOther
0.0350062782999125	MP_E249_2B_NO20	zzOther
0.0124146492861577	MP_E250_1B_NO20	zzOther
0.00911643510921489	MP_E250_2B_NO20	zzOther
0.00808152050134815	MP_E251_1B_NO20	zzOther
0.000940017484325208	MP_E251_2B_NO20	zzOther
0.0113186191284663	MP_E252_1B_NO20	zzOther
0.00908833865169447	MP_E252_2B_NO20	zzOther
0.0102943240840391	MP_E253_NO20	zzOther
0.0139883156422283	MP_E254_NO20	zzOther
0.0246195510009386	MP_E255_1B_NO20	zzOther
0.00217263779955244	MP_E255_2B_NO20	zzOther
0.0152692736406529	MP_E256_1B_NO20	zzOther
0.0417067420225216	MP_E256_2B_NO20	zzOther
0.0309672424638312	MP_E257_1B_NO20	zzOther
0.054142237356719	MP_E257_2B_NO20	zzOther
0.0130728155827962	MP_E258_1B_NO20	zzOther
0.0398387018413254	MP_E258_2B_NO20	zzOther
0.136635724819988	MP_E259_1B_NO20	zzOther
0.018296686147256	MP_E259_2B_NO20	zzOther
0.00248997783919723	MP_E260_1B_NO20	zzOther
0.013635681852271	MP_E260_2B_NO20	zzOther
0.022878309184007	MP_E261_1B_NO20	zzOther
0.00358838797650802	MP_E261_2B_NO20	zzOther
0.00546158167405281	MP_E262_1B_NO20	zzOther
0.00490244141582508	MP_E262_2B_NO20	zzOther
0.0338109442269691	MP_E263_2B_NO20	zzOther
0.0202772452440643	MP_E264_1B_NO20	zzOther
0.0261149205733344	MP_E264_2B_NO20	zzOther
0.0155181778210754	MP_E265_1B_NO20	zzOther
0.00339662375598655	MP_E265_2B_NO20	zzOther
0.00791045366451766	MP_E266_1B_NO20	zzOther
0.0127266042591702	MP_E266_2B_NO20	zzOther
0.00203973401868396	MP_E268_2B_NO20	zzOther
0.00799970910148722	MP_E269_1B_NO20	zzOther
0.0105110471105131	MP_E269_2B_NO20	zzOther
0.0364258178102013	MP_E270_1B_NO20	zzOther
0.00353063710346532	MP_E270_2B_NO20	zzOther
0.011444348280129	MP_E271_1B_NO20	zzOther
0.0458472427181684	MP_E271_2B_NO20	zzOther
0.0016580448335323	MP_E272_1B_NO20	zzOther
0.00188015868539305	MP_E272_2B_NO20	zzOther
0.0461770713080543	MP_E273_1B_NO20	zzOther
