Percent	Sample	TerminalTaxa
1.97921167602861	MP_E50_2B_DY20	Amoebophryaceae
1.83804598473146	MP_E51_1B_DY20	Amoebophryaceae
1.04214468639439	MP_E51_2B_DY20	Amoebophryaceae
0.231257894345791	MP_E52_1B_DY20	Amoebophryaceae
0.124859277453689	MP_E52_2B_DY20	Amoebophryaceae
12.6194890563675	MP_E53_1B_DY20	Amoebophryaceae
5.73857020035478	MP_E53_2B_DY20	Amoebophryaceae
0.481813246471227	MP_E54_1B_DY20	Amoebophryaceae
0.396226213041197	MP_E54_2B_DY20	Amoebophryaceae
1.3981334742032	MP_E55_1B_DY20	Amoebophryaceae
1.63678539683916	MP_E55_2B_DY20	Amoebophryaceae
0.0477606755964657	MP_E57_1B_DY20	Amoebophryaceae
0.0576636063497807	MP_E57_2B_DY20	Amoebophryaceae
0.243266724587315	MP_E58_1B_DY20	Amoebophryaceae
0.222460341494095	MP_E58_2B_DY20	Amoebophryaceae
0.00743770918557084	MP_E59_1B_DY20	Amoebophryaceae
0.0183113115717852	MP_E59_2B_DY20	Amoebophryaceae
0.0232977327627432	MP_E60_1B_DY20	Amoebophryaceae
0.0576742844784082	MP_E60_2B_DY20	Amoebophryaceae
0.00225654680642213	MP_E61_1B_DY20	Amoebophryaceae
0.00420844424337433	MP_E61_2B_DY20	Amoebophryaceae
0.280901578628392	MP_E62_1B_DY20	Amoebophryaceae
0.109933830304046	MP_E62_2B_DY20	Amoebophryaceae
0.00926121930567316	MP_E63_1B_DY20	Amoebophryaceae
0.00788332676389436	MP_E63_2B_DY20	Amoebophryaceae
0.355740355740356	MP_E64_1B_DY20	Amoebophryaceae
0.271739130434783	MP_E64_2B_DY20	Amoebophryaceae
0.0464628980093837	MP_E65_1B_DY20	Amoebophryaceae
0.0450704225352113	MP_E65_2B_DY20	Amoebophryaceae
0.0564257662619058	MP_E66_1B_DY20	Amoebophryaceae
0.0839695843505575	MP_E66_2B_DY20	Amoebophryaceae
0.00791726458508585	MP_E67_1B_DY20	Amoebophryaceae
0.00958118255745715	MP_E67_2B_DY20	Amoebophryaceae
0.151452319564394	MP_E68_1B_DY20	Amoebophryaceae
0.171471439288394	MP_E68_2B_DY20	Amoebophryaceae
0.0128536081149113	MP_E69_2B_DY20	Amoebophryaceae
0.770190246678857	MP_E70_1B_DY20	Amoebophryaceae
1.20343591243406	MP_E70_2B_DY20	Amoebophryaceae
0.130091255189302	MP_E71_1B_DY20	Amoebophryaceae
0.199675997438119	MP_E71_2B_DY20	Amoebophryaceae
1.11644829144175	MP_E72_1B_DY20	Amoebophryaceae
0.876050081276601	MP_E72_2B_DY20	Amoebophryaceae
0.0473625482656477	MP_E233_1B_NO20	Amoebophryaceae
0.00894241087397162	MP_E233_2B_NO20	Amoebophryaceae
0.00723814211368226	MP_E234_3B_NO20	Amoebophryaceae
0.0396472277777288	MP_E235_1B_NO20	Amoebophryaceae
0.0631006284481509	MP_E235_3B_NO20	Amoebophryaceae
0.01067358533942	MP_E236_1B_NO20	Amoebophryaceae
0.000678205197764636	MP_E236_3B_NO20	Amoebophryaceae
0.0344383676213747	MP_E237_1B_NO20	Amoebophryaceae
0.008722895419753	MP_E237_2B_NO20	Amoebophryaceae
0.0785108070125853	MP_E238_1B_NO20	Amoebophryaceae
0.0303853578322728	MP_E238_2B_NO20	Amoebophryaceae
0.114645539946271	MP_E239_1B_NO20	Amoebophryaceae
0.0208957303057742	MP_E239_2B_NO20	Amoebophryaceae
0.00344245929291886	MP_E240_1B_NO20	Amoebophryaceae
0.0492099444534326	MP_E241_1B_NO20	Amoebophryaceae
0.0072026390469468	MP_E241_2B_NO20	Amoebophryaceae
0.00794580957867345	MP_E242_1B_NO20	Amoebophryaceae
0.00357089293748795	MP_E242_2B_NO20	Amoebophryaceae
0.363044930440591	MP_E243_1B_NO20	Amoebophryaceae
0.170286470496653	MP_E243_2B_NO20	Amoebophryaceae
0.301377477461828	MP_E245_1B_NO20	Amoebophryaceae
0.682182294268635	MP_E245_2B_NO20	Amoebophryaceae
0.0212349508826353	MP_E246_1B_NO20	Amoebophryaceae
0.238522163379342	MP_E246_2B_NO20	Amoebophryaceae
0.215899822482368	MP_E247_1B_NO20	Amoebophryaceae
0.180299615537585	MP_E247_2B_NO20	Amoebophryaceae
0.0432389026584204	MP_E248_1B_NO20	Amoebophryaceae
0.0382698119872826	MP_E248_2B_NO20	Amoebophryaceae
0.176524903590245	MP_E249_1B_NO20	Amoebophryaceae
0.0809912726226791	MP_E249_2B_NO20	Amoebophryaceae
0.0269408164145006	MP_E250_1B_NO20	Amoebophryaceae
0.0240071335482543	MP_E250_2B_NO20	Amoebophryaceae
0.0209682069562027	MP_E251_1B_NO20	Amoebophryaceae
0.344780962682531	MP_E251_2B_NO20	Amoebophryaceae
0.00329872421840853	MP_E252_1B_NO20	Amoebophryaceae
0.0182884796646174	MP_E252_2B_NO20	Amoebophryaceae
0.0358712907558921	MP_E253_NO20	Amoebophryaceae
0.106589222130394	MP_E254_NO20	Amoebophryaceae
0.0863687947535979	MP_E255_1B_NO20	Amoebophryaceae
0.526706555443945	MP_E255_2B_NO20	Amoebophryaceae
0.0588403409377469	MP_E256_1B_NO20	Amoebophryaceae
0.0462051020160016	MP_E256_2B_NO20	Amoebophryaceae
5.63285071655072	MP_E257_1B_NO20	Amoebophryaceae
5.40782163676005	MP_E257_2B_NO20	Amoebophryaceae
0.0238011808030254	MP_E258_1B_NO20	Amoebophryaceae
0.101011720566307	MP_E258_2B_NO20	Amoebophryaceae
9.4490037004295	MP_E259_1B_NO20	Amoebophryaceae
12.5335091570007	MP_E259_2B_NO20	Amoebophryaceae
0.0444960474995307	MP_E260_1B_NO20	Amoebophryaceae
0.314029676152545	MP_E260_2B_NO20	Amoebophryaceae
0.604442236436275	MP_E261_1B_NO20	Amoebophryaceae
0.681984177967071	MP_E261_2B_NO20	Amoebophryaceae
0.149423333303508	MP_E262_1B_NO20	Amoebophryaceae
0.108353542128889	MP_E262_2B_NO20	Amoebophryaceae
1.6063798185682	MP_E263_2B_NO20	Amoebophryaceae
0.412991578963529	MP_E264_1B_NO20	Amoebophryaceae
0.527950583825354	MP_E264_2B_NO20	Amoebophryaceae
2.56466393519532	MP_E265_1B_NO20	Amoebophryaceae
4.54481569028301	MP_E265_2B_NO20	Amoebophryaceae
1.06261033036062	MP_E266_1B_NO20	Amoebophryaceae
1.29085595946532	MP_E266_2B_NO20	Amoebophryaceae
0.0671208819499995	MP_E267_1B_NO20	Amoebophryaceae
0.149724119446575	MP_E267_2B_NO20	Amoebophryaceae
0.0650594893275701	MP_E268_1B_NO20	Amoebophryaceae
0.140669233880185	MP_E268_2B_NO20	Amoebophryaceae
1.15938936455861	MP_E269_1B_NO20	Amoebophryaceae
0.337542303240229	MP_E269_2B_NO20	Amoebophryaceae
0.55422101612652	MP_E270_1B_NO20	Amoebophryaceae
1.07326045528239	MP_E270_2B_NO20	Amoebophryaceae
4.99602026751568	MP_E271_1B_NO20	Amoebophryaceae
0.520218661782339	MP_E271_2B_NO20	Amoebophryaceae
0.205205836592238	MP_E272_1B_NO20	Amoebophryaceae
0.097044195544054	MP_E272_2B_NO20	Amoebophryaceae
1.12916493072247	MP_E273_1B_NO20	Amoebophryaceae
2.58646809839046	MP_E273_2B_NO20	Amoebophryaceae
0.999732895791201	MP_E274_1B_NO20	Amoebophryaceae
1.04603361960194	MP_E274_2B_NO20	Amoebophryaceae
16.9020411601202	MP_E275_1B_NO20	Amoebophryaceae
21.2586784284897	MP_E275_2B_NO20	Amoebophryaceae
6.64927271541321	MP_E276_1B_NO20	Amoebophryaceae
3.94379919003591	MP_E276_2B_NO20	Amoebophryaceae
8.85815922641415	MP_E277_1B_NO20	Amoebophryaceae
11.5031124292932	MP_E277_2B_NO20	Amoebophryaceae
11.8006627988592	MP_E277_3B_NO20	Amoebophryaceae
1.05107443164123	MP_E278_2B_NO20	Amoebophryaceae
0.718394196193219	MP_E278_3B_NO20	Amoebophryaceae
6.45586777823121	MP_E279_1B_NO20	Amoebophryaceae
18.3141656638984	MP_E279_2B_NO20	Amoebophryaceae
1.24051468162323	MP_E280_1B_NO20	Amoebophryaceae
4.71358511980892	MP_E280_2B_NO20	Amoebophryaceae
3.38537528470788	MP_E280_3B_NO20	Amoebophryaceae
19.8355919011419	MP_E281_1B_NO20	Amoebophryaceae
13.213398985128	MP_E281_2B_NO20	Amoebophryaceae
14.0051172707889	MP_E281_3B_NO20	Amoebophryaceae
1.17044678183443	MP_E282_1B_NO20	Amoebophryaceae
0.335134157958046	MP_E282_2B_NO20	Amoebophryaceae
0.822749094239938	MP_E282_3B_NO20	Amoebophryaceae
0.479919861579091	MP_E283_1B_NO20	Amoebophryaceae
2.25490778414659	MP_E283_2B_NO20	Amoebophryaceae
2.34971163774649	MP_E283_3B_NO20	Amoebophryaceae
0.76226517096905	MP_E284_1B_NO20	Amoebophryaceae
0.3677190007175	MP_E284_2B_NO20	Amoebophryaceae
0.402006127666218	MP_E284_3B_NO20	Amoebophryaceae
2.5091883532988	MP_E285_1B_NO20	Amoebophryaceae
2.69936042355033	MP_E285_2B_NO20	Amoebophryaceae
3.16132979808281	MP_E285_3B_NO20	Amoebophryaceae
0.640511111651627	MP_E286_1B_NO20	Amoebophryaceae
0.626838820905871	MP_E286_2B_NO20	Amoebophryaceae
0.293819152182707	MP_E286_3B_NO20	Amoebophryaceae
4.05664114074465	MP_E287_1B_NO20	Amoebophryaceae
5.47120552853852	MP_E287_2B_NO20	Amoebophryaceae
3.08198218771409	MP_E287_3B_NO20	Amoebophryaceae
4.66965040217834	MP_E288_1B_NO20	Amoebophryaceae
6.07642796057073	MP_E288_2B_NO20	Amoebophryaceae
0.128446724186011	MP_E289_1B_NO20	Amoebophryaceae
0.510013260344769	MP_E289_2B_NO20	Amoebophryaceae
0.266264311706754	MP_E289_3B_NO20	Amoebophryaceae
0.180435623147313	MP_E290_1B_NO20	Amoebophryaceae
0.683509510651052	MP_E290_2B_NO20	Amoebophryaceae
1.15952887061365	MP_E290_3B_NO20	Amoebophryaceae
4.06064382139149	MP_E291_1B_NO20	Amoebophryaceae
2.63486244184972	MP_E291_2B_NO20	Amoebophryaceae
3.69223270408319	MP_E291_3B_NO20	Amoebophryaceae
2.97321485070647	MP_E292_1B_NO20	Amoebophryaceae
5.35460791550735	MP_E292_2B_NO20	Amoebophryaceae
4.18184138452326	MP_E292_3B_NO20	Amoebophryaceae
0.41265016066024	MP_E293_1B_NO20	Amoebophryaceae
0.534246575342466	MP_E293_2B_NO20	Amoebophryaceae
0.939291243044224	MP_E293_3B_NO20	Amoebophryaceae
0.0897913315558689	MP_E294_1B_NO20	Amoebophryaceae
0.788600825830908	MP_E294_2B_NO20	Amoebophryaceae
0.70493093823803	MP_E294_3B_NO20	Amoebophryaceae
1.15886670605087	MP_E295_1B_NO20	Amoebophryaceae
1.55949522105606	MP_E295_2B_NO20	Amoebophryaceae
2.84921451908875	MP_E295_3B_NO20	Amoebophryaceae
3.30195245884523	MP_E296_1B_NO20	Amoebophryaceae
5.31918211208017	MP_E296_2B_NO20	Amoebophryaceae
2.78051095650966	MP_E296_3B_NO20	Amoebophryaceae
0.444726266270212	MP_E297_1B_NO20	Amoebophryaceae
1.49742174578325	MP_E297_2B_NO20	Amoebophryaceae
0.975184032784397	MP_E297_3B_NO20	Amoebophryaceae
0.291054429665992	MP_E298_1B_NO20	Amoebophryaceae
0.191554543844342	MP_E298_2B_NO20	Amoebophryaceae
0.140741920076421	MP_E298_3B_NO20	Amoebophryaceae
2.22234527567049	MP_E299_1B_NO20	Amoebophryaceae
1.9410152153515	MP_E299_2B_NO20	Amoebophryaceae
4.04978548866154	MP_E299_3B_NO20	Amoebophryaceae
3.15932687267902	MP_E300_1B_NO20	Amoebophryaceae
2.32476143898639	MP_E300_2B_NO20	Amoebophryaceae
3.24534079109919	MP_E300_3B_NO20	Amoebophryaceae
0.0136986301369863	MP_E293_2B_NO20	zzOther
0.00475867566056366	MP_E43_1B_DY20	zzOther
0.0130426276547182	MP_E47_2B_DY20	zzOther
0.0245304177179703	MP_E49_1B_DY20	zzOther
0.0012002496519276	MP_E50_2B_DY20	zzOther
0.00120391996340083	MP_E53_1B_DY20	zzOther
0.00234783119093737	MP_E55_1B_DY20	zzOther
0.00112618953769919	MP_E63_2B_DY20	zzOther
0.00170542239049056	MP_E235_3B_NO20	zzOther
0.00942129684151023	MP_E238_1B_NO20	zzOther
0.000756927781520365	MP_E249_2B_NO20	zzOther
0.035204931819782	MP_E259_1B_NO20	zzOther
0.00260265297092837	MP_E259_2B_NO20	zzOther
0.0103500382951417	MP_E261_1B_NO20	zzOther
0.0263993875342092	MP_E261_2B_NO20	zzOther
0.0144718902573711	MP_E263_2B_NO20	zzOther
0.0688080567979232	MP_E265_1B_NO20	zzOther
0.0242764965182393	MP_E265_2B_NO20	zzOther
0.0240720786813086	MP_E266_1B_NO20	zzOther
0.00183892827260273	MP_E267_1B_NO20	zzOther
0.000879182711751156	MP_E268_2B_NO20	zzOther
0.0186711477421248	MP_E269_1B_NO20	zzOther
0.0185559904922639	MP_E269_2B_NO20	zzOther
0.00388266583836462	MP_E271_1B_NO20	zzOther
0.00412595722207552	MP_E287_1B_NO20	zzOther
0.00639415391641927	MP_E287_3B_NO20	zzOther
0.0020865283298384	MP_E288_1B_NO20	zzOther
0.0067603539045269	MP_E289_1B_NO20	zzOther
0.00255006630172384	MP_E289_2B_NO20	zzOther
0.0104892001581449	MP_E289_3B_NO20	zzOther
0.000731026214600056	MP_E290_2B_NO20	zzOther
0.0172629141830072	MP_E291_3B_NO20	zzOther
0.00447567470796223	MP_E295_3B_NO20	zzOther
0.00463032632224756	MP_E296_3B_NO20	zzOther
0.00428445343227564	MP_E297_1B_NO20	zzOther
0.0132671743572054	MP_E297_2B_NO20	zzOther
0.00885381093319167	MP_E297_3B_NO20	zzOther
0.000919912424337203	MP_E299_2B_NO20	zzOther
0.00780631419299439	MP_E300_1B_NO20	zzOther
0.00546259036034888	MP_E47_1B_DY20	zzOther
0.00224587881237928	MP_E38_2B_DY20	zzOther
0.00314096658011559	MP_E62_2B_DY20	zzOther
0.00546622329522161	MP_E65_1B_DY20	zzOther
0.00359294345904643	MP_E67_2B_DY20	zzOther
0.00140680612804749	MP_E252_2B_NO20	zzOther
0.000810615824842133	MP_E256_2B_NO20	zzOther
0.00409521371896596	MP_E287_2B_NO20	zzOther
0.00199992000319987	MP_E293_1B_NO20	zzOther
0.0345003985390866	MP_E43_1B_DY20	zzOther
0.00124143410467772	MP_E43_2B_DY20	zzOther
0.0115650388874433	MP_E59_2B_DY20	zzOther
0.00789791382247746	MP_E61_1B_DY20	zzOther
0.00420844424337433	MP_E61_2B_DY20	zzOther
0.00209397772007706	MP_E62_2B_DY20	zzOther
0.00239529563936429	MP_E67_2B_DY20	zzOther
0.00535567004787969	MP_E69_2B_DY20	zzOther
0.00184844591909352	MP_E267_2B_NO20	zzOther
0.00284758311383214	MP_E26_2B_DY20	zzOther
0.00451294085791006	MP_E39_1B_DY20	zzOther
0.0137712593816705	MP_E44_DY20	zzOther
0.00546259036034888	MP_E47_1B_DY20	zzOther
0.0064895333098474	MP_E285_3B_NO20	zzOther
0.0595210841994414	MP_E27_2B_DY20	zzOther
0.0399553440272636	MP_E28_1B_DY20	zzOther
0.0640843064653945	MP_E28_2B_DY20	zzOther
0.00865332612222823	MP_E29_1B_DY20	zzOther
0.0188535472163523	MP_E29_2B_DY20	zzOther
0.0584533250199716	MP_E31_1B_DY20	zzOther
0.0371547298948912	MP_E31_2B_DY20	zzOther
0.00449947806054498	MP_E32_2B_DY20	zzOther
0.0668966637678112	MP_E33_1B_DY20	zzOther
0.0698336063453746	MP_E33_2B_DY20	zzOther
0.0233956437311373	MP_E34_1B_DY20	zzOther
0.0301161027686045	MP_E35_1B_DY20	zzOther
0.0215903650649119	MP_E35_2B_DY20	zzOther
0.0245405857982186	MP_E37_1B_DY20	zzOther
0.0124046393351113	MP_E37_2B_DY20	zzOther
0.0115021854152289	MP_E38_1B_DY20	zzOther
0.0123523334680861	MP_E38_2B_DY20	zzOther
0.0112823521447751	MP_E39_1B_DY20	zzOther
0.00819487410624654	MP_E39_2B_DY20	zzOther
0.0647249190938511	MP_E40_1B_DY20	zzOther
0.0117153635277303	MP_E40_2B_DY20	zzOther
0.0641133439838561	MP_E42_1B_DY20	zzOther
0.0624829591929474	MP_E42_2B_DY20	zzOther
0.0666214592478913	MP_E43_1B_DY20	zzOther
0.0322772867216208	MP_E43_2B_DY20	zzOther
0.00344281484541761	MP_E44_DY20	zzOther
0.0386620584617187	MP_E45_1B_DY20	zzOther
0.069406351800647	MP_E45_2B_DY20	zzOther
0.0184642556095211	MP_E46_1B_DY20	zzOther
0.0406278354843515	MP_E46_2B_DY20	zzOther
0.0182086345344963	MP_E47_1B_DY20	zzOther
0.00869508510314545	MP_E47_2B_DY20	zzOther
0.00775659795613644	MP_E48_1B_DY20	zzOther
0.0113158246664403	MP_E48_2B_DY20	zzOther
0.0022387892627667	MP_E51_1B_DY20	zzOther
0.0120737053272903	MP_E52_1B_DY20	zzOther
0.0092109303039607	MP_E52_2B_DY20	zzOther
0.038777726074143	MP_E54_1B_DY20	zzOther
0.0503314378728007	MP_E54_2B_DY20	zzOther
0.00108396383896633	MP_E55_2B_DY20	zzOther
0.00462000462000462	MP_E64_1B_DY20	zzOther
0.0053584824777623	MP_E68_2B_DY20	zzOther
0.00121099095389757	MP_E70_1B_DY20	zzOther
0.029653153756385	MP_E71_1B_DY20	zzOther
0.0320235090230946	MP_E71_2B_DY20	zzOther
0.0273464437733337	MP_E72_1B_DY20	zzOther
0.02233555448014	MP_E72_2B_DY20	zzOther
0.0164205110427937	MP_E257_2B_NO20	zzOther
0.0234238767383553	MP_E259_2B_NO20	zzOther
0.00990181964978026	MP_E263_2B_NO20	zzOther
0.016610234459848	MP_E265_2B_NO20	zzOther
0.00245565496410651	MP_E266_2B_NO20	zzOther
0.00459732068150682	MP_E267_1B_NO20	zzOther
0.0138633443932014	MP_E267_2B_NO20	zzOther
0.00356490352479836	MP_E268_1B_NO20	zzOther
0.0140669233880185	MP_E268_2B_NO20	zzOther
0.00711281818747611	MP_E269_1B_NO20	zzOther
0.0409926787075828	MP_E270_1B_NO20	zzOther
0.0104292093711187	MP_E270_2B_NO20	zzOther
0.00970666459591155	MP_E271_1B_NO20	zzOther
0.00242610488860135	MP_E272_2B_NO20	zzOther
0.00640964009870846	MP_E273_1B_NO20	zzOther
0.00245037980887038	MP_E275_2B_NO20	zzOther
0.010436370752071	MP_E276_1B_NO20	zzOther
0.0330677889673831	MP_E277_1B_NO20	zzOther
0.0257519114134247	MP_E277_2B_NO20	zzOther
0.143043721624479	MP_E277_3B_NO20	zzOther
0.0175179071940206	MP_E278_2B_NO20	zzOther
0.0194811244843855	MP_E280_2B_NO20	zzOther
0.056508620230086	MP_E281_1B_NO20	zzOther
0.0944650186840103	MP_E281_2B_NO20	zzOther
0.0281449893390192	MP_E281_3B_NO20	zzOther
0.00139059816580102	MP_E282_2B_NO20	zzOther
0.00546398324378472	MP_E283_1B_NO20	zzOther
0.0302213715465787	MP_E283_3B_NO20	zzOther
0.00825191444415104	MP_E287_1B_NO20	zzOther
0.0726900435116458	MP_E287_2B_NO20	zzOther
0.00639415391641927	MP_E287_3B_NO20	zzOther
0.0459036232564448	MP_E288_1B_NO20	zzOther
0.0414097312868524	MP_E288_2B_NO20	zzOther
0.0407061266874351	MP_E291_1B_NO20	zzOther
0.0126558248433842	MP_E292_1B_NO20	zzOther
0.0215774232014082	MP_E292_2B_NO20	zzOther
0.00687157035015559	MP_E292_3B_NO20	zzOther
0.0495097834121306	MP_E293_3B_NO20	zzOther
0.00275433532379966	MP_E294_1B_NO20	zzOther
0.00135382116022473	MP_E294_2B_NO20	zzOther
0.0186073141057754	MP_E294_3B_NO20	zzOther
0.00971117351439277	MP_E295_1B_NO20	zzOther
0.0105242008782924	MP_E295_2B_NO20	zzOther
0.0107416192991093	MP_E295_3B_NO20	zzOther
0.0113110360909059	MP_E296_1B_NO20	zzOther
0.0114346302976122	MP_E296_2B_NO20	zzOther
0.0243092131917997	MP_E296_3B_NO20	zzOther
0.00995057879199973	MP_E298_1B_NO20	zzOther
0.0590656551673219	MP_E299_1B_NO20	zzOther
0.000919912424337203	MP_E299_2B_NO20	zzOther
0.0141436047333931	MP_E299_3B_NO20	zzOther
0.0624505135439551	MP_E300_1B_NO20	zzOther
0.0193351000307087	MP_E300_2B_NO20	zzOther
0.0151580606777169	MP_E300_3B_NO20	zzOther
0.0215850222666545	MP_E42_2B_DY20	zzOther
0.00193914948903411	MP_E48_1B_DY20	zzOther
0.342707481982317	MP_E52_1B_DY20	zzOther
0.453382458294954	MP_E52_2B_DY20	zzOther
0.145416472778036	MP_E54_1B_DY20	zzOther
0.0042835266274724	MP_E54_2B_DY20	zzOther
0.00615427898225809	MP_E268_2B_NO20	zzOther
0.00254736506925649	MP_E298_3B_NO20	zzOther
0.00454261541082278	MP_E292_2B_NO20	zzOther
0.039427782872914	MP_E25_2B_DY20	zzOther
0.0194792545938575	MP_E26_1B_DY20	zzOther
0.00569516622766427	MP_E26_2B_DY20	zzOther
0.00470062870908984	MP_E28_1B_DY20	zzOther
0.00707008020613212	MP_E29_2B_DY20	zzOther
0.00195551209973112	MP_E31_2B_DY20	zzOther
0.0152906660040711	MP_E33_1B_DY20	zzOther
0.0112078627467885	MP_E33_2B_DY20	zzOther
0.00233956437311373	MP_E34_1B_DY20	zzOther
0.00623091781419403	MP_E35_1B_DY20	zzOther
0.00657098067192971	MP_E35_2B_DY20	zzOther
0.0757300375620986	MP_E36_1B_DY20	zzOther
0.0202098941867683	MP_E37_1B_DY20	zzOther
0.00206743988918522	MP_E37_2B_DY20	zzOther
0.0149528410397976	MP_E38_1B_DY20	zzOther
0.0348111215918789	MP_E38_2B_DY20	zzOther
0.0112823521447751	MP_E39_1B_DY20	zzOther
0.00102435926328082	MP_E39_2B_DY20	zzOther
0.00340657468915006	MP_E40_1B_DY20	zzOther
0.00234307270554605	MP_E40_2B_DY20	zzOther
0.00454421521403254	MP_E42_2B_DY20	zzOther
0.0249830472179592	MP_E43_1B_DY20	zzOther
0.00869003873274407	MP_E43_2B_DY20	zzOther
0.0114760494847254	MP_E44_DY20	zzOther
0.00364172690689925	MP_E47_1B_DY20	zzOther
0.00217377127578636	MP_E47_2B_DY20	zzOther
0.00671636778830009	MP_E51_1B_DY20	zzOther
0.000928746563637715	MP_E52_1B_DY20	zzOther
0.00842743974380583	MP_E53_1B_DY20	zzOther
0.0489731953377518	MP_E53_2B_DY20	zzOther
0.0077555452148286	MP_E54_1B_DY20	zzOther
0.0117391559546869	MP_E55_1B_DY20	zzOther
0.0579206487112656	MP_E58_1B_DY20	zzOther
0.078035826597405	MP_E58_2B_DY20	zzOther
0.00192750648124054	MP_E59_2B_DY20	zzOther
0.0282025186075313	MP_E60_1B_DY20	zzOther
0.00451309361284426	MP_E61_1B_DY20	zzOther
0.02597377610605	MP_E62_1B_DY20	zzOther
0.0345506323812715	MP_E62_2B_DY20	zzOther
0.00112618953769919	MP_E63_2B_DY20	zzOther
0.0854700854700855	MP_E64_1B_DY20	zzOther
0.0566123188405797	MP_E64_2B_DY20	zzOther
0.00451406130095247	MP_E66_1B_DY20	zzOther
0.000989658073135732	MP_E67_1B_DY20	zzOther
0.0522871103258028	MP_E68_1B_DY20	zzOther
0.0294716536276926	MP_E68_2B_DY20	zzOther
0.293059810843213	MP_E70_1B_DY20	zzOther
0.353123409049058	MP_E70_2B_DY20	zzOther
0.184291251515944	MP_E72_1B_DY20	zzOther
0.12284554964077	MP_E72_2B_DY20	zzOther
0.0947250965312954	MP_E233_1B_NO20	zzOther
0.0238464289972577	MP_E233_2B_NO20	zzOther
0.00767440075720754	MP_E235_3B_NO20	zzOther
0.0262387562829522	MP_E237_1B_NO20	zzOther
0.118551318589004	MP_E238_1B_NO20	zzOther
0.108656593829674	MP_E239_1B_NO20	zzOther
0.0959655762191111	MP_E239_2B_NO20	zzOther
0.0626921210160168	MP_E241_1B_NO20	zzOther
0.0187268615220617	MP_E241_2B_NO20	zzOther
0.0119187143680102	MP_E242_1B_NO20	zzOther
0.328192617118295	MP_E243_1B_NO20	zzOther
1.99089210649229	MP_E243_2B_NO20	zzOther
0.153728569195227	MP_E245_1B_NO20	zzOther
0.245482264983032	MP_E245_2B_NO20	zzOther
0.0943562187145165	MP_E247_1B_NO20	zzOther
0.121967386981307	MP_E247_2B_NO20	zzOther
0.135788387377112	MP_E249_1B_NO20	zzOther
0.264924723532128	MP_E249_2B_NO20	zzOther
0.0497994915209813	MP_E251_1B_NO20	zzOther
0.0578390721711436	MP_E251_2B_NO20	zzOther
0.035108071803639	MP_E253_NO20	zzOther
0.0341458025770038	MP_E255_1B_NO20	zzOther
0.00873476874699742	MP_E255_2B_NO20	zzOther
0.0196651999705022	MP_E257_1B_NO20	zzOther
0.00273675184046561	MP_E257_2B_NO20	zzOther
0.00391165909108689	MP_E259_1B_NO20	zzOther
0.00607285693216619	MP_E259_2B_NO20	zzOther
0.0414001531805668	MP_E261_1B_NO20	zzOther
0.00351991833789456	MP_E261_2B_NO20	zzOther
0.0121868549535757	MP_E263_2B_NO20	zzOther
0.0110335696356164	MP_E267_1B_NO20	zzOther
0.0240297969482158	MP_E267_2B_NO20	zzOther
0.0124771623367943	MP_E268_1B_NO20	zzOther
0.00615427898225809	MP_E268_2B_NO20	zzOther
0.0960230455309274	MP_E269_1B_NO20	zzOther
0.180258193353421	MP_E269_2B_NO20	zzOther
0.0491912144490994	MP_E270_1B_NO20	zzOther
0.0349439925452816	MP_E271_1B_NO20	zzOther
0.0132178970325821	MP_E271_2B_NO20	zzOther
0.00672806021613893	MP_E272_1B_NO20	zzOther
0.000808701629533783	MP_E272_2B_NO20	zzOther
0.0235020136952643	MP_E273_1B_NO20	zzOther
0.118443161055154	MP_E273_2B_NO20	zzOther
0.142137596825276	MP_E274_1B_NO20	zzOther
0.010618312505105	MP_E275_2B_NO20	zzOther
0.0169591024721153	MP_E276_1B_NO20	zzOther
0.0150959480699386	MP_E277_2B_NO20	zzOther
0.0135520865978334	MP_E280_2B_NO20	zzOther
0.0178770061973621	MP_E280_3B_NO20	zzOther
0.00959580343529763	MP_E281_1B_NO20	zzOther
0.00167194723334532	MP_E281_2B_NO20	zzOther
0.0119402985074627	MP_E281_3B_NO20	zzOther
0.0037538382996614	MP_E282_1B_NO20	zzOther
0.00973418716060714	MP_E282_2B_NO20	zzOther
0.0045533193698206	MP_E283_1B_NO20	zzOther
0.0646097465391419	MP_E285_1B_NO20	zzOther
0.0148332189939369	MP_E285_3B_NO20	zzOther
0.00810773559052692	MP_E286_1B_NO20	zzOther
0.011243745666473	MP_E286_2B_NO20	zzOther
0.0874702931080011	MP_E287_1B_NO20	zzOther
0.0122856411568979	MP_E287_2B_NO20	zzOther
0.110527517698105	MP_E287_3B_NO20	zzOther
0.0302546607826568	MP_E288_1B_NO20	zzOther
0.0765179817257055	MP_E288_2B_NO20	zzOther
0.00913811007268951	MP_E291_1B_NO20	zzOther
0.0762500385101205	MP_E291_2B_NO20	zzOther
0.00406186216070758	MP_E291_3B_NO20	zzOther
0.0162717747986368	MP_E292_1B_NO20	zzOther
0.00454261541082278	MP_E292_2B_NO20	zzOther
0.00687157035015559	MP_E292_3B_NO20	zzOther
0.0193325600309321	MP_E293_1B_NO20	zzOther
0.0230115894732438	MP_E293_3B_NO20	zzOther
0.0450869534101481	MP_E294_3B_NO20	zzOther
0.0688856784760957	MP_E295_2B_NO20	zzOther
0.00537080964955467	MP_E295_3B_NO20	zzOther
