x	Anacapa	B17	B26	B2_5	B5	B9	BS14	BS2	BS20	BS32	BS43	BS48	BS6	BS64	C19	C26	C2_5	C32	C35	C41	C77	C8	CB06	CC73_3_50	CC73_3_55	CC73_3_60	CC73_3_70	CC73_3_80	CC80_50_5	CC80_51	CC80_52	CC80_54	CC80_57	CC80_60	CC80_70	CC90_27_7	CC90_28	CC90_30	CC90_35	CC90_37	CC90_49	CC90_53	CC90_60	CC90_70	CCE2	CM1	CM20	CM3	CM30	CM5	CM7	CMAP_CO2_Buoy	CR0	CR1	CR13	CR2	CR24	CR3	CR30	CR40	CR50	ChaBa	GGTX1	GGTX2	GGTX4	GGTX5	HH10	HH20	HH29	HH3	HH37	HH42	JF20	JF23	JF2_5	JF35	JF54	JF9	Kalaloch	La_Goleta	ML1	ML11	ML126	ML3	ML38	ML5	ML60	ML8	ML82	NH1	NH10	NH25	NH30	NH35	NH45	NH55	PA3	PR1	PR10	PR15	PR28	PR37	PR4	QC2	QC43	QC74	SB2	SB3	SB4	SB5	SCORP	Sokul
ASV_30442	0	0	0	0	0	0	0.000957124264438377	0.0178831537598296	0.0101192514867516	0.00749974181068057	0	0	0.0216323036598977	0	0.0135955592635975	0.000140872054365343	0.279348251241829	0.000266047308532403	0	0.00087871236755259	0	0.408375591426772	0.00489983154952808	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000266696536678775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.160535993438057	0.0452554095720533	0.010163182448161	0.00908862840077441	0.00112731223697367	0.110392218640534	0	0	0	0.00766414245608196	0	0.00202468769192352	0	0	0.018727929214776	0.00497976025767714	0.0601165785072901	0.000712189841324103	0.0475720094780411	0	0.0106057169144885	0.0105517893031831	0.109183825331077	0.00462744043254999	0	0.0230027688869343	0.012932323534404	0.00311785155792195	0.00802647369359484	0.0336500516941884	0	0.0379207607244443	0.0197616517755107	0.00662661247570242	0	0.0769582313324019	0	0.0133983702095974	0.0643181041356394	0.037405000662208	0.0186769040339907	0.01327107218635	0.00264233794060985	0	0	0	0	0.00168160384027635	0.000732091218565833	0.00554515386171039	0.000384123961920867	0.0207523508173749	0	0	0	0	0	0	0	0.022931743296543
ASV_30553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000553265650502089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000159293755206915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000956655603021676	0	0.000249400192536949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00048118564142046	0.00487252262677695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000544410267577647	0.00181800853915988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100430983353762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00187918454129105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00187918454129105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00306415464350749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000404768988219199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00163323080273294	0	0	0.00306415464350749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000337779150340674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30694	0.0118141672234263	0.00257045620456719	0.017905102954342	0	0	0.000862955940182475	0	0	0	0	0.0292390955373114	0.0276139064844386	0.000449553994131473	0	0.00212629540458495	0.00487110179126394	0	0.0106744375178581	0.128093648612007	0.00758808815217953	0	0	0	0.00590874807531221	0.0315146910265155	0.0164587490007188	0	0	0	0.0268433365556965	0.0212482373621279	0	0.0814772742639999	0.0387967296398847	0	0	0.00327161807618842	0.0136136108182827	0.0606785423215689	0	0.0164760156286777	0	0.0227647828808833	0	0.0342896998450573	0.00460184132858274	0.00203275169531491	0.00113773290002164	0	0.0027493460484042	0.000354190426941141	0	0	0	0.0027663537712286	0	0.00358319762997216	0	0.00113812598884057	0.00082725150284023	0.0051562718681173	0.000187030553311189	0	0	0	0	0.00745023478763236	0.00137665506250434	0.00341001705305839	0.000487568229079057	0.0128953029192781	0.00365439197008271	0.0015792163641271	0.0228432418721716	0.00377243360924035	0.0110142927343701	0.0545440809103485	0.00121439121906281	0	0	0	0.00178129783947382	0	0.002333100023331	0.0154919729176645	0.0165665311892561	0	0.0146406929928017	0	0	8.02646163873057e-05	0.0106973958119661	0.0101535894529947	0.0116555543024442	0.0299857781737804	0	0.0240840823482944	0	0.00153028042388768	0.00560530762259593	0.0211739108213287	0.0101117511595895	0.000549965195001811	0	0.0149470624870251	0.0192948988656056	0.0600304481974248	0.0833093938523413	0.044710636925827	0.0321846183272091	0.0131041110409753	0
ASV_30845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000700231076255164	0	0	0	0	0	0	0	0	0.000434239808934484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00154126630439569	0	0	0	0	0	0	0	0	0	0	0	0.00249117708117085	0	0	0	0	0	0	0
ASV_30898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000518669508975576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00081661540136647	0.00128109867021958	0	0	0	0.000849025969061693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000527335569236147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_30980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000140217449220251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00166177629642291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31022	0	0	0.000539199827456055	0	0	0	0	0	0	0	0	0	0	0	0	0.000241091663050292	0	0.00111908771969091	0	0	0	0	0	0	0	0	0.00061560054911569	0	0	0.000728414338371113	0	0	0	0.000816773255576519	0	0	0	0	0	0	0	0	0	0	0	0	0.00188260100154373	0	0	0	0	0	0	0	0	0	0.000606549082299092	0.000869111767773336	0.000177215414196727	0	0	0.00050443882219219	0	0	0.000700231076255164	0	0	0	0	0.000487568229079057	0	0	0	0	0	0	0	0.00039852492640573	0	0	0.000430257423016191	0.000465900725873331	0	0	0.00113005416726308	0	0.00131611850331004	0	0.00334826660237995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000485495812598616	0.00028681236734928	0.0015316515798986	0	0	0	0
ASV_31171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00105061881448173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000660404148470174	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000666648376270841	0	0	0.00124113621883714	0.00127462518597577	0.000863416192507274	0.00052258071259106	0	0	0	0.000316587789155339	0.000984148645811463	0.0015607076248371	0.000709687950208293	0.000575529631143059	0	0.000643931588708016	0.000524697175839429	0.00464534181518098	0.000715698870475445	0	0	0	0	0	0.000645773733799151	0	0	0	0	0	0	0	0	0	0	0	0.000120756904276002	0	0	0	0	0.000167987891432786	0.00143949099598382	0.00067489589730784	0	0.00255864786426008	0	0	0	0	0	0	0	0	0	0	0	0.000531366568540974	0	0.000838590245937554	0.000430257423016191	0.000886620874397683	0	0.000659100196411858	0.000944204434272353	0	0.000526447401324015	0	0.00334826660237995	0	0	0.000408798989448898	0	0	0.000960850160221764	0	0	0	0.000513250853921108	0	0.00292836487426333	0	0	0.000892574228704295	0	0	0.000967577848549186	0	0	0	0.00105098069449574	0
ASV_31268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000856876001473827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00160918430447606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_3128	0.000203692538334936	0	0	0	0	0	0	0	0	0	0	0	0.000151436679781083	0	0	0	0.000172889836325192	0	0	0	0	0	0	0	0.00388537286628273	0	0	0	0	0.000171074691210182	0.00196829729162293	0.0015607076248371	0	0	0	0.12701197199933	0.029289013060607	0	0.000429622469255142	0	0	0	0	0	0.000403997963850262	0	0	0	0	0	0	0	0.000412245335444029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000808270220900251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000414676220806794	0	0.00255827454221645	0	0.000752703651521166	0.00159602371895188
ASV_31333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000139580977904331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000627832533743756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000187632222081498	0
ASV_31518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00092813138784349	0.0103609943100873	0.000335892836749363	0	0	0	0.00706476580597759	0.00128777196134109	0	0.00270463980959336	0	0	0	0.000418749947656257	0.000698133888117063	0	0	0	0	0	0	0.00368468279066478	0.000960529832185063	0	0.000621079436059872	0	0.0011782911636018	0.000354190426941141	0	0	0	0	0	0	0	0	0	0	0	0	0.00117613850207	0	0	0	0.000387805332064779	0	0	0	0	0	0	0	0	0	0	0	0	0.000215128711508095	7.47176420307657e-05	0	0.008332500083325	0.00130587269606746	0.00993991871355363	0	0.00122005774940014	0	0	0	0	0	0	0	0	0.00963363293931775	0	0.0020403738985169	0.00512945864365378	0.0365067427953943	0.0123950498085291	0.000274479156886448	0	0	0	0.00321577592500051	0.00383031695872833	0	0.000735648418907636	0.0029194970039559	0
ASV_31624	0.000448167889667041	0	0	0	0	0	0	0.000408702084789335	0	0	0	0	0.000297369469671288	0	0	0	0	0	0	7.62787561375794e-05	0	0	0	0	0	0	0	0	0	8.94590411779967e-05	0.000656099097207642	0	0	0	0	0	0.000952226698719151	0.00163953240535799	0.00151926768011802	0.00230802963510051	0	0.00376567462060828	0.000388340465853223	0	0	0	0	0	0.000320278770641967	0	0	0	0	0	0	0	0.000289524986006292	0	0.000576656197100661	0.022705911964161	0	0	0	0	0	0	0	0	0	0	0.000131935172333722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000440361801255912	0.00101922818384813	0.00144127524033265	0	0	0	0.000513250853921108	0	0	0	0	0	0.00166078472078057	0	0	0	0	0	8.6916237952323e-05	0
ASV_31630	0.000935868914178147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000684723811759642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000259859952809433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000417623471870971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000644866186243132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00127202187877631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0031214152496742	0	0	0	0.00378625337607593	0	0	0	0	0	0	0	0	0.00122950819672131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000173636885336278	0	0	0	0	0	0	0	0	0
ASV_31712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000741663700011867	0	0	0	0	0	0	0	0.00121965101718895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000995959251038643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00218432817346478	0	0	0	0	0	0
ASV_31820	0.000702010558238796	0	0	0	0	0	0	0	0	0.000382243271085017	0	0	0	0	0	0.000482183326100583	0	0	0	0	0	0.000477881265620744	0	0.000579478353586102	0	0.00104516142518212	0	0.0014737198900605	0	0.000306072477962782	0	0	0	0	0	0.000841389639127984	0.000547135785948096	0	0.000925826813106469	0	0	0.00313806218384024	0.00199272956469142	0.00175968560283896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001814938028941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000155300241957777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000255314368582035	0	0	0	0	0.00188324803789095	0.000485495812598616	0	0	0.000521859384988715	0	0	0
ASV_31868	0	0	0	0	0	0	0	0	0	0	0.00343989359262487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31900	0	0	0	0	0	0	0	0	0.00467042376311611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00191735435776298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31960	0	0	0	0	0	0	0.000484711708017422	0	0	0	0	0	0.00097465382003237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31963	0	0	0	0	0	0	0	0	0	0	0	0	0.000454310039343249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31976	0	0	0	0	0	0	0	0.00142741929728148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_31980	0	0	0	0	0	0	0	0.001226106254368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000232695050808964	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00138061478776499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012143069646576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000561091659933567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00164561197566688	0	0	0	0	0	0	0	0	0	0.000666506705057453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000953425179959003
ASV_32273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000824490670888059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102914539766178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016107296068209	0	0.000658843992331056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016107296068209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016107296068209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000805364803410451	0	0.00262641826586357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_32306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0016107296068209	0	0.00263537596932422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
