Percent	Sample	TerminalTaxa
0.00328843523097969	MP_E1838_DY2306_PCR1	zzOther
0.00168306250052596	MP_E1841_DY2306_PCR2	zzOther
0.002259002123462	MP_E2026_SKQ23_12S	zzOther
0.00214047204543509	MP_E1562_RC0083	zzOther
0.49730625777041	MP_E1998_SKQ23_12S	zzOther
0.276049425992463	MP_E1835_DY2306_PCR3	zzOther
0.0279785497785031	MP_E1949_SKQ23_12S	zzOther
0.0135739235878595	MP_E1151_DY2206	Alkalimarinus
0.00142481855826172	MP_E1154_DY2206	Alkalimarinus
0.0131598241847489	MP_E1158_DY2206	Alkalimarinus
0.0157774744996568	MP_E1165_DY2206	Alkalimarinus
0.000864487294197993	MP_E1166_DY2206	Alkalimarinus
0.00120251277068562	MP_E1455_RC0083	Alkalimarinus
0.00258217780876391	MP_E1470_RC0083	Alkalimarinus
0.000169046560494157	MP_E1489_RC0083	Alkalimarinus
0.000492125984251968	MP_E1553_RC0083	Alkalimarinus
0.000264550264550265	MP_E1554_RC0083	Alkalimarinus
0.00108211054841363	MP_E1567_RC0083	Alkalimarinus
0.0155803181630805	MP_E1568_RC0083	Alkalimarinus
0.0160044385642952	MP_E1612_DY2209	Alkalimarinus
0.0127319817329567	MP_E1614_DY2209	Alkalimarinus
0.0304825935844111	MP_E1616_DY2209	Alkalimarinus
0.00643769916631796	MP_E1617_DY2209	Alkalimarinus
0.0240242301521249	MP_E1621_DY2209	Alkalimarinus
0.0037235072459451	MP_E1622_DY2209	Alkalimarinus
0.00321044955466478	MP_E1735_DY2306	Alkalimarinus
0.00032082644893245	MP_E1762_DY2306	Alkalimarinus
0.0140187367667959	MP_E1766_DY2306	Alkalimarinus
0.00156544009217311	MP_E1775_DY2306	Alkalimarinus
0.000211727142996278	MP_E1777_DY2306	Alkalimarinus
0.000697398702838413	MP_E1783_DY2306	Alkalimarinus
0.0917757459647352	MP_E1832_DY2306_PCR1	Alkalimarinus
0.00217374764963535	MP_E1832_DY2306_PCR2	Alkalimarinus
0.0181983621474067	MP_E1832_DY2306_PCR3	Alkalimarinus
0.0181014586758783	MP_E1834_DY2306_PCR1	Alkalimarinus
0.0266288536944206	MP_E1834_DY2306_PCR2	Alkalimarinus
0.0372307580545567	MP_E1835_DY2306_PCR1	Alkalimarinus
0.0353931403669826	MP_E1835_DY2306_PCR2	Alkalimarinus
0.210323372184734	MP_E1835_DY2306_PCR3	Alkalimarinus
0.00269048643994834	MP_E1836_DY2306_PCR2	Alkalimarinus
0.075007500750075	MP_E1836_DY2306_PCR3	Alkalimarinus
0.0161197030181773	MP_E1837_DY2306_PCR1	Alkalimarinus
0.0162697524963901	MP_E1837_DY2306_PCR2	Alkalimarinus
0.0651110175733979	MP_E1838_DY2306_PCR1	Alkalimarinus
0.0701108628018054	MP_E1838_DY2306_PCR2	Alkalimarinus
0.0479177878200355	MP_E1838_DY2306_PCR3	Alkalimarinus
0.00819957772174733	MP_E1839_DY2306_PCR2	Alkalimarinus
0.0195111799060862	MP_E1840_DY2306_PCR1	Alkalimarinus
0.189890586852337	MP_E1840_DY2306_PCR2	Alkalimarinus
0.00983977565311511	MP_E1840_DY2306_PCR3	Alkalimarinus
0.000858059755281358	MP_E1841_DY2306_PCR1	Alkalimarinus
0.0440540577175932	MP_E1842_DY2306_PCR1	Alkalimarinus
0.0107322046631429	MP_E1842_DY2306_PCR2	Alkalimarinus
0.0364813716995759	MP_E1877_SKQ23_12S	Alkalimarinus
0.00137679729413438	MP_E1878_SKQ23_12S	Alkalimarinus
0.0154208662825843	MP_E1880_SKQ23_12S	Alkalimarinus
0.0198524302683387	MP_E1883_SKQ23_12S	Alkalimarinus
4.76190476190476	MP_E1886_SKQ23_12S	Alkalimarinus
0.0458687103725399	MP_E1889_SKQ23_12S	Alkalimarinus
0.00665819596180415	MP_E1892_SKQ23_12S	Alkalimarinus
0.0303674460977832	MP_E1895_SKQ23_12S	Alkalimarinus
0.129466115271413	MP_E1896_SKQ23_12S	Alkalimarinus
0.0300042863266181	MP_E1897_SKQ23_12S	Alkalimarinus
0.0150820813272232	MP_E1898_SKQ23_12S	Alkalimarinus
0.00127291242362525	MP_E1900_SKQ23_12S	Alkalimarinus
0.0317729294640966	MP_E1906_SKQ23_12S	Alkalimarinus
0.00267247484533052	MP_E1909_SKQ23_12S	Alkalimarinus
0.00228464898652971	MP_E1921_SKQ23_12S	Alkalimarinus
0.00406942437992146	MP_E1924_SKQ23_12S	Alkalimarinus
0.016604124464517	MP_E1930_SKQ23_12S	Alkalimarinus
0.021256136444152	MP_E1933_SKQ23_12S	Alkalimarinus
0.116488855425966	MP_E1945_SKQ23_12S	Alkalimarinus
0.00673113599138415	MP_E1960_SKQ23_12S	Alkalimarinus
0.00588114211779928	MP_E1966_SKQ23_12S	Alkalimarinus
0.165763991465616	MP_E1969_SKQ23_12S	Alkalimarinus
0.116565424396651	MP_E1971_SKQ23_12S	Alkalimarinus
0.00276487502764875	MP_E1975_SKQ23_12S	Alkalimarinus
0.0160522737573652	MP_E1995_SKQ23_12S	Alkalimarinus
0.0101850908787882	MP_E1997_SKQ23_12S	Alkalimarinus
0.267975333354857	MP_E2000_SKQ23_12S	Alkalimarinus
0.0421361334198529	MP_E2007_SKQ23_12S	Alkalimarinus
0.0213893067725675	MP_E2016_SKQ23_12S	Alkalimarinus
0.00208822034901123	MP_E2022_SKQ23_12S	Alkalimarinus
0.00226702536045703	MP_E2023_SKQ23_12S	Alkalimarinus
0.00849269628119817	MP_E2025_SKQ23_12S	Alkalimarinus
0.0020860713019171	MP_E1920_SKQ23_12S	zzOther
0.0466309162975052	MP_E1949_SKQ23_12S	zzOther
0.0690512360171247	MP_E1833_DY2306_PCR3	zzOther
0.00438323225808471	MP_E1775_DY2306	zzOther
0.00729577053759406	MP_E1148_DY2206	Alphaproteobacteria
0.0479144600796893	MP_E1149_DY2206	Alphaproteobacteria
0.165792720542875	MP_E1150_DY2206	Alphaproteobacteria
0.44341483720341	MP_E1151_DY2206	Alphaproteobacteria
0.02482262168256	MP_E1152_DY2206	Alphaproteobacteria
0.167342761304975	MP_E1153_DY2206	Alphaproteobacteria
0.107395698828977	MP_E1154_DY2206	Alphaproteobacteria
0.557757769558362	MP_E1155_DY2206	Alphaproteobacteria
0.418909268258696	MP_E1156_DY2206	Alphaproteobacteria
0.00526392967389956	MP_E1158_DY2206	Alphaproteobacteria
0.029977201549348	MP_E1165_DY2206	Alphaproteobacteria
0.00172897458839599	MP_E1166_DY2206	Alphaproteobacteria
0.065416694725298	MP_E1455_RC0083	Alphaproteobacteria
5.87644319704025	MP_E1456_RC0083	Alphaproteobacteria
0.846398914119473	MP_E1457_RC0083	Alphaproteobacteria
0.18788129902416	MP_E1458_RC0083	Alphaproteobacteria
2.85432168424022	MP_E1459_RC0083	Alphaproteobacteria
0.594907415923799	MP_E1460_RC0083	Alphaproteobacteria
0.138186986734049	MP_E1461_RC0083	Alphaproteobacteria
9.67722648416947	MP_E1462_RC0083	Alphaproteobacteria
10.8107362745706	MP_E1463_RC0083	Alphaproteobacteria
0.270390904831992	MP_E1470_RC0083	Alphaproteobacteria
3.26423148692518	MP_E1471_RC0083	Alphaproteobacteria
0.359506393989153	MP_E1472_RC0083	Alphaproteobacteria
0.00610023912937387	MP_E1485_RC0083	Alphaproteobacteria
0.439510041849	MP_E1486_RC0083	Alphaproteobacteria
0.0103427648167094	MP_E1487_RC0083	Alphaproteobacteria
0.0146998389455602	MP_E1488_RC0083	Alphaproteobacteria
0.241060395264668	MP_E1489_RC0083	Alphaproteobacteria
1.52873674997569	MP_E1490_RC0083	Alphaproteobacteria
0.00187476126087069	MP_E1494_RC0083	Alphaproteobacteria
0.374525849209394	MP_E1495_RC0083	Alphaproteobacteria
1.0338054378166	MP_E1496_RC0083	Alphaproteobacteria
0.187733203496238	MP_E1497_RC0083	Alphaproteobacteria
0.914273673366658	MP_E1498_RC0083	Alphaproteobacteria
0.238119363663998	MP_E1499_RC0083	Alphaproteobacteria
0.0250528222155146	MP_E1501_RC0083	Alphaproteobacteria
0.433130514750476	MP_E1502_RC0083	Alphaproteobacteria
0.00381350438171653	MP_E1503_RC0083	Alphaproteobacteria
0.186741363211951	MP_E1504_RC0083	Alphaproteobacteria
0.9567077478609	MP_E1505_RC0083	Alphaproteobacteria
0.14960740952191	MP_E1506_RC0083	Alphaproteobacteria
0.0195409690048421	MP_E1510_RC0083	Alphaproteobacteria
0.0170220545935118	MP_E1511_RC0083	Alphaproteobacteria
0.200782568202573	MP_E1517_RC0083	Alphaproteobacteria
0.0714174989481144	MP_E1518_RC0083	Alphaproteobacteria
0.9853591281131	MP_E1519_RC0083	Alphaproteobacteria
0.707065893168929	MP_E1526_RC0083	Alphaproteobacteria
4.50108089657526	MP_E1527_RC0083	Alphaproteobacteria
3.81123976055451	MP_E1528_RC0083	Alphaproteobacteria
0.890391363495706	MP_E1529_RC0083	Alphaproteobacteria
0.824852354697409	MP_E1530_RC0083	Alphaproteobacteria
0.0331869462164053	MP_E1533_RC0083	Alphaproteobacteria
0.0208675691890341	MP_E1534_RC0083	Alphaproteobacteria
0.306957945716177	MP_E1542_RC0083	Alphaproteobacteria
1.29146310665238	MP_E1546_RC0083	Alphaproteobacteria
0.683574468085106	MP_E1547_RC0083	Alphaproteobacteria
0.0323394347066813	MP_E1548_RC0083	Alphaproteobacteria
0.220472440944882	MP_E1553_RC0083	Alphaproteobacteria
0.229100529100529	MP_E1554_RC0083	Alphaproteobacteria
0.0590159597470454	MP_E1555_RC0083	Alphaproteobacteria
0.625402372850179	MP_E1556_RC0083	Alphaproteobacteria
0.173535667726368	MP_E1557_RC0083	Alphaproteobacteria
0.0428593836643889	MP_E1558_RC0083	Alphaproteobacteria
0.268463692670396	MP_E1559_RC0083	Alphaproteobacteria
0.0168983355975988	MP_E1560_RC0083	Alphaproteobacteria
0.0547454746022057	MP_E1561_RC0083	Alphaproteobacteria
0.0692085961357345	MP_E1562_RC0083	Alphaproteobacteria
0.000401747871071073	MP_E1563_RC0083	Alphaproteobacteria
0.531394734323439	MP_E1564_RC0083	Alphaproteobacteria
2.24594466958804	MP_E1565_RC0083	Alphaproteobacteria
0.017564334253184	MP_E1566_RC0083	Alphaproteobacteria
1.01393758386357	MP_E1567_RC0083	Alphaproteobacteria
0.179822838798887	MP_E1568_RC0083	Alphaproteobacteria
0.151681132552456	MP_E1569_RC0083	Alphaproteobacteria
0.422772300269178	MP_E1611_DY2209	Alphaproteobacteria
0.964534164141522	MP_E1612_DY2209	Alphaproteobacteria
0.163613218351816	MP_E1613_DY2209	Alphaproteobacteria
0.0224484941081079	MP_E1614_DY2209	Alphaproteobacteria
0.00737250591476043	MP_E1615_DY2209	Alphaproteobacteria
0.0304825935844111	MP_E1616_DY2209	Alphaproteobacteria
0.502677009903327	MP_E1617_DY2209	Alphaproteobacteria
0.790339584065425	MP_E1618_DY2209	Alphaproteobacteria
15.9502596799392	MP_E1619_DY2209	Alphaproteobacteria
1.25562928230996	MP_E1620_DY2209	Alphaproteobacteria
5.95886708594668	MP_E1621_DY2209	Alphaproteobacteria
3.86946872998615	MP_E1622_DY2209	Alphaproteobacteria
0.115589119210912	MP_E1718_DY2306	Alphaproteobacteria
0.0264103357205739	MP_E1719_DY2306	Alphaproteobacteria
0.087015283216233	MP_E1720_DY2306	Alphaproteobacteria
0.213723027742893	MP_E1721_DY2306	Alphaproteobacteria
0.00642315995519029	MP_E1722_DY2306	Alphaproteobacteria
0.240169550159252	MP_E1723_DY2306	Alphaproteobacteria
0.123346993863934	MP_E1724_DY2306	Alphaproteobacteria
0.115023324174069	MP_E1725_DY2306	Alphaproteobacteria
0.127240255849914	MP_E1726_DY2306	Alphaproteobacteria
0.0983021955899962	MP_E1727_DY2306	Alphaproteobacteria
0.0157716268433089	MP_E1728_DY2306	Alphaproteobacteria
0.292030131291417	MP_E1729_DY2306	Alphaproteobacteria
0.223306475887801	MP_E1730_DY2306	Alphaproteobacteria
0.041614089725347	MP_E1731_DY2306	Alphaproteobacteria
0.00266123643015831	MP_E1732_DY2306	Alphaproteobacteria
0.00251188578683681	MP_E1733_DY2306	Alphaproteobacteria
0.00103778147227982	MP_E1734_DY2306	Alphaproteobacteria
0.243994166154524	MP_E1735_DY2306	Alphaproteobacteria
0.109958600840145	MP_E1736_DY2306	Alphaproteobacteria
0.380076484527133	MP_E1737_DY2306	Alphaproteobacteria
0.0427187085459901	MP_E1750_DY2306	Alphaproteobacteria
0.392034685982813	MP_E1751_DY2306	Alphaproteobacteria
0.244598873394172	MP_E1752_DY2306	Alphaproteobacteria
0.00906757217318437	MP_E1753_DY2306	Alphaproteobacteria
0.283153580357622	MP_E1755_DY2306	Alphaproteobacteria
0.0739904634513774	MP_E1756_DY2306	Alphaproteobacteria
0.0806502199958779	MP_E1757_DY2306	Alphaproteobacteria
0.0816316919345534	MP_E1758_DY2306	Alphaproteobacteria
0.369606698100058	MP_E1759_DY2306	Alphaproteobacteria
0.337731230757422	MP_E1760_DY2306	Alphaproteobacteria
0.0182996715690524	MP_E1761_DY2306	Alphaproteobacteria
0.102022810760519	MP_E1762_DY2306	Alphaproteobacteria
0.0978036837199533	MP_E1763_DY2306	Alphaproteobacteria
0.00554255450178593	MP_E1764_DY2306	Alphaproteobacteria
0.0553532410779315	MP_E1765_DY2306	Alphaproteobacteria
0.0908800866261251	MP_E1766_DY2306	Alphaproteobacteria
0.0112968047159025	MP_E1767_DY2306	Alphaproteobacteria
0.0619613696190545	MP_E1768_DY2306	Alphaproteobacteria
0.0277562037661858	MP_E1769_DY2306	Alphaproteobacteria
0.440129205311774	MP_E1770_DY2306	Alphaproteobacteria
0.177740889800648	MP_E1772_DY2306	Alphaproteobacteria
0.135747654083718	MP_E1773_DY2306	Alphaproteobacteria
0.27946593925293	MP_E1774_DY2306	Alphaproteobacteria
0.0713840682030939	MP_E1775_DY2306	Alphaproteobacteria
0.0163860235022394	MP_E1776_DY2306	Alphaproteobacteria
0.0160912628677171	MP_E1777_DY2306	Alphaproteobacteria
0.270385382918344	MP_E1778_DY2306	Alphaproteobacteria
0.074835886214442	MP_E1779_DY2306	Alphaproteobacteria
0.209464229774779	MP_E1780_DY2306	Alphaproteobacteria
0.00402329038098325	MP_E1781_DY2306	Alphaproteobacteria
0.0729943744649627	MP_E1782_DY2306	Alphaproteobacteria
0.0509101053072041	MP_E1783_DY2306	Alphaproteobacteria
0.0561245966044619	MP_E1784_DY2306	Alphaproteobacteria
0.325887765818195	MP_E1785_DY2306	Alphaproteobacteria
0.00608812561832526	MP_E1786_DY2306	Alphaproteobacteria
0.0541221656389028	MP_E1787_DY2306	Alphaproteobacteria
0.159569035947712	MP_E1788_DY2306	Alphaproteobacteria
0.0174078008263376	MP_E1789_DY2306	Alphaproteobacteria
0.0815130866713367	MP_E1790_DY2306	Alphaproteobacteria
0.0290147697101703	MP_E1791_DY2306	Alphaproteobacteria
0.131898726388974	MP_E1792_DY2306	Alphaproteobacteria
0.0944074706590933	MP_E1793_DY2306	Alphaproteobacteria
0.036231884057971	MP_E1794_DY2306	Alphaproteobacteria
0.0110334478973007	MP_E1795_DY2306	Alphaproteobacteria
0.0344515095003782	MP_E1796_DY2306	Alphaproteobacteria
0.0438909310363746	MP_E1797_DY2306	Alphaproteobacteria
0.0192049164586134	MP_E1798_DY2306	Alphaproteobacteria
0.918447329857206	MP_E1820_DY2306_PCR1	Alphaproteobacteria
0.62667668204743	MP_E1820_DY2306_PCR2	Alphaproteobacteria
0.477776803717016	MP_E1820_DY2306_PCR3	Alphaproteobacteria
0.00792539560933083	MP_E1821_DY2306_PCR2	Alphaproteobacteria
2.13611897751355	MP_E1821_DY2306_PCR3	Alphaproteobacteria
0.0144906535284741	MP_E1824_DY2306_PCR3	Alphaproteobacteria
0.00600564530658819	MP_E1826_DY2306_PCR1	Alphaproteobacteria
0.107880406863249	MP_E1826_DY2306_PCR2	Alphaproteobacteria
0.192269322159946	MP_E1829_DY2306_PCR1	Alphaproteobacteria
1.07169489719825	MP_E1829_DY2306_PCR2	Alphaproteobacteria
1.16090420737643	MP_E1829_DY2306_PCR3	Alphaproteobacteria
2.08675102387317	MP_E1832_DY2306_PCR1	Alphaproteobacteria
1.05318073624833	MP_E1832_DY2306_PCR2	Alphaproteobacteria
1.63330300272975	MP_E1832_DY2306_PCR3	Alphaproteobacteria
0.0135197252791823	MP_E1833_DY2306_PCR1	Alphaproteobacteria
1.63700820241902	MP_E1833_DY2306_PCR2	Alphaproteobacteria
0.395893753164848	MP_E1833_DY2306_PCR3	Alphaproteobacteria
1.85690796916718	MP_E1834_DY2306_PCR1	Alphaproteobacteria
1.45992690379661	MP_E1834_DY2306_PCR2	Alphaproteobacteria
1.4345930681947	MP_E1834_DY2306_PCR3	Alphaproteobacteria
2.72601794340925	MP_E1835_DY2306_PCR1	Alphaproteobacteria
2.4177939013195	MP_E1835_DY2306_PCR2	Alphaproteobacteria
1.15969970496305	MP_E1835_DY2306_PCR3	Alphaproteobacteria
2.76602797851886	MP_E1836_DY2306_PCR1	Alphaproteobacteria
1.86361027407089	MP_E1836_DY2306_PCR2	Alphaproteobacteria
5.32553255325533	MP_E1836_DY2306_PCR3	Alphaproteobacteria
3.45909862413594	MP_E1837_DY2306_PCR1	Alphaproteobacteria
3.77966687681764	MP_E1837_DY2306_PCR2	Alphaproteobacteria
4.22714505126538	MP_E1837_DY2306_PCR3	Alphaproteobacteria
3.98097969062401	MP_E1838_DY2306_PCR1	Alphaproteobacteria
2.80881644099733	MP_E1838_DY2306_PCR2	Alphaproteobacteria
4.36125588835893	MP_E1838_DY2306_PCR3	Alphaproteobacteria
4.28120451796732	MP_E1839_DY2306_PCR2	Alphaproteobacteria
3.77167742437204	MP_E1839_DY2306_PCR3	Alphaproteobacteria
2.30036811092756	MP_E1840_DY2306_PCR1	Alphaproteobacteria
4.53928926666064	MP_E1840_DY2306_PCR2	Alphaproteobacteria
4.07530708299851	MP_E1840_DY2306_PCR3	Alphaproteobacteria
5.49329855331125	MP_E1841_DY2306_PCR1	Alphaproteobacteria
6.82229384588197	MP_E1841_DY2306_PCR2	Alphaproteobacteria
5.25256561082625	MP_E1841_DY2306_PCR3	Alphaproteobacteria
2.784894202486	MP_E1842_DY2306_PCR1	Alphaproteobacteria
1.95393201148346	MP_E1842_DY2306_PCR2	Alphaproteobacteria
3.64755289083754	MP_E1842_DY2306_PCR3	Alphaproteobacteria
0.411116996460605	MP_E1877_SKQ23_12S	Alphaproteobacteria
0.498400620476647	MP_E1878_SKQ23_12S	Alphaproteobacteria
1.12321289450467	MP_E1879_SKQ23_12S	Alphaproteobacteria
0.69332214806499	MP_E1880_SKQ23_12S	Alphaproteobacteria
1.00054798662157	MP_E1881_SKQ23_12S	Alphaproteobacteria
4.81643701153357	MP_E1882_SKQ23_12S	Alphaproteobacteria
0.291168977268967	MP_E1883_SKQ23_12S	Alphaproteobacteria
0.30707003237687	MP_E1884_SKQ23_12S	Alphaproteobacteria
3.47733907966078	MP_E1885_SKQ23_12S	Alphaproteobacteria
9.52380952380952	MP_E1886_SKQ23_12S	Alphaproteobacteria
1.49293208334558	MP_E1887_SKQ23_12S	Alphaproteobacteria
2.48751351377794	MP_E1888_SKQ23_12S	Alphaproteobacteria
0.562847300196375	MP_E1889_SKQ23_12S	Alphaproteobacteria
0.475952041641677	MP_E1890_SKQ23_12S	Alphaproteobacteria
3.09260698339107	MP_E1891_SKQ23_12S	Alphaproteobacteria
0.747382496712516	MP_E1892_SKQ23_12S	Alphaproteobacteria
0.756697382071154	MP_E1893_SKQ23_12S	Alphaproteobacteria
2.96380216367673	MP_E1894_SKQ23_12S	Alphaproteobacteria
0.647838850086041	MP_E1895_SKQ23_12S	Alphaproteobacteria
0.188145002049104	MP_E1896_SKQ23_12S	Alphaproteobacteria
0.130304329189884	MP_E1897_SKQ23_12S	Alphaproteobacteria
0.165902894599455	MP_E1898_SKQ23_12S	Alphaproteobacteria
0.0218186867134115	MP_E1899_SKQ23_12S	Alphaproteobacteria
0.625	MP_E1900_SKQ23_12S	Alphaproteobacteria
0.241396994452013	MP_E1901_SKQ23_12S	Alphaproteobacteria
1.60485413414822	MP_E1902_SKQ23_12S	Alphaproteobacteria
0.989303682408151	MP_E1903_SKQ23_12S	Alphaproteobacteria
0.674072804286639	MP_E1904_SKQ23_12S	Alphaproteobacteria
0.80338078291815	MP_E1905_SKQ23_12S	Alphaproteobacteria
1.16818470662995	MP_E1906_SKQ23_12S	Alphaproteobacteria
1.49633638048468	MP_E1907_SKQ23_12S	Alphaproteobacteria
3.10672223549503	MP_E1908_SKQ23_12S	Alphaproteobacteria
0.414679013500452	MP_E1909_SKQ23_12S	Alphaproteobacteria
0.547076633506186	MP_E1910_SKQ23_12S	Alphaproteobacteria
1.54972350430024	MP_E1911_SKQ23_12S	Alphaproteobacteria
0.0773504701458264	MP_E1912_SKQ23_12S	Alphaproteobacteria
0.276539508461872	MP_E1913_SKQ23_12S	Alphaproteobacteria
0.35553011511798	MP_E1914_SKQ23_12S	Alphaproteobacteria
0.0273290660693569	MP_E1915_SKQ23_12S	Alphaproteobacteria
0.33953939587237	MP_E1916_SKQ23_12S	Alphaproteobacteria
2.6190558894022	MP_E1917_SKQ23_12S	Alphaproteobacteria
0.167882903783693	MP_E1918_SKQ23_12S	Alphaproteobacteria
2.3859200766689	MP_E1919_SKQ23_12S	Alphaproteobacteria
0.66456271475359	MP_E1920_SKQ23_12S	Alphaproteobacteria
0.147131394732513	MP_E1921_SKQ23_12S	Alphaproteobacteria
0.348490573959777	MP_E1922_SKQ23_12S	Alphaproteobacteria
1.67766132002813	MP_E1923_SKQ23_12S	Alphaproteobacteria
0.379473823427676	MP_E1924_SKQ23_12S	Alphaproteobacteria
1.86850285790688	MP_E1925_SKQ23_12S	Alphaproteobacteria
2.12607620443305	MP_E1926_SKQ23_12S	Alphaproteobacteria
0.23448670288819	MP_E1927_SKQ23_12S	Alphaproteobacteria
0.364746541457173	MP_E1928_SKQ23_12S	Alphaproteobacteria
6.4537670824489	MP_E1929_SKQ23_12S	Alphaproteobacteria
2.03898648424269	MP_E1930_SKQ23_12S	Alphaproteobacteria
0.0261080874821762	MP_E1931_SKQ23_12S	Alphaproteobacteria
4.80743282316203	MP_E1932_SKQ23_12S	Alphaproteobacteria
0.541525380839111	MP_E1933_SKQ23_12S	Alphaproteobacteria
0.358808211711985	MP_E1934_SKQ23_12S	Alphaproteobacteria
0.709307001474465	MP_E1935_SKQ23_12S	Alphaproteobacteria
3.00265521721937	MP_E1936_SKQ23_12S	Alphaproteobacteria
0.84254115331789	MP_E1937_SKQ23_12S	Alphaproteobacteria
0.986889085663686	MP_E1938_SKQ23_12S	Alphaproteobacteria
0.977719838824366	MP_E1939_SKQ23_12S	Alphaproteobacteria
1.65829449857774	MP_E1940_SKQ23_12S	Alphaproteobacteria
0.753695302209864	MP_E1941_SKQ23_12S	Alphaproteobacteria
0.0501900050190005	MP_E1942_SKQ23_12S	Alphaproteobacteria
0.32188288613071	MP_E1943_SKQ23_12S	Alphaproteobacteria
0.508382048540818	MP_E1944_SKQ23_12S	Alphaproteobacteria
1.64078814654866	MP_E1945_SKQ23_12S	Alphaproteobacteria
0.264114998268098	MP_E1946_SKQ23_12S	Alphaproteobacteria
0.553928087317954	MP_E1947_SKQ23_12S	Alphaproteobacteria
0.1285199908423	MP_E1948_SKQ23_12S	Alphaproteobacteria
0.741431569130333	MP_E1949_SKQ23_12S	Alphaproteobacteria
2.09119911025258	MP_E1950_SKQ23_12S	Alphaproteobacteria
14.6776818124922	MP_E1951_SKQ23_12S	Alphaproteobacteria
8.64342947476094	MP_E1952_SKQ23_12S	Alphaproteobacteria
0.117234740972925	MP_E1953_SKQ23_12S	Alphaproteobacteria
1.70085042521261	MP_E1954_SKQ23_12S	Alphaproteobacteria
0.413204273582321	MP_E1955_SKQ23_12S	Alphaproteobacteria
0.267646414754617	MP_E1956_SKQ23_12S	Alphaproteobacteria
2.13828393444244	MP_E1957_SKQ23_12S	Alphaproteobacteria
0.576847096009482	MP_E1958_SKQ23_12S	Alphaproteobacteria
0.430100775437164	MP_E1959_SKQ23_12S	Alphaproteobacteria
0.605802239224573	MP_E1960_SKQ23_12S	Alphaproteobacteria
0.354828959299804	MP_E1961_SKQ23_12S	Alphaproteobacteria
0.304361226691324	MP_E1962_SKQ23_12S	Alphaproteobacteria
0.345637691886847	MP_E1963_SKQ23_12S	Alphaproteobacteria
0.561479587708937	MP_E1965_SKQ23_12S	Alphaproteobacteria
2.06722145440645	MP_E1966_SKQ23_12S	Alphaproteobacteria
0.197652720487134	MP_E1967_SKQ23_12S	Alphaproteobacteria
0.232843811304842	MP_E1968_SKQ23_12S	Alphaproteobacteria
0.0500574429673396	MP_E1969_SKQ23_12S	Alphaproteobacteria
0.187450670876085	MP_E1970_SKQ23_12S	Alphaproteobacteria
0.183877852569365	MP_E1971_SKQ23_12S	Alphaproteobacteria
0.663384296449858	MP_E1972_SKQ23_12S	Alphaproteobacteria
0.0854017123583845	MP_E1973_SKQ23_12S	Alphaproteobacteria
1.12774198112373	MP_E1974_SKQ23_12S	Alphaproteobacteria
0.435467816854678	MP_E1975_SKQ23_12S	Alphaproteobacteria
1.70652317070876	MP_E1976_SKQ23_12S	Alphaproteobacteria
0.0411088093760328	MP_E1977_SKQ23_12S	Alphaproteobacteria
0.0976458473884174	MP_E1978_SKQ23_12S	Alphaproteobacteria
4.9341308439078	MP_E1979_SKQ23_12S	Alphaproteobacteria
1.17540195796812	MP_E1981_SKQ23_12S	Alphaproteobacteria
1.19686372851548	MP_E1983_SKQ23_12S	Alphaproteobacteria
1.00280181586041	MP_E1984_SKQ23_12S	Alphaproteobacteria
1.16545817146414	MP_E1985_SKQ23_12S	Alphaproteobacteria
0.0742153522037172	MP_E1986_SKQ23_12S	Alphaproteobacteria
0.265814007242469	MP_E1987_SKQ23_12S	Alphaproteobacteria
1.15608574302594	MP_E1989_SKQ23_12S	Alphaproteobacteria
0.504495438354895	MP_E1990_SKQ23_12S	Alphaproteobacteria
0.839569045245445	MP_E1991_SKQ23_12S	Alphaproteobacteria
2.11643485929112	MP_E1992_SKQ23_12S	Alphaproteobacteria
2.18273200502603	MP_E1993_SKQ23_12S	Alphaproteobacteria
0.301978925726034	MP_E1994_SKQ23_12S	Alphaproteobacteria
2.55514428161354	MP_E1995_SKQ23_12S	Alphaproteobacteria
0.812113836360232	MP_E1996_SKQ23_12S	Alphaproteobacteria
1.22591457486505	MP_E1997_SKQ23_12S	Alphaproteobacteria
6.2453377538334	MP_E1998_SKQ23_12S	Alphaproteobacteria
0.4876222043392	MP_E1999_SKQ23_12S	Alphaproteobacteria
0.492902420387649	MP_E2000_SKQ23_12S	Alphaproteobacteria
3.69259062091661	MP_E2001_SKQ23_12S	Alphaproteobacteria
0.580114887723361	MP_E2002_SKQ23_12S	Alphaproteobacteria
