Percent	Sample	TerminalTaxa
0.0149851646869599	MP_E811_3B	zzOther
0.00371033420835382	MP_E811_2B	zzOther
0.00337737999746697	MP_E860_1B	zzOther
0.0264780744460958	MP_E860_2B	zzOther
0.00127142348573463	MP_E885_1B	zzOther
0.0120367802136267	MP_E885_2T	zzOther
0.00178514845740859	MP_E380	zzOther
0.00851516764236296	MP_E394	zzOther
0.0109274532132464	MP_E395	zzOther
0.00171994679631243	MP_E396	zzOther
0.00573364906627525	MP_E405	zzOther
0.00186805026923275	MP_E412_2T	zzOther
0.00135719278244878	MP_E412_3T	zzOther
0.00110989639117188	MP_E418_1B	zzOther
0.00638253737773452	MP_E433	zzOther
0.00100792734859671	MP_E447_1B_PCR1	zzOther
0.00190685035991801	MP_E449_1B_PCR1	zzOther
0.000912325517744731	MP_E449_3B_PCR1	zzOther
0.00139301957889018	MP_E450_1B_PCR1	zzOther
0.00533265786333731	MP_E453	zzOther
0.00900784969759362	MP_E463	zzOther
0.00276632825251044	MP_E464	zzOther
0.00163323080273294	MP_E469	zzOther
0.010738197378806	MP_E470	zzOther
0.00256219734043916	MP_E471	zzOther
0.00350189102115142	MP_E472	zzOther
0.00527075193864845	MP_E474	zzOther
0.0082482163232201	MP_E488	zzOther
0.00106863295129705	MP_E489	zzOther
0.00260353386329712	MP_E492_1B_PCR1	zzOther
0.00200591075034435	MP_E494_PCR1	zzOther
0.001557769896616	MP_E496_2T_PCR1	zzOther
0.00261759547679502	MP_E501	zzOther
0.00324236692785734	MP_E502	zzOther
0.0016334442260469	MP_E503	zzOther
0.00142108030524805	MP_E522_3T	zzOther
0.000981479482171425	MP_E523_1B	zzOther
0.00160185387888917	MP_E523_2B	zzOther
0.000504869465999566	MP_E523_3B	zzOther
0.00260373723083866	MP_E532	zzOther
0.00222323997207611	MP_E533	zzOther
0.000482183326100583	MP_E535	zzOther
0.00474956594244582	MP_E538	zzOther
0.00148215119424332	MP_E560	zzOther
0.000504841429307055	MP_E564	zzOther
0.000408798989448898	MP_E572	zzOther
0.00422192551467911	MP_E592	zzOther
0.00138438962261539	MP_E599_PCR1	zzOther
0.0015547263681592	MP_E604	zzOther
0.00165484829178285	MP_E607	zzOther
0.0113398985377499	MP_E622	zzOther
0.00116609236617632	MP_E633	zzOther
0.00325240271250386	MP_E653	zzOther
0.00490161753378615	MP_E718	zzOther
0.00126094659260707	MP_E772_3B	zzOther
0.00168868999873348	MP_E860_1B	zzOther
0.000652371042554163	MP_E699	zzOther
0.0136204730844318	MP_E747	zzOther
0.00376684722421028	MP_E748	zzOther
0.0194607049445759	MP_E749	zzOther
0.0028776481557153	MP_E801	zzOther
0.00405695971439004	MP_E804	zzOther
0.00303884402373337	MP_E809_1B	zzOther
0.00327868852459016	MP_E810_1B	zzOther
0.0012915474675983	MP_E810_3B	zzOther
0.000894590411779967	MP_E814_2B	zzOther
0.00467142373316828	MP_E814_3B	zzOther
0.00165870488322718	MP_E833	zzOther
0.00616251430583678	MP_E872_2B	zzOther
0.00119515008097142	MP_E874_3B	zzOther
0.00841389639127984	MP_E875	zzOther
0.00128786317741603	MP_E876	zzOther
0.00159758019852597	MP_E886_2B	zzOther
0.0026845493447015	MP_E470	zzOther
0.000446287114352147	MP_E380	zzOther
0.00517893210420011	MP_E386_1B	zzOther
0.0021340769405873	MP_E404	zzOther
0.00172009471988257	MP_E405	zzOther
0.00389201980259676	MP_E408	zzOther
0.00253162954664844	MP_E411_1T	zzOther
0.000574260496046217	MP_E427	zzOther
0.00144804766972929	MP_E428	zzOther
0.000613963997151207	MP_E429	zzOther
0.00165757761607187	MP_E430	zzOther
0.000531366568540974	MP_E434	zzOther
0.00161226178832078	MP_E436	zzOther
0.00138061478776499	MP_E437	zzOther
0.00455951799381208	MP_E440	zzOther
0.00182146044698639	MP_E444	zzOther
0.000433822540551562	MP_E445	zzOther
0.000467573759760602	MP_E447_3B_PCR1	zzOther
0.0128858368545672	MP_E470	zzOther
0.00256219734043916	MP_E471	zzOther
0.00350189102115142	MP_E472	zzOther
0.00527075193864845	MP_E474	zzOther
0.00120756904276002	MP_E496_1T_PCR1	zzOther
0.00785278643038505	MP_E501	zzOther
0.00172214855253414	MP_E520_1B	zzOther
0.0242070553752748	MP_E537	zzOther
0.000977579220576087	MP_E541	zzOther
0.00669209663387539	MP_E569	zzOther
0.0194900905071078	MP_E583	zzOther
0.0712449930602099	MP_E592	zzOther
0.003469481572716	MP_E601	zzOther
0.00335891708513175	MP_E632	zzOther
0.00247336495118196	MP_E657	zzOther
0.00315489260745564	MP_E660_1B	zzOther
0.000830261366278104	MP_E660_3B	zzOther
0.00421985441502268	MP_E663	zzOther
0.000708380853882281	MP_E666	zzOther
0.00208291024219039	MP_E695_1B	zzOther
0.0012378075951874	MP_E695_3B	zzOther
0.00229782931723832	MP_E696_1B	zzOther
0.0015133858982702	MP_E747	zzOther
0.00311371279113215	MP_E749	zzOther
0.0128532162701944	MP_E758	zzOther
0.0258154453809714	MP_E759	zzOther
0.00390176906209275	MP_E819	zzOther
0.0088477305571121	MP_E829	zzOther
0.123977920122797	MP_E852	zzOther
0.0252332217629116	MP_E860_3B	zzOther
0.00279253555246825	MP_E880	zzOther
0.00728109391154927	MP_E370	zzOther
1.06147314011445	MP_E388_1B	Actinulida
0.0786821575652057	MP_E392	Actinulida
0.00402590381540656	MP_E395	Actinulida
0.00344018943976515	MP_E405	Actinulida
0.0171909919202338	MP_E429	Actinulida
0.00212751245924484	MP_E433	Actinulida
0.021496823844277	MP_E436	Actinulida
0.0181862693666282	MP_E438	Actinulida
0.00325679856700863	MP_E440	Actinulida
0.00223432481496998	MP_E458_1B	Actinulida
0.0238064599150688	MP_E463	Actinulida
0.00357958918248149	MP_E466_1B	Actinulida
0.319366820564446	MP_E492_1B_PCR1	Actinulida
0.000968607433093442	MP_E498_2B_PCR1	Actinulida
0.116919264630177	MP_E501	Actinulida
0.0021779256347292	MP_E503	Actinulida
0.0455362492510485	MP_E504	Actinulida
1.85773109305597	MP_E506	Actinulida
0.490292989601044	MP_E516	Actinulida
0.338466429179172	MP_E524	Actinulida
0.00430015050526768	MP_E528	Actinulida
0.00159628385119442	MP_E529	Actinulida
0.0598859563092893	MP_E532	Actinulida
0.0078509368784675	MP_E537	Actinulida
0.00912807652210676	MP_E557	Actinulida
0.0720141456357499	MP_E563	Actinulida
0.0493205217406621	MP_E565	Actinulida
0.033460483169377	MP_E569	Actinulida
0.0292351357606617	MP_E583	Actinulida
0.0182850543739775	MP_E588	Actinulida
23.7106540328172	MP_E590	Actinulida
0.0248038123987398	MP_E592	Actinulida
0.00621890547263682	MP_E604	Actinulida
0.00771136861370156	MP_E626	Actinulida
0.00419864635641469	MP_E632	Actinulida
0.000919134542914392	MP_E638	Actinulida
0.0538068334678504	MP_E650	Actinulida
0.00162620135625193	MP_E653	Actinulida
0.00202148842192506	MP_E656	Actinulida
0.059360758828367	MP_E657	Actinulida
0.43477914017439	MP_E658_1B	Actinulida
0.0330171028592811	MP_E659_1B	Actinulida
0.309810454052144	MP_E660_1B	Actinulida
0.0070697469816108	MP_E661	Actinulida
0.00843970883004536	MP_E663	Actinulida
0.00127755527023488	MP_E693_3B	Actinulida
0.00597360859721749	MP_E788_1B	Actinulida
0.104519270740543	MP_E789	Actinulida
0.0334511091133365	MP_E400	Actinulida
0.00283875180083317	MP_E805	Actinulida
0.0015607076248371	MP_E819	Actinulida
0.000536944463834106	MP_E873_1B	Actinulida
0.129118163294127	MP_E895	Actinulida
0.0029241689877258	MP_E715	zzOther
0.00236427113461372	MP_E423	zzOther
0.00107266213288138	MP_E449_2B_PCR1	zzOther
0.00273697655323419	MP_E449_3B_PCR1	zzOther
0.00275228095283967	MP_E451	zzOther
0.00536476258862175	MP_E580	zzOther
0.0043845546753968	MP_E581	zzOther
0.000630978521491128	MP_E660_1B	zzOther
0.00216472082317117	MP_E690	zzOther
0.00572929100023872	MP_E693_1B	zzOther
0.00111605897255611	MP_E392	zzOther
0.00331710715085374	MP_E659_2B	zzOther
0.00192672658786355	MP_E675_1B	zzOther
4.57360287338131	MP_E451	Aeginura grimaldii
0.00631966442581899	MP_E378	Aequorea
0.000892574228704295	MP_E380	Aequorea
0.856278666874938	MP_E388_1B	Aequorea
0.00402590381540656	MP_E395	Aequorea
0.0022934596265101	MP_E405	Aequorea
0.148100328478934	MP_E411_1T	Aequorea
0.000934025134616373	MP_E412_2T	Aequorea
0.0010908277746568	MP_E413_2B	Aequorea
0.00160384066377619	MP_E418_2T	Aequorea
0.000910017472335469	MP_E431	Aequorea
0.00349735949358235	MP_E438	Aequorea
0.0779423226812159	MP_E446_1B_PCR1	Aequorea
0.148128198222462	MP_E446_2B_PCR1	Aequorea
0.00399904023034472	MP_E446_3B_PCR1	Aequorea
0.000562072473624749	MP_E448_1B_PCR1	Aequorea
0.0371835820184011	MP_E449_1B_PCR1	Aequorea
0.00858129706305108	MP_E449_2B_PCR1	Aequorea
0.00456162758872366	MP_E449_3B_PCR1	Aequorea
0.00208952936833527	MP_E450_1B_PCR1	Aequorea
0.0694950940592016	MP_E451	Aequorea
0.000666582232917164	MP_E453	Aequorea
0.0552391297283999	MP_E454	Aequorea
0.00121267977977735	MP_E465	Aequorea
0.00536909868940301	MP_E470	Aequorea
0.00170813156029277	MP_E471	Aequorea
0.00775648514875484	MP_E476	Aequorea
0.0129883105205315	MP_E478	Aequorea
0.00478011472275335	MP_E479	Aequorea
0.0109976217642935	MP_E488	Aequorea
0.0130176693164856	MP_E492_1B_PCR1	Aequorea
0.36125494974109	MP_E499	Aequorea
0.0010889628173646	MP_E503	Aequorea
5.80467345715998	MP_E504	Aequorea
0.0186076184906563	MP_E505	Aequorea
0.175659152358482	MP_E520_1B	Aequorea
0.00140968831791291	MP_E522_1B	Aequorea
0.0172058950043346	MP_E522_2T	Aequorea
0.0916596796884992	MP_E522_3T	Aequorea
0.0304258639473142	MP_E523_1B	Aequorea
0.00907717198037195	MP_E523_2B	Aequorea
0.00302921679599739	MP_E523_3B	Aequorea
0.0196347928529354	MP_E524	Aequorea
0.0100717894772182	MP_E531	Aequorea
0.00260373723083866	MP_E532	Aequorea
0.00666971991622832	MP_E533	Aequorea
0.0197220876111481	MP_E534	Aequorea
0.0106080331742128	MP_E535	Aequorea
0.00196273421961687	MP_E537	Aequorea
0.00897140233573098	MP_E538	Aequorea
0.000692971879201142	MP_E540	Aequorea
0.00146356099024537	MP_E543	Aequorea
0.00570536459873133	MP_E545	Aequorea
0.0681602917614567	MP_E552	Aequorea
0.00336297556077617	MP_E557	Aequorea
0.0466877626186647	MP_E560	Aequorea
0.00051742158475883	MP_E567	Aequorea
0.000722381547485751	MP_E574_1B_PCR1	Aequorea
0.00203400862419657	MP_E575_1B_PCR1	Aequorea
0.00255987985630541	MP_E579	Aequorea
0.00194869096684302	MP_E581	Aequorea
0.0147767393013769	MP_E592	Aequorea
0.002151500025818	MP_E595	Aequorea
0.00140056022408964	MP_E596	Aequorea
0.00123513209737781	MP_E600_1B_PCR1	Aequorea
0.0105016093716362	MP_E600_3B_PCR1	Aequorea
0.000797759890228239	MP_E658_1B	Aequorea
0.00274354067641995	MP_E450_2B_PCR1	zzOther
0.00183915938155201	MP_E425	zzOther
0.00321798639864415	MP_E449_2B_PCR1	zzOther
0.00137177033820998	MP_E450_2B_PCR1	zzOther
0.0130733345259884	MP_E451	zzOther
0.000536909868940301	MP_E470	zzOther
0.0359676291337796	MP_E478	zzOther
0.123723244848302	MP_E488	zzOther
0.000534316475648527	MP_E489	zzOther
0.00610772277918837	MP_E501	zzOther
0.00292712198049073	MP_E543	zzOther
0.00152440573583065	MP_E544	zzOther
0.0010908277746568	MP_E413_2B	zzOther
0.0024367956137679	MP_E499	zzOther
0.0011983223487118	MP_E504	zzOther
0.00319256770238884	MP_E529	zzOther
0.00167863157953636	MP_E531	zzOther
0.0025818000309816	MP_E595	zzOther
0.00173568924219808	MP_E492_1B_PCR1	zzOther
0.0010889628173646	MP_E503	zzOther
0.00111908771969091	MP_E531	zzOther
0.00339847068819031	MP_E373	zzOther
0.0107951006850737	MP_E384_3B	zzOther
1.07780349611622	MP_E388_1B	zzOther
0.018626929217669	MP_E394	zzOther
0.00920206586378642	MP_E395	zzOther
2.31332844104022	MP_E396	zzOther
0.000711358980195766	MP_E404	zzOther
0.376700743654284	MP_E405	zzOther
0.00233506283654093	MP_E412_2T	zzOther
0.00882175308591709	MP_E412_3T	zzOther
0.000485769385841765	MP_E413_3B	zzOther
0.000513339116954051	MP_E419_3B	zzOther
0.0181862693666282	MP_E438	zzOther
0.237384232182421	MP_E451	zzOther
0.113985561828835	MP_E453	zzOther
0.0882558301913141	MP_E458_1B	zzOther
0.126144568314476	MP_E464	zzOther
0.0563896097596469	MP_E465	zzOther
0.250571242773704	MP_E466_1B	zzOther
0.0617520686943013	MP_E466_2B	zzOther
0.0124065926724755	MP_E466_3B	zzOther
0.000484780321797178	MP_E476	zzOther
0.00106863295129705	MP_E489	zzOther
0.0407886971916548	MP_E492_1B_PCR1	zzOther
0.513513152088153	MP_E494_PCR1	zzOther
0.0737295825771325	MP_E495_PCR1	zzOther
0.00301892260690005	MP_E496_1T_PCR1	zzOther
0.00103851326441067	MP_E496_2T_PCR1	zzOther
0.00588704718795379	MP_E497_PCR1	zzOther
0.556370514775425	MP_E498_1B_PCR1	zzOther
0.0024215185827336	MP_E498_2B_PCR1	zzOther
0.003051649162068	MP_E498_3B_PCR1	zzOther
0.0718854706061529	MP_E499	zzOther
0.0313428803026209	MP_E502	zzOther
0.143743091892127	MP_E503	zzOther
0.000599161174355902	MP_E504	zzOther
0.026582312129509	MP_E505	zzOther
0.246027829135883	MP_E506	zzOther
0.0576919765098937	MP_E520_1B	zzOther
0.603529855536658	MP_E522_2T	zzOther
0.513009990194546	MP_E522_3T	zzOther
0.0039259179286857	MP_E523_1B	zzOther
0.417005600590914	MP_E524	zzOther
0.068802408084283	MP_E528	zzOther
0.542736509406103	MP_E529	zzOther
0.00279771929922727	MP_E531	zzOther
0.124111474669976	MP_E532	zzOther
0.0355718395532177	MP_E533	zzOther
0.0264839462206845	MP_E534	zzOther
0.0110273223116661	MP_E536	zzOther
0.00457971317910604	MP_E537	zzOther
0.00241125380375288	MP_E539	zzOther
0.00707281787493972	MP_E563	zzOther
0.0136307185912905	MP_E564	zzOther
0.0211373664602838	MP_E565	zzOther
0.000537484144217746	MP_E568	zzOther
0.00669209663387539	MP_E569	zzOther
0.00361190773742875	MP_E574_1B_PCR1	zzOther
0.00219405703085576	MP_E605	zzOther
0.256607011724713	MP_E649	zzOther
0.149249907119157	MP_E650	zzOther
0.00376520200308747	MP_E654	zzOther
0.00597484589876619	MP_E658_3T	zzOther
0.0007855274424012	MP_E661	zzOther
0.00281323627668179	MP_E663	zzOther
0.0161356831668968	MP_E694_2B	zzOther
0.00442115967018149	MP_E792	zzOther
0.000974896417255667	MP_E846	zzOther
0.00355007739168714	MP_E388_1B	zzOther
0.00106439595529537	MP_E394	zzOther
0.0045869192530202	MP_E405	zzOther
0.00186805026923275	MP_E412_2T	zzOther
0.0456807506690886	MP_E436	zzOther
0.0014732205337478	MP_E506	zzOther
0.0060275199338695	MP_E520_1B	zzOther
0.00400183194973699	MP_E533	zzOther
0.0016965111248717	MP_E536	zzOther
0.00192474256568184	MP_E588	zzOther
0.00146270468723717	MP_E605	zzOther
0.0182983771232427	MP_E660_1B	zzOther
0.0191262830548216	MP_E666	zzOther
0.0021962736556975	MP_E681	zzOther
0.279746846372357	MP_E780	zzOther
0.00163354651115304	MP_E800	zzOther
0.912815935737758	MP_E804	zzOther
2.3193977011145	MP_E809_1B	zzOther
0.0733480508834125	MP_E809_3T	zzOther
0.00474617458328587	MP_E810_2B	zzOther
0.0200678292629086	MP_E812	zzOther
0.233375254443854	MP_E813_2B	zzOther
0.00769836110445821	MP_E813_3B	zzOther
0.312170832136359	MP_E840	zzOther
0.564465025591031	MP_E846	zzOther
0.228856227432233	MP_E885_1B	zzOther
0.0742671578978026	MP_E370	zzOther
0.00534045393858478	MP_E373	zzOther
0.0946647290844924	MP_E384_3B	zzOther
0.0993292485574938	MP_E392	zzOther
0.00159659393294305	MP_E394	zzOther
0.0986102829885796	MP_E396	zzOther
0.0490837696335079	MP_E404	zzOther
0.0848580061808737	MP_E405	zzOther
0.204720241616589	MP_E408	zzOther
0.289238675704584	MP_E411_1T	zzOther
0.0350938761186173	MP_E412_1B	zzOther
0.060244621182756	MP_E412_2T	zzOther
0.121468754029166	MP_E412_3T	zzOther
0.0016362416619852	MP_E413_2B	zzOther
0.159825080328751	MP_E418_1B	zzOther
0.305264339672068	MP_E418_2T	zzOther
0.143397624150065	MP_E418_3T	zzOther
0.011033265294864	MP_E423	zzOther
0.00285483859456296	MP_E424	zzOther
0.00245221250873601	MP_E425	zzOther
0.381308969374688	MP_E427	zzOther
0.658861689726826	MP_E428	zzOther
0.400918490139738	MP_E429	zzOther
0.505969714618521	MP_E431	zzOther
0.485141319505824	MP_E432	zzOther
0.273917229127773	MP_E433	zzOther
0.450932323007206	MP_E435	zzOther
0.383718305620345	MP_E436	zzOther
0.133229327019322	MP_E437	zzOther
0.410590004546567	MP_E438	zzOther
0.140693698094773	MP_E440	zzOther
0.00188387777401002	MP_E441	zzOther
0.157557420577878	MP_E442	zzOther
0.336073885969544	MP_E446_1B_PCR1	zzOther
0.540331268516025	MP_E446_2B_PCR1	zzOther
0.505878589138607	MP_E446_3B_PCR1	zzOther
0.000562072473624749	MP_E448_1B_PCR1	zzOther
0.0333698812985651	MP_E449_1B_PCR1	zzOther
0.0235985669233905	MP_E449_2B_PCR1	zzOther
0.0428792993340024	MP_E449_3B_PCR1	zzOther
0.0010738197378806	MP_E470	zzOther
0.000484780321797178	MP_E476	zzOther
0.0592131419339012	MP_E486_PCR1	zzOther
0.0291221010272159	MP_E487	zzOther
0.0916468480357789	MP_E488	zzOther
0.000534316475648527	MP_E489	zzOther
0.13538376089145	MP_E492_1B_PCR1	zzOther
0.0434613995907942	MP_E494_PCR1	zzOther
0.0527450090744102	MP_E495_PCR1	zzOther
0.115138592750533	MP_E499	zzOther
0.145712814874923	MP_E501	zzOther
0.156174007025128	MP_E502	zzOther
0.00046989610597097	MP_E522_1B	zzOther
0.024485312121553	MP_E522_2T	zzOther
0.0177635038156006	MP_E522_3T	zzOther
0.0279509782842399	MP_E528	zzOther
0.198737339473705	MP_E529	zzOther
0.384485197753843	MP_E532	zzOther
0.142287358212871	MP_E533	zzOther
0.210744593330553	MP_E534	zzOther
0.0687087005573039	MP_E536	zzOther
0.132157437454203	MP_E537	zzOther
0.120322337208627	MP_E538	zzOther
0.0131664657048217	MP_E540	zzOther
0.00146636883086413	MP_E541	zzOther
0.23640311548181	MP_E560	zzOther
0.164035462001612	MP_E561	zzOther
0.400280570493336	MP_E562	zzOther
0.0546535926699887	MP_E563	zzOther
0.227226689448051	MP_E565	zzOther
0.320785266140457	MP_E566	zzOther
0.0553641095691948	MP_E567	zzOther
0.113765642775882	MP_E569	zzOther
0.115122269443672	MP_E570	zzOther
0.0459082901830993	MP_E571	zzOther
0.246811691244024	MP_E573_1B_PCR1	zzOther
0.193053708998853	MP_E573_2B_PCR1	zzOther
0.122893258426966	MP_E573_3B_PCR1	zzOther
0.0353966958268018	MP_E574_1B_PCR1	zzOther
0.0722963203199957	MP_E574_2B_PCR1	zzOther
0.00524585577393859	MP_E574_3B_PCR1	zzOther
0.000678002874732189	MP_E575_1B_PCR1	zzOther
0.0018093434495736	MP_E575_3B_PCR1	zzOther
0.018772452279573	MP_E579	zzOther
0.0185703320375368	MP_E580	zzOther
0.00682041838395058	MP_E581	zzOther
0.00866134154556828	MP_E588	zzOther
0.258839842847238	MP_E590	zzOther
0.0670230675455308	MP_E592	zzOther
0.056602996871398	MP_E594	zzOther
0.125647601507771	MP_E595	zzOther
0.0224089635854342	MP_E596	zzOther
0.125414906457453	MP_E598_1B_PCR1	zzOther
0.263588527529813	MP_E598_2B_PCR1	zzOther
0.297705226581729	MP_E598_3B_PCR1	zzOther
0.0131517014148462	MP_E599_PCR1	zzOther
0.318324934296693	MP_E601	zzOther
0.0112282707442302	MP_E602	zzOther
0.0730721393034826	MP_E604	zzOther
0.00365676171809293	MP_E605	zzOther
0.00284875936529641	MP_E606	zzOther
0.190307553555028	MP_E607	zzOther
0.00135746913454555	MP_E609	zzOther
0.0984780662488809	MP_E622	zzOther
0.00377439879219239	MP_E623	zzOther
0.127494627746532	MP_E626	zzOther
0.00782486219548245	MP_E627	zzOther
0.0579413197185227	MP_E632	zzOther
0.0314844938867608	MP_E633	zzOther
0.0146183287263449	MP_E634	zzOther
0.0100363818843307	MP_E635	zzOther
0.00345132254679993	MP_E636	zzOther
0.0117467402795724	MP_E637	zzOther
0.0156252872295447	MP_E638	zzOther
0.0110490726145052	MP_E639	zzOther
0.00346798357562979	MP_E640	zzOther
0.00731790610313369	MP_E653	zzOther
0.0363331470095025	MP_E655	zzOther
0.121289305315504	MP_E656	zzOther
0.0785293372000272	MP_E657	zzOther
0.252889885202352	MP_E658_1B	zzOther
0.102952975340987	MP_E658_2T	zzOther
0.281813564891805	MP_E658_3T	zzOther
0.108589582737191	MP_E659_1B	zzOther
0.0829276787713435	MP_E659_2B	zzOther
0.0617054546219489	MP_E659_3B	zzOther
0.0996946063955983	MP_E660_1B	zzOther
0.00678771423723061	MP_E660_2B	zzOther
0.0581182956394673	MP_E660_3B	zzOther
0.19009764106109	MP_E661	zzOther
0.020395963005943	MP_E663	zzOther
0.0970481769818725	MP_E666	zzOther
0.0291437862379974	MP_E667	zzOther
0.18978256890456	MP_E675_1B	zzOther
0.00584107884726309	MP_E680	zzOther
0.366502161521099	MP_E685	zzOther
0.093420730213183	MP_E686	zzOther
0.00153975256176332	MP_E687	zzOther
0.0737566732228154	MP_E688	zzOther
0.0425697535819407	MP_E689	zzOther
0.00793730968496096	MP_E690	zzOther
0.193356155699252	MP_E691_1B	zzOther
0.31370060977759	MP_E691_2B	zzOther
0.198335399327076	MP_E691_3B	zzOther
0.00922942031549235	MP_E692_1B	zzOther
0.00532733120684029	MP_E692_2B	zzOther
0.00286464550011936	MP_E693_1B	zzOther
0.000781365984013252	MP_E693_2B	zzOther
0.00574899871605695	MP_E693_3B	zzOther
0.0798145585151096	MP_E694_1B	zzOther
0.0412356347598472	MP_E694_2B	zzOther
0.0527679623085983	MP_E694_3B	zzOther
0.0192669197402611	MP_E695_1B	zzOther
0.00655114808870255	MP_E695_2B	zzOther
0.00153188621149221	MP_E696_1B	zzOther
0.00430379020457349	MP_E696_2B	zzOther
0.00279234060970757	MP_E696_3B	zzOther
0.000652371042554163	MP_E699	zzOther
0.00630371288689038	MP_E707	zzOther
0.0543051951970072	MP_E709	zzOther
0.0149545206636288	MP_E713	zzOther
0.0365521123465725	MP_E715	zzOther
0.00479942406911171	MP_E716	zzOther
0.0329108605839927	MP_E718	zzOther
