Percent	Sample	TerminalTaxa
0.00330712827878146	MP_E2139_4T_QiavacTest	zzOther
0.018149552311043	MP_E806_1B_WCOA21	zzOther
0.14126990187469	MP_E972_1T_NA128	zzOther
0.11687107910963	MP_E671_WCOA21	Stichopodidae
0.00121932632220698	MP_E994_2T_NA128	Stichopodidae
56.5121146607637	MP_E1631_Chaba22	Stichopodidae
0.0373054223079387	MP_E1634_Chaba22	Stichopodidae
0.813077193791488	MP_E1637_Chaba22	Stichopodidae
0.00101560476724878	MP_E2140_Kotzebue23	Stichopodidae
0.0539973954197503	MP_E2141_Kotzebue23	zzOther
0.0152975370965275	MP_E888_WCOA21	zzOther
0.0145697634556051	MP_E977_2T_NA128	zzOther
0.026059469740556	MP_E978_2T_NA128	zzOther
0.000914494741655235	MP_E994_2T_NA128	zzOther
0.00116677945534735	MP_E1012_1T_NA128	zzOther
0.00274727790547532	MP_E1025_1T_NA128	zzOther
0.0103360063394172	MP_E1631_Chaba22	zzOther
0.00854267983866539	MP_E1632_Chaba22	zzOther
0.00140775178520523	MP_E1634_Chaba22	zzOther
0.084948363530454	MP_E1637_Chaba22	zzOther
0.00470951357970127	MP_E969_1T_NA128	zzOther
0.0261398697291738	MP_E977_2T_NA128	zzOther
0.391649149183987	MP_E1635_Chaba22	zzOther
0.0141111627598114	MP_E2139_3T_QiavacTest	zzOther
0.204320435303963	MP_E969_1T_NA128	zzOther
2.02381849702269	MP_E979_1T_NA128	zzOther
1.45429909187514	MP_E1635_Chaba22	zzOther
0.00471809389006841	MP_E2138_2T_QiavacTest	zzOther
0.0022944462927484	MP_E2139_1T_QiavacTest	zzOther
0.016253555465258	MP_E611_1B_WCOA21	Synaptidae
0.0228368775271692	MP_E671_WCOA21	Synaptidae
0.0643763346313277	MP_E697_WCOA21	Synaptidae
3.13212344380151	MP_E786_WCOA21	Synaptidae
0.673345960685939	MP_E2140_Kotzebue23	Synchaeta
4.35790744211162	MP_E2141_Kotzebue23	Synchaeta
0.00204324528648853	MP_E2139_2T_QiavacTest	zzOther
0.0953483193290489	MP_E1625_1B_Chaba22	zzOther
0.00689067089294481	MP_E1631_Chaba22	zzOther
0.0482154986432792	MP_E1634_Chaba22	zzOther
0.884955752212389	MP_POSITIVE	zzOther
0.0152340715087317	MP_E2140_Kotzebue23	zzOther
0.0269135263320926	MP_E2140_Kotzebue23	zzOther
0.0302446794568056	MP_E2138_1T_QiavacTest	zzOther
0.00471809389006841	MP_E2138_2T_QiavacTest	zzOther
0.0127702830405533	MP_E2139_2T_QiavacTest	zzOther
0.0132285131151259	MP_E2139_4T_QiavacTest	zzOther
0.23641257775403	MP_E2138_1T_QiavacTest	zzOther
0.0141542816702052	MP_E2138_2T_QiavacTest	zzOther
0.104970917893239	MP_E2139_1T_QiavacTest	zzOther
0.206878585256964	MP_E2139_2T_QiavacTest	zzOther
0.110814131084401	MP_E2139_3T_QiavacTest	zzOther
0.130395343563383	MP_E2139_4T_QiavacTest	zzOther
0.0141141837465093	MP_E2138_1T_QiavacTest	zzOther
0.0217972397811098	MP_E2139_1T_QiavacTest	zzOther
0.0301378679757058	MP_E2139_2T_QiavacTest	zzOther
0.0157712995550833	MP_E2139_3T_QiavacTest	zzOther
0.00755915035150049	MP_E2139_4T_QiavacTest	zzOther
0.009140442905239	MP_E2140_Kotzebue23	zzOther
6.41716258513454	MP_E671_WCOA21	Tarletonbeania
0.119129004528256	MP_E978_2T_NA128	Tarletonbeania
0.0722612203411365	MP_E2141_Kotzebue23	zzOther
0.0624596931857998	MP_E2140_Kotzebue23	zzOther
0.124931153530984	MP_E671_WCOA21	Tellinidae
0.270226667742196	MP_E806_1B_WCOA21	Tellinidae
0.168429235428442	MP_E828_WCOA21	Tellinidae
0.0347103188207062	MP_E977_2T_NA128	Tellinidae
0.513641213229691	MP_E994_2T_NA128	Tellinidae
11.5717099852736	MP_E995_1T_NA128	Tellinidae
46.7153452274345	MP_E996_1T_NA128	Tellinidae
0.186873972193153	MP_E1005_1T_NA128	Tellinidae
0.0548386344013255	MP_E1012_1T_NA128	Tellinidae
0.106155653733312	MP_E1623_1B_Chaba22	Tellinidae
0.0479033520662702	MP_E1624_1B_Chaba22	Tellinidae
21.5358110805303	MP_E1626_1B_Chaba22	Tellinidae
0.174317257408483	MP_E1627_1B_Chaba22	Tellinidae
6.30083657243277	MP_E1632_Chaba22	Tellinidae
0.109049229926821	MP_E1635_Chaba22	Tellinidae
0.00403262392757407	MP_E2138_1T_QiavacTest	zzOther
0.0028680578659355	MP_E2139_1T_QiavacTest	zzOther
0.00204324528648853	MP_E2139_2T_QiavacTest	zzOther
0.00290523939172588	MP_E2139_3T_QiavacTest	zzOther
0.0917852225791648	MP_E888_WCOA21	zzOther
0.00635263475526475	MP_E2141_Kotzebue23	zzOther
0.00398235815338052	MP_E614_WCOA21	zzOther
0.0188418540384374	MP_E697_WCOA21	zzOther
0.0059000531004779	MP_E882_1B_WCOA21	zzOther
8.41754652610474	MP_E754_WCOA21	Tetronarce
3.70268565977331	MP_E754_WCOA21	Tetronarce californica
0.214233146152373	MP_E2138_1T_QiavacTest	zzOther
0.310323861094221	MP_E2139_1T_QiavacTest	zzOther
0.244678623057001	MP_E2139_2T_QiavacTest	zzOther
0.122435088651305	MP_E2139_3T_QiavacTest	zzOther
0.10866278630282	MP_E2139_4T_QiavacTest	zzOther
0.00756116986420139	MP_E2138_1T_QiavacTest	zzOther
0.00975139674418071	MP_E2139_1T_QiavacTest	zzOther
0.0137919056837976	MP_E2139_2T_QiavacTest	zzOther
0.00357567925135493	MP_E2139_2T_QiavacTest	zzOther
0.160171854978518	MP_E979_1T_NA128	zzOther
0.415550619223172	MP_E991_1T_NA128	zzOther
0.453300854403429	MP_E1025_1T_NA128	zzOther
0.00152340715087317	MP_E2140_Kotzebue23	zzOther
0.283800283800284	MP_E777_WCOA21	zzOther
0.0164397974616953	MP_E1021_1T_NA128	zzOther
0.017950098725543	MP_E1022_1T_NA128	zzOther
0.529925187032419	MP_E897_WCOA21	zzOther
22.5322878228782	MP_E645_WCOA21	Thysanoessa
1.66574871374646	MP_E671_WCOA21	Thysanoessa
0.291526712719437	MP_E815_WCOA21	Thysanoessa
1.42887057635219	MP_E820_WCOA21	Thysanoessa
0.13360973002737	MP_E828_WCOA21	Thysanoessa
0.005163777819853	MP_E834_WCOA21	Thysanoessa
0.0132091671620104	MP_E971_1T_NA128	Thysanoessa
0.0207285474775187	MP_E994_2T_NA128	Thysanoessa
2.00480042840477	MP_E995_1T_NA128	Thysanoessa
2.16573672246332	MP_E996_1T_NA128	Thysanoessa
0.208859145392347	MP_E1005_1T_NA128	Thysanoessa
1.18145402326492	MP_E1623_1B_Chaba22	Thysanoessa
0.587692343642291	MP_E1624_1B_Chaba22	Thysanoessa
0.520965652649836	MP_E1625_1B_Chaba22	Thysanoessa
0.200012605836502	MP_E1626_1B_Chaba22	Thysanoessa
2.37137250172673	MP_E1627_1B_Chaba22	Thysanoessa
0.0301466851566336	MP_E1631_Chaba22	Thysanoessa
0.104952923732175	MP_E1632_Chaba22	Thysanoessa
1.10626963466188	MP_E1635_Chaba22	Thysanoessa
0.177178015363518	MP_E1637_Chaba22	Thysanoessa
0.00302446794568056	MP_E2138_1T_QiavacTest	zzOther
0.000573611573187101	MP_E2139_1T_QiavacTest	zzOther
0.00459730189459919	MP_E2139_2T_QiavacTest	zzOther
0.0619381888638313	MP_E2141_Kotzebue23	zzOther
0.00453670191852083	MP_E2138_1T_QiavacTest	zzOther
0.0028680578659355	MP_E2139_1T_QiavacTest	zzOther
0.0255405660811066	MP_E2139_2T_QiavacTest	zzOther
0.00622551298226974	MP_E2139_3T_QiavacTest	zzOther
0.00330712827878146	MP_E2139_4T_QiavacTest	zzOther
1.03791934179045	MP_E834_WCOA21	zzOther
0.00298676861503539	MP_E614_WCOA21	zzOther
0.0120901116320307	MP_E671_WCOA21	zzOther
0.0298329355608592	MP_E697_WCOA21	zzOther
0.0359781252998177	MP_E970_1T_NA128	zzOther
0.000469708498905579	MP_E1021_1T_NA128	zzOther
0.00316744151671177	MP_E1634_Chaba22	zzOther
17.9218455443014	MP_E668_WCOA21	Trichometra cubensis
0.0238687470164066	MP_E979_1T_NA128	Trichometra cubensis
1.45495343080512	MP_E985_1T_NA128	Trichometra cubensis
1.92946775526472	MP_E991_1T_NA128	Trichometra cubensis
0.00352854593662731	MP_E2138_1T_QiavacTest	zzOther
0.00803056202461941	MP_E2139_1T_QiavacTest	zzOther
0.00664054718108772	MP_E2139_2T_QiavacTest	zzOther
0.0023622344848439	MP_E2139_4T_QiavacTest	zzOther
0.077025696407585	MP_E2141_Kotzebue23	zzOther
21.9083721753496	MP_E882_1B_WCOA21	Triphoturus mexicanus
0.000928078552568689	MP_E1635_Chaba22	zzOther
0.287567498482283	MP_E668_WCOA21	zzOther
1.11375111375111	MP_E777_WCOA21	zzOther
0.133096716947649	MP_E806_1B_WCOA21	zzOther
0.286653602604175	MP_E828_WCOA21	zzOther
0.0242262733934952	MP_E893_WCOA21	zzOther
0.180733260657525	MP_E995_1T_NA128	zzOther
0.0604640616733429	MP_E1623_1B_Chaba22	zzOther
0.0315822415926637	MP_E1631_Chaba22	zzOther
0.302044751438526	MP_E1632_Chaba22	zzOther
0.0566127917066901	MP_E1635_Chaba22	zzOther
1.89475029555548	MP_E668_WCOA21	Tubulaniformes
1.27967592011054	MP_E697_WCOA21	Tubulaniformes
1.02300102300102	MP_E777_WCOA21	Tubulaniformes
3.10436994815316	MP_E790_WCOA21	Tubulaniformes
0.0475949305297072	MP_E1632_Chaba22	Tubulaniformes
0.0139211782885303	MP_E1635_Chaba22	Tubulaniformes
0.0948474434302748	MP_E820_WCOA21	zzOther
0.0712585226812639	MP_E828_WCOA21	zzOther
0.077494309965036	MP_E1632_Chaba22	zzOther
0.0982973920852396	MP_E1637_Chaba22	zzOther
0.987359116615843	MP_E671_WCOA21	zzOther
0.199199961131715	MP_E828_WCOA21	zzOther
0.00152415790275873	MP_E994_2T_NA128	zzOther
0.0211246584464191	MP_E996_1T_NA128	zzOther
0.00210097275038343	MP_E1626_1B_Chaba22	zzOther
0.123885849604771	MP_E1627_1B_Chaba22	zzOther
0.00796471630676105	MP_E614_WCOA21	zzOther
0.00160800141504125	MP_E619_WCOA21	zzOther
0.00401953493980746	MP_E678_WCOA21	zzOther
0.00471046350960935	MP_E697_WCOA21	zzOther
0.0198000198000198	MP_E777_WCOA21	zzOther
0.00516254646291817	MP_E882_1B_WCOA21	zzOther
0.00764876854826373	MP_E888_WCOA21	zzOther
0.0105989946096542	MP_E893_WCOA21	zzOther
0.0415627597672485	MP_E897_WCOA21	zzOther
0.0171456004389274	MP_E902_1B_WCOA21	zzOther
0.00959416674661806	MP_E970_1T_NA128	zzOther
0.00396275014860313	MP_E971_1T_NA128	zzOther
0.00477263182009087	MP_E972_1T_NA128	zzOther
0.00279704631908704	MP_E973_1T_NA128	zzOther
0.00814192663695578	MP_E977_2T_NA128	zzOther
0.00439965073541854	MP_E978_2T_NA128	zzOther
0.00251249968593754	MP_E979_1T_NA128	zzOther
0.0197959220400597	MP_E980_1T_NA128	zzOther
0.0142467900201236	MP_E985_1T_NA128	zzOther
0.00703329679926385	MP_E991_1T_NA128	zzOther
0.00191804206266243	MP_E1011_2T_NA128	zzOther
0.00350033836604205	MP_E1012_1T_NA128	zzOther
0.00511990825124414	MP_E1013_1T_NA128	zzOther
0.00363846402241294	MP_E1014_1T_NA128	zzOther
0.000838461925443966	MP_E1015_1T_NA128	zzOther
0.0119297338675203	MP_E1020_1T_NA128	zzOther
0.000469708498905579	MP_E1021_1T_NA128	zzOther
0.0071800394902172	MP_E1022_1T_NA128	zzOther
0.00171483936242272	MP_E1024_1T_NA128	zzOther
0.00824183371642597	MP_E1025_1T_NA128	zzOther
0.0015324339648664	MP_E2139_2T_QiavacTest	zzOther
0.078913210218892	MP_E882_1B_WCOA21	zzOther
0.0257531217808598	MP_E979_1T_NA128	zzOther
0.0231872738478061	MP_E1632_Chaba22	zzOther
0.0227379245379329	MP_E1635_Chaba22	zzOther
0.0163021623912736	MP_E969_1T_NA128	zzOther
0.0527679171063993	MP_E970_1T_NA128	zzOther
0.0410446336527815	MP_E972_1T_NA128	zzOther
0.0296486909823227	MP_E973_1T_NA128	zzOther
0.00171408981830648	MP_E977_2T_NA128	zzOther
0.0439687445039069	MP_E979_1T_NA128	zzOther
1.57427029722366	MP_E985_1T_NA128	zzOther
0.0134804855319224	MP_E991_1T_NA128	zzOther
0.0179017259181827	MP_E1011_2T_NA128	zzOther
0.00641728700441043	MP_E1012_1T_NA128	zzOther
0.00955096805883396	MP_E1014_1T_NA128	zzOther
0.023896164875153	MP_E1015_1T_NA128	zzOther
0.037777490580481	MP_E1020_1T_NA128	zzOther
0.035697845916824	MP_E1021_1T_NA128	zzOther
0.0394902171961946	MP_E1022_1T_NA128	zzOther
0.896003566865874	MP_E1024_1T_NA128	zzOther
1.17125614703431	MP_E1025_1T_NA128	zzOther
0.00476447606644856	MP_E2141_Kotzebue23	zzOther
0.147452163774775	MP_E902_1B_WCOA21	zzOther
0.00631644831853275	MP_E1631_Chaba22	zzOther
0.109602208455195	MP_E991_1T_NA128	zzOther
0.0126950595906097	MP_E2140_Kotzebue23	zzOther
0.297779754153035	MP_E2141_Kotzebue23	zzOther
0.377922148037504	MP_E980_1T_NA128	zzOther
