Percent	Sample	TerminalTaxa
0.0232756614167119	MP_E48_1B_DY20	zzOther
0.0164625990328223	MP_E48_2B_DY20	zzOther
0.028716034315661	MP_E49_1B_DY20	zzOther
0.0351611552951026	MP_E49_2B_DY20	zzOther
0.216363087450941	MP_E50_1B_DY20	zzOther
0.2238633741057	MP_E50_2B_DY20	zzOther
0.0599960002666489	MP_E51_1B_DY20	zzOther
0.075642965204236	MP_E51_2B_DY20	zzOther
0.00117503290092123	MP_E52_2B_DY20	zzOther
0.106570464541785	MP_E53_1B_DY20	zzOther
0.125007622416001	MP_E53_2B_DY20	zzOther
0.0108171591049573	MP_E55_1B_DY20	zzOther
0.00230765680527992	MP_E55_2B_DY20	zzOther
0.0834317539088318	MP_E57_1B_DY20	zzOther
0.111289873831154	MP_E57_2B_DY20	zzOther
0.0181443512746407	MP_E59_1B_DY20	zzOther
0.019758197299713	MP_E59_2B_DY20	zzOther
0.00660344964209303	MP_E61_1B_DY20	zzOther
0.0133051707219718	MP_E61_2B_DY20	zzOther
0.0121710766534408	MP_E63_1B_DY20	zzOther
0.0110639496288548	MP_E63_2B_DY20	zzOther
0.298182577192015	MP_E65_1B_DY20	zzOther
0.373016469880424	MP_E65_2B_DY20	zzOther
0.191565562619728	MP_E66_1B_DY20	zzOther
0.213910098339226	MP_E66_2B_DY20	zzOther
0.0850766449417377	MP_E67_1B_DY20	zzOther
0.104765263572807	MP_E67_2B_DY20	zzOther
0.217818999437886	MP_E69_1B_DY20	zzOther
0.0639522489874227	MP_E69_2B_DY20	zzOther
0.0399934128496483	MP_E71_1B_DY20	zzOther
0.0172629580078546	MP_E71_2B_DY20	zzOther
0.17250371083564	MP_E72_1B_DY20	zzOther
0.0889826000328849	MP_E72_2B_DY20	zzOther
0.00137835975189524	MP_E234_1B_NO20	zzOther
0.015682092618439	MP_E242_1B_NO20	zzOther
0.0136018951973975	MP_E242_2B_NO20	zzOther
0.0469016828484154	MP_E244_1B_NO20	zzOther
0.0626472833482691	MP_E244_2B_NO20	zzOther
0.0858840266912619	MP_E246_1B_NO20	zzOther
0.0345009622858758	MP_E246_2B_NO20	zzOther
0.158973224903302	MP_E248_1B_NO20	zzOther
0.419680684233846	MP_E248_2B_NO20	zzOther
0.0289626542663599	MP_E250_1B_NO20	zzOther
0.0189333631677238	MP_E250_2B_NO20	zzOther
0.0542524910935494	MP_E252_1B_NO20	zzOther
0.00712512914296572	MP_E252_2B_NO20	zzOther
0.00204267140566433	MP_E253_NO20	zzOther
0.056245284313053	MP_E254_NO20	zzOther
0.00308193545546603	MP_E255_1B_NO20	zzOther
0.0119941468563341	MP_E256_1B_NO20	zzOther
0.0125571731900547	MP_E256_2B_NO20	zzOther
0.0112063128895945	MP_E257_1B_NO20	zzOther
0.0102872720726281	MP_E257_2B_NO20	zzOther
0.0122231177353619	MP_E259_1B_NO20	zzOther
0.00952358277183877	MP_E259_2B_NO20	zzOther
0.00101169007886124	MP_E263_2B_NO20	zzOther
0.00746756277419957	MP_E265_2B_NO20	zzOther
0.00829428109318625	MP_E267_1B_NO20	zzOther
0.0107960270620412	MP_E267_2B_NO20	zzOther
0.00602500376562735	MP_E268_1B_NO20	zzOther
0.0113239790403442	MP_E269_1B_NO20	zzOther
0.0196895437879489	MP_E269_2B_NO20	zzOther
0.00153189403378337	MP_E270_1B_NO20	zzOther
0.00181074131749538	MP_E270_2B_NO20	zzOther
0.00972616426607249	MP_E271_1B_NO20	zzOther
0.00884567754044013	MP_E271_2B_NO20	zzOther
0.0401427780972323	MP_E273_1B_NO20	zzOther
0.0474920542140065	MP_E273_2B_NO20	zzOther
0.0310682507332107	MP_E274_1B_NO20	zzOther
0.0292120061345213	MP_E274_2B_NO20	zzOther
0.00369763879351329	MP_E275_1B_NO20	zzOther
0.037849359548995	MP_E276_1B_NO20	zzOther
0.0565828169860219	MP_E276_2B_NO20	zzOther
0.0792941702032611	MP_E278_1B_NO20	zzOther
0.122564557711001	MP_E278_2B_NO20	zzOther
0.0692319926651511	MP_E278_3B_NO20	zzOther
0.0209328782707622	MP_E280_2B_NO20	zzOther
0.0262348255384102	MP_E280_3B_NO20	zzOther
0.00482128113492958	MP_E281_1B_NO20	zzOther
0.00411048997040447	MP_E281_2B_NO20	zzOther
0.00835875788857776	MP_E287_1B_NO20	zzOther
0.00739499112601065	MP_E287_3B_NO20	zzOther
0.0138593735563153	MP_E288_1B_NO20	zzOther
0.00495790289721817	MP_E288_2B_NO20	zzOther
0.0125078173858662	MP_E291_2B_NO20	zzOther
0.0108082791418226	MP_E291_3B_NO20	zzOther
0.00293164861259729	MP_E292_2B_NO20	zzOther
0.00517863038172979	MP_E292_3B_NO20	zzOther
0.0110248721114835	MP_E293_2B_NO20	zzOther
0.00375873906833388	MP_E294_2B_NO20	zzOther
0.00209433952385191	MP_E295_2B_NO20	zzOther
0.00105296778971531	MP_E295_3B_NO20	zzOther
0.00339990055290883	MP_E296_2B_NO20	zzOther
0.00487983408564109	MP_E297_2B_NO20	zzOther
0.00411258193034314	MP_E299_2B_NO20	zzOther
0.00532754406877859	MP_E299_3B_NO20	zzOther
0.0029985726794046	MP_E300_1B_NO20	zzOther
0.00141416212661701	MP_E300_3B_NO20	zzOther
0.0103769808915309	MP_E39_1B_DY20	zzOther
0.00330939537346527	MP_E39_2B_DY20	zzOther
0.0107082432056197	MP_E40_1B_DY20	zzOther
0.0227790432801822	MP_E40_2B_DY20	zzOther
0.0171880371261602	MP_E42_1B_DY20	zzOther
0.00293720260823592	MP_E42_2B_DY20	zzOther
0.00273560388455752	MP_E45_1B_DY20	zzOther
0.00695613461511707	MP_E46_2B_DY20	zzOther
0.00288975581563358	MP_E47_2B_DY20	zzOther
0.00431030766976147	MP_E48_1B_DY20	zzOther
0.0102891243955139	MP_E48_2B_DY20	zzOther
0.00461573967228248	MP_E50_2B_DY20	zzOther
0.00875077044826773	MP_E54_1B_DY20	zzOther
0.00685741715382901	MP_E54_2B_DY20	zzOther
0.00108352927154327	MP_E57_1B_DY20	zzOther
0.00362901762492893	MP_E57_2B_DY20	zzOther
0.19978232671865	MP_E65_1B_DY20	zzOther
0.181995938933594	MP_E65_2B_DY20	zzOther
0.0444210000277631	MP_E66_1B_DY20	zzOther
0.0683323925250305	MP_E66_2B_DY20	zzOther
0.254122166010868	MP_E69_1B_DY20	zzOther
0.149221914303986	MP_E69_2B_DY20	zzOther
0.00253925261331415	MP_E240_1B_NO20	zzOther
0.0078410463092195	MP_E242_1B_NO20	zzOther
0.0148321561144561	MP_E244_1B_NO20	zzOther
0.0236483122572936	MP_E244_2B_NO20	zzOther
0.0253917991956774	MP_E246_1B_NO20	zzOther
0.0103918561102036	MP_E246_2B_NO20	zzOther
0.0129348293228408	MP_E248_1B_NO20	zzOther
0.0328575624667068	MP_E248_2B_NO20	zzOther
0.016090363481311	MP_E250_1B_NO20	zzOther
0.0180727557510091	MP_E250_2B_NO20	zzOther
0.00361683273956996	MP_E252_1B_NO20	zzOther
0.00435424558736794	MP_E252_2B_NO20	zzOther
0.00274367240551478	MP_E254_NO20	zzOther
0.00532728559578079	MP_E256_2B_NO20	zzOther
0.00204806116876024	MP_E292_1B_NO20	zzOther
0.00194198639314867	MP_E292_3B_NO20	zzOther
0.00117932177204889	MP_E249_1B_NO20	zzOther
0.00134048856339841	MP_E251_2B_NO20	zzOther
0.00176110597455202	MP_E255_1B_NO20	zzOther
0.000761040799397256	MP_E256_2B_NO20	zzOther
0.00233464851866551	MP_E257_1B_NO20	zzOther
0.00650963969144308	MP_E273_1B_NO20	zzOther
0.00180287378080661	MP_E288_2B_NO20	zzOther
0.00854189800973776	MP_E26_1B_DY20	Aphragmophora
0.465848284545168	MP_E27_1B_DY20	Aphragmophora
0.0172526827921742	MP_E27_2B_DY20	Aphragmophora
0.0012089924861117	MP_E29_2B_DY20	Aphragmophora
0.0128759785743717	MP_E30_1B_DY20	Aphragmophora
0.0596585425768981	MP_E30_2B_DY20	Aphragmophora
0.00321605454428507	MP_E31_2B_DY20	Aphragmophora
0.0235917537746806	MP_E32_1B_DY20	Aphragmophora
0.0362136605975254	MP_E32_2B_DY20	Aphragmophora
0.00918386089512031	MP_E33_1B_DY20	Aphragmophora
0.00237896990603069	MP_E33_2B_DY20	Aphragmophora
0.0432287982394089	MP_E34_1B_DY20	Aphragmophora
0.0506585612968592	MP_E34_2B_DY20	Aphragmophora
0.00347971327162642	MP_E38_1B_DY20	Aphragmophora
0.00293720260823592	MP_E42_2B_DY20	Aphragmophora
0.0874447717231222	MP_E36_1B_DY20	Aphragmophora
0.0555944636578269	MP_E36_2B_DY20	Aphragmophora
0.0112972223895885	MP_E53_1B_DY20	Aphragmophora
0.00154530844356534	MP_E55_1B_DY20	Aphragmophora
1.00226457617753	MP_E57_1B_DY20	Aphragmophora
0.055644936915577	MP_E57_2B_DY20	Aphragmophora
0.0170083602632371	MP_E58_2B_DY20	Aphragmophora
0.00594318316890527	MP_E62_2B_DY20	Aphragmophora
19.3869022987107	MP_E63_1B_DY20	Aphragmophora
0.15891854921446	MP_E63_2B_DY20	Aphragmophora
0.0516112383471501	MP_E64_1B_DY20	Aphragmophora
0.00495679328519736	MP_E64_2B_DY20	Aphragmophora
0.0027763125017352	MP_E66_1B_DY20	Aphragmophora
4.62730535443852	MP_E67_2B_DY20	Aphragmophora
0.00795260248916458	MP_E68_2B_DY20	Aphragmophora
0.0161603102779573	MP_E70_1B_DY20	Aphragmophora
0.00657591898467811	MP_E70_2B_DY20	Aphragmophora
0.0190024905391856	MP_E235_1B_NO20	Aphragmophora
0.00898913132303669	MP_E235_2B_NO20	Aphragmophora
0.0155266694808755	MP_E235_3B_NO20	Aphragmophora
0.0037367966518302	MP_E236_1B_NO20	Aphragmophora
0.0302614008626901	MP_E239_1B_NO20	Aphragmophora
0.0191351684871111	MP_E241_2B_NO20	Aphragmophora
0.0697853121520536	MP_E242_1B_NO20	Aphragmophora
0.01579971379947	MP_E243_1B_NO20	Aphragmophora
0.0170633531676584	MP_E243_2B_NO20	Aphragmophora
0.0100507984102987	MP_E245_1B_NO20	Aphragmophora
0.00548167476127306	MP_E245_2B_NO20	Aphragmophora
0.00149363524680455	MP_E246_1B_NO20	Aphragmophora
0.00415674244408142	MP_E246_2B_NO20	Aphragmophora
0.051376900945335	MP_E247_1B_NO20	Aphragmophora
0.0612980206822329	MP_E247_2B_NO20	Aphragmophora
0.00333802047041053	MP_E248_1B_NO20	Aphragmophora
0.0114503626777918	MP_E248_2B_NO20	Aphragmophora
0.104369976826327	MP_E249_1B_NO20	Aphragmophora
0.0797524050334643	MP_E249_2B_NO20	Aphragmophora
0.0257445815700977	MP_E250_1B_NO20	Aphragmophora
0.00532976922099273	MP_E251_1B_NO20	Aphragmophora
0.00446829521132802	MP_E251_2B_NO20	Aphragmophora
40.0281838441655	MP_E252_2B_NO20	Aphragmophora
0.00357467495991257	MP_E253_NO20	Aphragmophora
0.0140888477964161	MP_E255_1B_NO20	Aphragmophora
44.6404154772471	MP_E256_1B_NO20	Aphragmophora
0.00380520399698628	MP_E256_2B_NO20	Aphragmophora
0.00420236733359793	MP_E257_1B_NO20	Aphragmophora
0.000805915419176757	MP_E258_2B_NO20	Aphragmophora
0.0492744433706775	MP_E259_1B_NO20	Aphragmophora
0.0580792366728894	MP_E261_1B_NO20	Aphragmophora
0.0752720056568053	MP_E261_2B_NO20	Aphragmophora
0.00702477403643516	MP_E262_1B_NO20	Aphragmophora
0.0713241505597175	MP_E263_2B_NO20	Aphragmophora
0.0171943700719707	MP_E264_2B_NO20	Aphragmophora
0.116739739052348	MP_E275_1B_NO20	Aphragmophora
0.00199207155521026	MP_E276_1B_NO20	Aphragmophora
0.00523914972092796	MP_E276_2B_NO20	Aphragmophora
0.0660663599882549	MP_E277_3B_NO20	Aphragmophora
0.0266282037057584	MP_E280_1B_NO20	Aphragmophora
0.00585933978762147	MP_E288_2B_NO20	Aphragmophora
0.0137182513264339	MP_E291_2B_NO20	Aphragmophora
0.0175898916755838	MP_E292_2B_NO20	Aphragmophora
0.00994811273829657	MP_E295_2B_NO20	Aphragmophora
0.00456286042209969	MP_E295_3B_NO20	Aphragmophora
0.0181972267426444	MP_E296_1B_NO20	Aphragmophora
0.0101997016587265	MP_E296_2B_NO20	Aphragmophora
0.00811931330907689	MP_E296_3B_NO20	Aphragmophora
0.014394036756201	MP_E299_2B_NO20	Aphragmophora
0.00332971504298662	MP_E299_3B_NO20	Aphragmophora
0.00659685989469013	MP_E300_1B_NO20	Aphragmophora
0.00176770265827126	MP_E300_3B_NO20	Aphragmophora
2.45544554455446	MP_E56_NC_DY20	Aphragmophora
10.0652082456878	MP_E232_NC_NO20	Aphragmophora
7.93161187979202	MP_E301_NC_NO20	Aphragmophora
0.00124273002932843	MP_E274_1B_NO20	zzOther
0.000781027285188208	MP_E241_2B_NO20	zzOther
0.00317197065474006	MP_E249_2B_NO20	zzOther
0.00649353129691099	MP_E259_1B_NO20	zzOther
0.00210593557943063	MP_E295_3B_NO20	zzOther
0.00316365592078206	MP_E282_1B_NO20	zzOther
0.00152818741690481	MP_E289_3B_NO20	zzOther
0.00772558714462299	MP_E30_1B_DY20	zzOther
0.00112972223895885	MP_E53_1B_DY20	zzOther
0.00135426118281172	MP_E243_1B_NO20	zzOther
0.00102133570283216	MP_E253_NO20	zzOther
0.000933859407466206	MP_E257_1B_NO20	zzOther
0.00114048493419402	MP_E261_2B_NO20	zzOther
0.00135215533560495	MP_E288_2B_NO20	zzOther
0.000451420394270572	MP_E243_1B_NO20	zzOther
0.000815634073929072	MP_E277_3B_NO20	zzOther
0.00146582430629865	MP_E292_2B_NO20	zzOther
0.000489303818527	MP_E247_1B_NO20	zzOther
0.00242584985606624	MP_E235_1B_NO20	zzOther
0.015168418374337	MP_E247_1B_NO20	zzOther
0.0247999625660942	MP_E247_2B_NO20	zzOther
0.00226569332481433	MP_E249_2B_NO20	zzOther
0.000440276493638005	MP_E255_1B_NO20	zzOther
0.07	MP_E25_2B_DY20	zzOther
0.00305772994129158	MP_E26_2B_DY20	zzOther
0.0142914989400472	MP_E28_1B_DY20	zzOther
0.0546910835891465	MP_E28_2B_DY20	zzOther
0.106255810864657	MP_E29_1B_DY20	zzOther
0.0501731881736355	MP_E29_2B_DY20	zzOther
0.00701865206787037	MP_E30_2B_DY20	zzOther
0.0332810345647316	MP_E31_1B_DY20	zzOther
0.0182243090842821	MP_E31_2B_DY20	zzOther
0.00201187003319586	MP_E32_2B_DY20	zzOther
0.0979611828812833	MP_E33_1B_DY20	zzOther
0.0642321874628286	MP_E33_2B_DY20	zzOther
0.0236798484489699	MP_E35_1B_DY20	zzOther
0.0144899536321484	MP_E35_2B_DY20	zzOther
0.0777318252030495	MP_E37_1B_DY20	zzOther
0.0745193501912663	MP_E37_2B_DY20	zzOther
0.0504558424385831	MP_E38_1B_DY20	zzOther
0.0304501818997708	MP_E38_2B_DY20	zzOther
0.0400254977244763	MP_E39_1B_DY20	zzOther
0.0220626358231018	MP_E39_2B_DY20	zzOther
0.0321247296168591	MP_E40_1B_DY20	zzOther
0.0238144543383723	MP_E40_2B_DY20	zzOther
0.0237988206362218	MP_E42_1B_DY20	zzOther
0.0249662221700053	MP_E42_2B_DY20	zzOther
0.101460073875616	MP_E43_1B_DY20	zzOther
0.0637842270718484	MP_E43_2B_DY20	zzOther
0.219766013832331	MP_E44_DY20	zzOther
0.0615510874025441	MP_E45_1B_DY20	zzOther
0.04629308149897	MP_E45_2B_DY20	zzOther
0.00986040484005015	MP_E46_1B_DY20	zzOther
0.0630689538437281	MP_E46_2B_DY20	zzOther
0.193423597678917	MP_E47_1B_DY20	zzOther
0.167605837306748	MP_E47_2B_DY20	zzOther
0.00775855380557064	MP_E48_1B_DY20	zzOther
0.028716034315661	MP_E49_1B_DY20	zzOther
0.015069066555044	MP_E49_2B_DY20	zzOther
0.00251584985408071	MP_E50_1B_DY20	zzOther
0.0038468640364375	MP_E52_1B_DY20	zzOther
0.0129253619101335	MP_E52_2B_DY20	zzOther
0.00525983589312013	MP_E36_1B_DY20	zzOther
0.00288802408612088	MP_E36_2B_DY20	zzOther
0.00301259263722359	MP_E53_1B_DY20	zzOther
0.0121958656015611	MP_E53_2B_DY20	zzOther
0.00494608764467306	MP_E54_1B_DY20	zzOther
0.00927185066139201	MP_E55_1B_DY20	zzOther
0.028171761060125	MP_E57_1B_DY20	zzOther
0.0423385389575042	MP_E57_2B_DY20	zzOther
0.00528275971367442	MP_E61_1B_DY20	zzOther
0.00166314634024648	MP_E61_2B_DY20	zzOther
0.00243421533068815	MP_E63_1B_DY20	zzOther
0.00402325441049265	MP_E63_2B_DY20	zzOther
0.0103984075581568	MP_E66_2B_DY20	zzOther
0.0151922580253103	MP_E67_1B_DY20	zzOther
0.00414911934941809	MP_E67_2B_DY20	zzOther
0.0152915990307479	MP_E71_1B_DY20	zzOther
0.00647360925294549	MP_E71_2B_DY20	zzOther
0.03610542784932	MP_E72_1B_DY20	zzOther
0.0212784478339507	MP_E72_2B_DY20	zzOther
0.0174560688932852	MP_E233_1B_NO20	zzOther
0.00483372003093581	MP_E233_2B_NO20	zzOther
0.00137835975189524	MP_E234_1B_NO20	zzOther
0.000667302828696691	MP_E234_3B_NO20	zzOther
0.00646893294950998	MP_E235_1B_NO20	zzOther
0.0179782626460734	MP_E235_2B_NO20	zzOther
0.0194083368510944	MP_E235_3B_NO20	zzOther
0.0024911977678868	MP_E236_1B_NO20	zzOther
0.0038135431629527	MP_E236_2B_NO20	zzOther
0.00159301621690509	MP_E237_1B_NO20	zzOther
0.00430885901413306	MP_E238_1B_NO20	zzOther
0.00912645422843035	MP_E239_1B_NO20	zzOther
0.0105845307083697	MP_E239_2B_NO20	zzOther
0.000880552987276009	MP_E255_1B_NO20	zzOther
0.000466929703733103	MP_E257_1B_NO20	zzOther
0.00534761400922081	MP_E259_1B_NO20	zzOther
0.00188568950236654	MP_E261_1B_NO20	zzOther
0.00076032328946268	MP_E261_2B_NO20	zzOther
0.0025292251971531	MP_E263_2B_NO20	zzOther
0.00276476036439542	MP_E267_1B_NO20	zzOther
0.0161940405930618	MP_E267_2B_NO20	zzOther
0.00150625094140684	MP_E268_1B_NO20	zzOther
0.00532149832106728	MP_E269_2B_NO20	zzOther
0.00307675740537048	MP_E271_2B_NO20	zzOther
0.00108493994857385	MP_E273_1B_NO20	zzOther
0.00730646987907792	MP_E273_2B_NO20	zzOther
0.00497092011731371	MP_E274_1B_NO20	zzOther
0.0190164280809255	MP_E275_1B_NO20	zzOther
0.0138178803371563	MP_E275_2B_NO20	zzOther
0.0318731448833642	MP_E276_1B_NO20	zzOther
0.0597263068185787	MP_E276_2B_NO20	zzOther
0.00842190368710944	MP_E277_1B_NO20	zzOther
0.0104991285723285	MP_E277_2B_NO20	zzOther
0.00326253629571629	MP_E277_3B_NO20	zzOther
0.0228223659186002	MP_E278_2B_NO20	zzOther
0.0140335120267198	MP_E278_3B_NO20	zzOther
0.00695281357189209	MP_E279_1B_NO20	zzOther
0.0549437703116598	MP_E279_2B_NO20	zzOther
0.0096157402270794	MP_E280_1B_NO20	zzOther
0.0273037542662116	MP_E280_2B_NO20	zzOther
0.0214648572586992	MP_E280_3B_NO20	zzOther
0.0277223665258451	MP_E281_1B_NO20	zzOther
0.0506960429683218	MP_E281_2B_NO20	zzOther
0.0333285721087464	MP_E281_3B_NO20	zzOther
0.0168728315775043	MP_E282_1B_NO20	zzOther
0.00468834243653156	MP_E282_2B_NO20	zzOther
0.0234479416615211	MP_E283_1B_NO20	zzOther
0.0280805656957598	MP_E283_2B_NO20	zzOther
0.0545037292025244	MP_E283_3B_NO20	zzOther
0.0111957008508733	MP_E284_1B_NO20	zzOther
0.0496579121606709	MP_E285_1B_NO20	zzOther
0.0790379946931632	MP_E285_2B_NO20	zzOther
0.062644196244404	MP_E285_3B_NO20	zzOther
0.00995946497754141	MP_E286_1B_NO20	zzOther
0.00753667850204328	MP_E286_2B_NO20	zzOther
0.00160712276810826	MP_E286_3B_NO20	zzOther
0.00135215533560495	MP_E288_2B_NO20	zzOther
0.00182845440748935	MP_E289_1B_NO20	zzOther
0.0122177695239957	MP_E289_2B_NO20	zzOther
0.00305637483380962	MP_E289_3B_NO20	zzOther
0.00397689064996855	MP_E290_1B_NO20	zzOther
0.0207093907673771	MP_E291_1B_NO20	zzOther
0.03671649619722	MP_E291_2B_NO20	zzOther
0.0414317367103201	MP_E291_3B_NO20	zzOther
0.0525669033315128	MP_E292_1B_NO20	zzOther
0.034691175249068	MP_E292_2B_NO20	zzOther
0.0589069205921764	MP_E292_3B_NO20	zzOther
0.0450794770780659	MP_E293_1B_NO20	zzOther
0.0253572058564121	MP_E293_2B_NO20	zzOther
0.0876771219277654	MP_E293_3B_NO20	zzOther
0.022430465556774	MP_E294_1B_NO20	zzOther
0.0275640865011151	MP_E294_2B_NO20	zzOther
0.0414401677107964	MP_E294_3B_NO20	zzOther
0.023037734762371	MP_E295_2B_NO20	zzOther
0.0175494631619219	MP_E295_3B_NO20	zzOther
0.0150777021581911	MP_E296_1B_NO20	zzOther
0.0191244406101122	MP_E296_2B_NO20	zzOther
0.0228355686817787	MP_E296_3B_NO20	zzOther
0.0192233756247597	MP_E297_1B_NO20	zzOther
0.0121995852141027	MP_E297_2B_NO20	zzOther
0.00601958371234416	MP_E297_3B_NO20	zzOther
0.00199782902579197	MP_E299_3B_NO20	zzOther
0.0176258041773156	MP_E301_NC_NO20	zzOther
0.00197316495659037	MP_E287_2B_NO20	zzOther
0.000901436890403303	MP_E288_2B_NO20	zzOther
0.000701978526476875	MP_E295_3B_NO20	zzOther
0.0137546176216301	MP_E34_1B_DY20	zzOther
0.0202161686028461	MP_E36_2B_DY20	zzOther
0.0248768392548367	MP_E277_3B_NO20	zzOther
0.0439941903562324	MP_E281_1B_NO20	zzOther
0.00284729933657925	MP_E26_1B_DY20	zzOther
0.0947896281800391	MP_E26_2B_DY20	zzOther
0.00772558714462299	MP_E30_1B_DY20	zzOther
0.0127032520325203	MP_E32_1B_DY20	zzOther
0.0342017905643295	MP_E32_2B_DY20	zzOther
0.0264305537201004	MP_E34_2B_DY20	zzOther
0.00482998454404946	MP_E35_2B_DY20	zzOther
0.0139188530865057	MP_E38_1B_DY20	zzOther
0.00480792345785855	MP_E38_2B_DY20	zzOther
0.00296485168329454	MP_E39_1B_DY20	zzOther
0.0979543487174814	MP_E43_2B_DY20	zzOther
0.0144487790781679	MP_E47_2B_DY20	zzOther
0.00517236920371376	MP_E48_1B_DY20	zzOther
0.00411564975820558	MP_E48_2B_DY20	zzOther
0.0377377478112106	MP_E50_1B_DY20	zzOther
0.0276944380336949	MP_E50_2B_DY20	zzOther
0.0383307779481368	MP_E51_1B_DY20	zzOther
0.00564861119479424	MP_E53_1B_DY20	zzOther
0.110080569608394	MP_E69_1B_DY20	zzOther
0.00420486081910689	MP_E236_3B_NO20	zzOther
0.022119599319258	MP_E243_1B_NO20	zzOther
0.0298715523250025	MP_E244_2B_NO20	zzOther
0.24708212758651	MP_E245_1B_NO20	zzOther
0.237801655804122	MP_E247_1B_NO20	zzOther
0.00748678115202845	MP_E247_2B_NO20	zzOther
0.286652507896505	MP_E248_1B_NO20	zzOther
0.0176898265807334	MP_E249_1B_NO20	zzOther
0.000819964495537343	MP_E251_1B_NO20	zzOther
0.0352360817477097	MP_E253_NO20	zzOther
0.332408752696694	MP_E255_1B_NO20	zzOther
0.0452123223331314	MP_E255_2B_NO20	zzOther
0.0166662698507178	MP_E259_2B_NO20	zzOther
0.00263996530331316	MP_E261_1B_NO20	zzOther
0.00076032328946268	MP_E261_2B_NO20	zzOther
0.0210743221093055	MP_E262_1B_NO20	zzOther
0.0252489830270725	MP_E262_2B_NO20	zzOther
0.0141636611040574	MP_E263_2B_NO20	zzOther
0.130185944830635	MP_E264_2B_NO20	zzOther
0.372621483766531	MP_E265_1B_NO20	zzOther
0.0280510961505265	MP_E266_1B_NO20	zzOther
0.0068036467546605	MP_E266_2B_NO20	zzOther
0.237705351011568	MP_E275_1B_NO20	zzOther
0.165814564045875	MP_E275_2B_NO20	zzOther
0.12464417456922	MP_E277_1B_NO20	zzOther
0.172185708586187	MP_E277_2B_NO20	zzOther
0.0371113503637728	MP_E277_3B_NO20	zzOther
0.000845272811800009	MP_E278_2B_NO20	zzOther
0.0880689719106332	MP_E279_1B_NO20	zzOther
0.100535409506441	MP_E279_2B_NO20	zzOther
0.00637087599544937	MP_E280_2B_NO20	zzOther
0.195261885964648	MP_E281_1B_NO20	zzOther
0.202784171873287	MP_E281_2B_NO20	zzOther
0.0583250011903061	MP_E281_3B_NO20	zzOther
0.054836702626889	MP_E282_1B_NO20	zzOther
0.0726886191507155	MP_E283_1B_NO20	zzOther
0.19145840247109	MP_E283_2B_NO20	zzOther
0.0172117039586919	MP_E283_3B_NO20	zzOther
0.0422948698810768	MP_E284_1B_NO20	zzOther
0.00679786547024234	MP_E284_2B_NO20	zzOther
0.0152790722547327	MP_E285_3B_NO20	zzOther
0.0438834789150332	MP_E287_1B_NO20	zzOther
0.176723355322883	MP_E291_2B_NO20	zzOther
0.0374845651790439	MP_E293_2B_NO20	zzOther
0.00535284146667856	MP_E295_1B_NO20	zzOther
0.0135996022116353	MP_E296_2B_NO20	zzOther
0.0801782189271342	MP_E296_3B_NO20	zzOther
0.00542394127679578	MP_E281_1B_NO20	zzOther
0.00284729933657925	MP_E26_1B_DY20	zzOther
0.00515039142974866	MP_E30_1B_DY20	zzOther
0.00175466301696759	MP_E30_2B_DY20	zzOther
0.00725900116144019	MP_E32_1B_DY20	zzOther
0.00603561009958757	MP_E32_2B_DY20	zzOther
0.0137546176216301	MP_E34_1B_DY20	zzOther
0.0113900405485444	MP_E43_2B_DY20	zzOther
0.00334868145667643	MP_E49_2B_DY20	zzOther
0.0131800927878532	MP_E53_1B_DY20	zzOther
0.0167693152021465	MP_E53_2B_DY20	zzOther
0.0045656193643136	MP_E54_1B_DY20	zzOther
0.00514306286537176	MP_E54_2B_DY20	zzOther
0.00461531361055984	MP_E55_2B_DY20	zzOther
0.00870481956843439	MP_E72_2B_DY20	zzOther
0.00169283507554277	MP_E240_1B_NO20	zzOther
0.00131256562828141	MP_E243_2B_NO20	zzOther
0.0020939163354789	MP_E245_1B_NO20	zzOther
0.00383717233289115	MP_E245_2B_NO20	zzOther
0.001467911455581	MP_E247_1B_NO20	zzOther
0.000467923822001778	MP_E247_2B_NO20	zzOther
0.00993128315998151	MP_E259_1B_NO20	zzOther
0.00714268707887907	MP_E259_2B_NO20	zzOther
0.00114048493419402	MP_E261_2B_NO20	zzOther
0.00202338015772248	MP_E263_2B_NO20	zzOther
0.0106899605998595	MP_E265_1B_NO20	zzOther
0.0112013441612994	MP_E265_2B_NO20	zzOther
0.00691190091098854	MP_E267_1B_NO20	zzOther
0.00205890528006259	MP_E269_1B_NO20	zzOther
0.0159644949632018	MP_E269_2B_NO20	zzOther
0.000510631344594457	MP_E270_1B_NO20	zzOther
0.00362148263499077	MP_E270_2B_NO20	zzOther
0.00397888538157511	MP_E271_1B_NO20	zzOther
0.00461513610805572	MP_E271_2B_NO20	zzOther
0.0607566371201354	MP_E273_1B_NO20	zzOther
0.0401855843349286	MP_E273_2B_NO20	zzOther
0.00122345111089361	MP_E277_3B_NO20	zzOther
0.00701409833765869	MP_E279_2B_NO20	zzOther
0.00602660141866197	MP_E281_1B_NO20	zzOther
0.00616573495560671	MP_E281_2B_NO20	zzOther
0.0132871669415286	MP_E283_1B_NO20	zzOther
0.0204222295969162	MP_E283_2B_NO20	zzOther
0.0487664945496271	MP_E283_3B_NO20	zzOther
0.0055175457956301	MP_E285_1B_NO20	zzOther
0.00376371403300777	MP_E285_2B_NO20	zzOther
