Percent	Sample	TerminalTaxa
0.013175940732223	MP_E285_2B_NO20	Actinocyclus
0.0521325470007494	MP_E285_3B_NO20	Actinocyclus
0.0689360083674052	MP_E286_1B_NO20	Actinocyclus
0.115916564477064	MP_E286_2B_NO20	Actinocyclus
0.188829800415326	MP_E286_3B_NO20	Actinocyclus
0.0614625614625615	MP_E287_1B_NO20	Actinocyclus
0.261548411986974	MP_E287_2B_NO20	Actinocyclus
0.0994608494199128	MP_E287_3B_NO20	Actinocyclus
0.190124769379906	MP_E288_1B_NO20	Actinocyclus
0.144585469551082	MP_E288_2B_NO20	Actinocyclus
3.77748038340997	MP_E289_1B_NO20	Actinocyclus
2.62577415797065	MP_E289_2B_NO20	Actinocyclus
1.83762875450293	MP_E289_3B_NO20	Actinocyclus
5.08460987524987	MP_E290_1B_NO20	Actinocyclus
2.62158666746443	MP_E290_2B_NO20	Actinocyclus
2.30459457721824	MP_E290_3B_NO20	Actinocyclus
0.000825423029302518	MP_E291_1B_NO20	Actinocyclus
0.132446052461558	MP_E291_2B_NO20	Actinocyclus
0.0447598308178979	MP_E292_1B_NO20	Actinocyclus
0.00674290646240155	MP_E292_3B_NO20	Actinocyclus
1.33453949430805	MP_E293_1B_NO20	Actinocyclus
0.772164083834958	MP_E293_2B_NO20	Actinocyclus
0.419125375620947	MP_E293_3B_NO20	Actinocyclus
0.686716584619203	MP_E294_1B_NO20	Actinocyclus
0.263754329401625	MP_E294_2B_NO20	Actinocyclus
0.527919315018123	MP_E294_3B_NO20	Actinocyclus
0.00193571490790836	MP_E295_1B_NO20	Actinocyclus
0.0534942522542632	MP_E295_3B_NO20	Actinocyclus
0.001597393054535	MP_E296_1B_NO20	Actinocyclus
0.00133261076216452	MP_E296_2B_NO20	Actinocyclus
1.28917982287255	MP_E297_1B_NO20	Actinocyclus
1.11094201795769	MP_E297_2B_NO20	Actinocyclus
1.30060999536261	MP_E297_3B_NO20	Actinocyclus
0.673800820233124	MP_E298_1B_NO20	Actinocyclus
0.122060148978049	MP_E298_2B_NO20	Actinocyclus
0.562661519840361	MP_E298_3B_NO20	Actinocyclus
0.12900576285259	MP_E299_1B_NO20	Actinocyclus
0.0362562553966959	MP_E299_2B_NO20	Actinocyclus
0.0445389660279037	MP_E299_3B_NO20	Actinocyclus
0.113123878188208	MP_E300_1B_NO20	Actinocyclus
0.0298701761894572	MP_E300_2B_NO20	Actinocyclus
0.13240460750555	MP_E300_3B_NO20	Actinocyclus
0.00109169113874303	MP_E619_WCOA21	Actinocyclus
0.0168776371308017	MP_E624_WCOA21	Actinocyclus
0.00515204987184276	MP_E671_WCOA21	Actinocyclus
0.00100636019644151	MP_E790_WCOA21	Actinocyclus
0.00786508016763857	MP_E969_1T_NA128	Actinocyclus
0.0135797181686183	MP_E977_2T_NA128	Actinocyclus
0.00083166999334664	MP_E978_2T_NA128	Actinocyclus
0.00313031501403425	MP_E985_1T_NA128	Actinocyclus
0.0482805880887117	MP_E991_1T_NA128	Actinocyclus
0.001736638735727	MP_E995_1T_NA128	Actinocyclus
0.00250363026388263	MP_E1011_2T_NA128	Actinocyclus
0.00110054587075189	MP_E1025_1T_NA128	Actinocyclus
0.0146667709637046	MP_E1632_Chaba22	Actinocyclus
0.00235513006205768	MP_E38_2B_DY20	zzOther
0.0153836010812474	MP_E39_2B_DY20	zzOther
0.0205330376575911	MP_E40_2B_DY20	zzOther
0.0152753379668525	MP_E43_1B_DY20	zzOther
0.0128983205028987	MP_E43_2B_DY20	zzOther
0.0190844065131263	MP_E44_DY20	zzOther
0.00889284126278346	MP_E45_1B_DY20	zzOther
0.0123659071938665	MP_E45_2B_DY20	zzOther
0.00755788077023203	MP_E46_2B_DY20	zzOther
0.0148851493215506	MP_E47_2B_DY20	zzOther
0.00412605936574215	MP_E48_1B_DY20	zzOther
0.00714929936866187	MP_E49_1B_DY20	zzOther
0.00791784926851254	MP_E49_2B_DY20	zzOther
0.00964419355253514	MP_E234_3B_NO20	zzOther
0.00698768071889259	MP_E259_1B_NO20	zzOther
0.00397727649363304	MP_E261_1B_NO20	zzOther
0.0075979444106758	MP_E261_2B_NO20	zzOther
0.00590620939481041	MP_E269_2B_NO20	zzOther
0.00377475294241992	MP_E270_2B_NO20	zzOther
0.00577090655171021	MP_E273_2B_NO20	zzOther
0.00348907700829092	MP_E293_3B_NO20	zzOther
0.000769701471284362	MP_E295_3B_NO20	zzOther
0.00821460659735592	MP_E297_1B_NO20	zzOther
0.00402218233558073	MP_E300_1B_NO20	zzOther
0.00563366679275349	MP_E687_WCOA21	zzOther
0.00196417347580138	MP_E754_WCOA21	zzOther
0.223409049504761	MP_E777_WCOA21	zzOther
0.163358653924692	MP_E782_WCOA21	zzOther
0.283871294782598	MP_E815_WCOA21	zzOther
1.0825073576672	MP_E820_WCOA21	zzOther
0.16075657533602	MP_E828_WCOA21	zzOther
0.32715029856435	MP_E834_WCOA21	zzOther
0.00275216733177377	MP_E972_1T_NA128	zzOther
0.012813175361118	MP_E996_1T_NA128	zzOther
0.0372953418118077	MP_E1015_1T_NA128	zzOther
0.0106953217404434	MP_E1634_Chaba22	zzOther
0.0255232261357836	MP_E46_1B_DY20	zzOther
0.00251929359007734	MP_E46_2B_DY20	zzOther
0.00164983831584505	MP_E49_1B_DY20	zzOther
0.0110515555064375	MP_E261_2B_NO20	zzOther
0.00137414545329623	MP_E265_1B_NO20	zzOther
0.00196347928529354	MP_E276_1B_NO20	zzOther
0.00365439197008271	MP_E49_2B_DY20	zzOther
0.00192883871050703	MP_E234_3B_NO20	zzOther
0.000954371498649564	MP_E237_1B_NO20	zzOther
0.00339943342776204	MP_E281_3B_NO20	zzOther
0.0560254710922234	MP_E1024_1T_NA128	zzOther
0.00712118838391751	MP_E25_2B_DY20	zzOther
0.00418865711652844	MP_E31_2B_DY20	zzOther
0.0164831139654709	MP_E32_2B_DY20	zzOther
0.00203534719630924	MP_E36_1B_DY20	zzOther
0.0220601752558368	MP_E38_1B_DY20	zzOther
0.00125790910348818	MP_E40_1B_DY20	zzOther
0.0432096495421616	MP_E42_1B_DY20	zzOther
0.00432810498251446	MP_E42_2B_DY20	zzOther
0.0109989221056336	MP_E49_1B_DY20	zzOther
0.00121813065669424	MP_E49_2B_DY20	zzOther
0.031660380475181	MP_E53_1B_DY20	zzOther
0.00185636671905746	MP_E53_2B_DY20	zzOther
0.0239035073551738	MP_E54_1B_DY20	zzOther
0.0230466374315803	MP_E54_2B_DY20	zzOther
0.00577467228734769	MP_E55_1B_DY20	zzOther
0.00283021537939037	MP_E55_2B_DY20	zzOther
0.00131448363796492	MP_E60_1B_DY20	zzOther
0.00056356760838814	MP_E62_2B_DY20	zzOther
0.0214100670135098	MP_E65_1B_DY20	zzOther
0.000526531944693085	MP_E66_2B_DY20	zzOther
0.093764650726676	MP_E68_2B_DY20	zzOther
0.0171566201458313	MP_E70_1B_DY20	zzOther
0.0116051165669486	MP_E71_1B_DY20	zzOther
0.0959144148298441	MP_E71_2B_DY20	zzOther
0.00272683891199127	MP_E233_2B_NO20	zzOther
0.991423097200612	MP_E234_3B_NO20	zzOther
0.00189458527528324	MP_E235_1B_NO20	zzOther
0.0625113331615465	MP_E237_1B_NO20	zzOther
0.0214893490556117	MP_E238_1B_NO20	zzOther
0.010295177444737	MP_E239_1B_NO20	zzOther
0.00611725020864193	MP_E239_2B_NO20	zzOther
0.012598780959332	MP_E241_1B_NO20	zzOther
0.00224501158425977	MP_E241_2B_NO20	zzOther
0.0490369968491121	MP_E243_2B_NO20	zzOther
0.0199584863483953	MP_E244_2B_NO20	zzOther
0.0698662039362528	MP_E248_1B_NO20	zzOther
0.0372783941034074	MP_E248_2B_NO20	zzOther
0.00198975277321793	MP_E249_1B_NO20	zzOther
0.00145990374367983	MP_E250_1B_NO20	zzOther
0.0024827695791209	MP_E250_2B_NO20	zzOther
0.00507619366694078	MP_E251_2B_NO20	zzOther
0.149387812780733	MP_E253_NO20	zzOther
0.00214603787756854	MP_E254_NO20	zzOther
0.0316103728853246	MP_E255_1B_NO20	zzOther
0.0406312620624059	MP_E256_2B_NO20	zzOther
0.00520604363821467	MP_E258_2B_NO20	zzOther
0.00539671879497266	MP_E259_2B_NO20	zzOther
0.0618981634533548	MP_E260_1B_NO20	zzOther
0.0437500414299635	MP_E261_1B_NO20	zzOther
0.00207216665745704	MP_E261_2B_NO20	zzOther
0.0496301828607223	MP_E263_2B_NO20	zzOther
0.00411948568221258	MP_E264_1B_NO20	zzOther
0.0595218228141028	MP_E264_2B_NO20	zzOther
0.00824487271977739	MP_E265_1B_NO20	zzOther
0.00527474846043279	MP_E266_1B_NO20	zzOther
0.0334083991190081	MP_E266_2B_NO20	zzOther
0.0178110797199361	MP_E268_1B_NO20	zzOther
0.095444431432252	MP_E269_1B_NO20	zzOther
0.0387184838104238	MP_E269_2B_NO20	zzOther
0.0196287153005836	MP_E270_2B_NO20	zzOther
0.0189767895790316	MP_E271_1B_NO20	zzOther
0.0199859099334969	MP_E271_2B_NO20	zzOther
0.030004637080276	MP_E272_1B_NO20	zzOther
0.00161583953636178	MP_E272_2B_NO20	zzOther
0.0708852119008395	MP_E273_1B_NO20	zzOther
0.00168492942953906	MP_E274_1B_NO20	zzOther
0.00796685787125558	MP_E274_2B_NO20	zzOther
0.00127258034754169	MP_E275_2B_NO20	zzOther
0.00351222253441978	MP_E277_1B_NO20	zzOther
0.000442963960452178	MP_E277_2B_NO20	zzOther
0.0042013472320124	MP_E277_3B_NO20	zzOther
0.285812215293441	MP_E278_2B_NO20	zzOther
0.00166771362021714	MP_E278_3B_NO20	zzOther
0.0680047137513915	MP_E279_2B_NO20	zzOther
0.00277708350690105	MP_E280_2B_NO20	zzOther
0.0299504456263274	MP_E280_3B_NO20	zzOther
0.0650562307731101	MP_E281_2B_NO20	zzOther
0.00226628895184136	MP_E281_3B_NO20	zzOther
0.31002097200693	MP_E282_1B_NO20	zzOther
0.0184372580109886	MP_E282_2B_NO20	zzOther
0.000524172201051489	MP_E282_3B_NO20	zzOther
0.00156322054697087	MP_E283_1B_NO20	zzOther
0.000956027514471867	MP_E283_2B_NO20	zzOther
0.0133868168540024	MP_E283_3B_NO20	zzOther
0.0113675116516994	MP_E284_1B_NO20	zzOther
0.00116167629889931	MP_E285_1B_NO20	zzOther
0.0437201669751035	MP_E285_2B_NO20	zzOther
0.00237710373680707	MP_E286_1B_NO20	zzOther
0.00366052308874938	MP_E286_2B_NO20	zzOther
0.00371250371250371	MP_E287_1B_NO20	zzOther
0.0170205040338595	MP_E287_2B_NO20	zzOther
0.117654907240629	MP_E287_3B_NO20	zzOther
0.00687951468150974	MP_E288_1B_NO20	zzOther
0.0351694385394523	MP_E288_2B_NO20	zzOther
0.516105313763751	MP_E289_2B_NO20	zzOther
0.00185369410339906	MP_E289_3B_NO20	zzOther
0.000534490683827381	MP_E290_1B_NO20	zzOther
0.00966525983440188	MP_E290_2B_NO20	zzOther
0.0613701320334555	MP_E290_3B_NO20	zzOther
0.00453982666116385	MP_E291_1B_NO20	zzOther
0.000922969006700755	MP_E291_2B_NO20	zzOther
0.00352043613174478	MP_E292_1B_NO20	zzOther
0.0661690619532907	MP_E292_2B_NO20	zzOther
0.00582181658590762	MP_E293_1B_NO20	zzOther
0.00087226925207273	MP_E293_3B_NO20	zzOther
0.000459649655032934	MP_E294_1B_NO20	zzOther
0.0348428683423505	MP_E295_1B_NO20	zzOther
0.00384850735642181	MP_E295_3B_NO20	zzOther
0.0275550301907287	MP_E296_1B_NO20	zzOther
0.129380053908356	MP_E297_1B_NO20	zzOther
0.00606428138265616	MP_E297_3B_NO20	zzOther
0.000530551826955216	MP_E298_1B_NO20	zzOther
0.0161669071494105	MP_E298_2B_NO20	zzOther
0.192538659613147	MP_E298_3B_NO20	zzOther
0.0160699220162395	MP_E299_1B_NO20	zzOther
0.0497745064028115	MP_E300_1B_NO20	zzOther
0.00178329410086311	MP_E300_2B_NO20	zzOther
0.0677317299120798	MP_E300_3B_NO20	zzOther
0.4383788254756	MP_E611_1B_WCOA21	zzOther
0.00386324125941665	MP_E614_WCOA21	zzOther
0.0109169113874303	MP_E619_WCOA21	zzOther
0.00675105485232068	MP_E624_WCOA21	zzOther
0.944983598755885	MP_E645_WCOA21	zzOther
0.0702063740856844	MP_E668_WCOA21	zzOther
0.981465500586046	MP_E671_WCOA21	zzOther
0.148469210598786	MP_E678_WCOA21	zzOther
0.159146396600054	MP_E697_WCOA21	zzOther
0.506522569728727	MP_E731_WCOA21	zzOther
0.0239709280584507	MP_E777_WCOA21	zzOther
0.0261446452498448	MP_E786_WCOA21	zzOther
0.149947669269785	MP_E790_WCOA21	zzOther
0.0451044732361332	MP_E820_WCOA21	zzOther
0.00470507049763962	MP_E828_WCOA21	zzOther
0.165623849834376	MP_E882_1B_WCOA21	zzOther
0.542834583497829	MP_E888_WCOA21	zzOther
0.153211979717652	MP_E893_WCOA21	zzOther
1.16504854368932	MP_E897_WCOA21	zzOther
0.143675169182717	MP_E902_1B_WCOA21	zzOther
0.0112358288109122	MP_E969_1T_NA128	zzOther
0.00447527411053927	MP_E970_1T_NA128	zzOther
0.271128018663696	MP_E971_1T_NA128	zzOther
0.12384752992982	MP_E972_1T_NA128	zzOther
0.0950020652622883	MP_E973_1T_NA128	zzOther
0.0470067167375249	MP_E977_2T_NA128	zzOther
0.201264138389887	MP_E978_2T_NA128	zzOther
0.94914163583297	MP_E980_1T_NA128	zzOther
0.0417375335204566	MP_E985_1T_NA128	zzOther
0.871386743084974	MP_E991_1T_NA128	zzOther
0.0327167262052135	MP_E994_2T_NA128	zzOther
0.154612316024157	MP_E996_1T_NA128	zzOther
0.0412620060976076	MP_E1005_1T_NA128	zzOther
0.368033648790747	MP_E1011_2T_NA128	zzOther
0.0528567832871885	MP_E1012_1T_NA128	zzOther
0.255373223689838	MP_E1013_1T_NA128	zzOther
0.140776484129444	MP_E1014_1T_NA128	zzOther
0.0261067392682654	MP_E1015_1T_NA128	zzOther
0.00105560950893046	MP_E1020_1T_NA128	zzOther
0.00195101013549765	MP_E1021_1T_NA128	zzOther
1.83278449136505	MP_E1022_1T_NA128	zzOther
0.0970197182328747	MP_E1024_1T_NA128	zzOther
1.30084521922874	MP_E1025_1T_NA128	zzOther
0.00137726818854801	MP_E1623_1B_Chaba22	zzOther
0.0586729642314942	MP_E1624_1B_Chaba22	zzOther
1.2925231128265	MP_E1626_1B_Chaba22	zzOther
0.00198182010358313	MP_E1627_1B_Chaba22	zzOther
0.00195556946182728	MP_E1632_Chaba22	zzOther
0.00300075018754689	MP_E1635_Chaba22	zzOther
0.00486724586892507	MP_E1637_Chaba22	zzOther
0.000631380893151411	MP_E2138_1T_QiavacTest	zzOther
0.00266804219064051	MP_E2140_Kotzebue23	zzOther
0.0700811398150887	MP_E234_3B_NO20	zzOther
0.00199674131816875	MP_E296_1B_NO20	zzOther
0.00181789260799418	MP_E233_2B_NO20	zzOther
0.00610604158892771	MP_E36_1B_DY20	zzOther
0.00076337626052505	MP_E44_DY20	zzOther
0.000549946105281682	MP_E49_1B_DY20	zzOther
0.00121813065669424	MP_E49_2B_DY20	zzOther
0.00451100685673042	MP_E51_2B_DY20	zzOther
0.00452228517530315	MP_E54_1B_DY20	zzOther
0.00310937538867192	MP_E58_1B_DY20	zzOther
0.00368572361285159	MP_E66_2B_DY20	zzOther
0.00391386368795548	MP_E68_1B_DY20	zzOther
0.000520914726259311	MP_E68_2B_DY20	zzOther
0.000954371498649564	MP_E237_1B_NO20	zzOther
0.00194284160012434	MP_E243_1B_NO20	zzOther
0.000504688556691666	MP_E253_NO20	zzOther
0.000690722219152346	MP_E261_2B_NO20	zzOther
0.00137414545329623	MP_E265_1B_NO20	zzOther
0.00161583953636178	MP_E272_2B_NO20	zzOther
0.0013126891092748	MP_E273_1B_NO20	zzOther
0.00245134088346325	MP_E274_2B_NO20	zzOther
0.00145895947010592	MP_E275_1B_NO20	zzOther
0.00132889188135653	MP_E277_2B_NO20	zzOther
0.00233408179556244	MP_E277_3B_NO20	zzOther
0.00425115844067508	MP_E281_1B_NO20	zzOther
0.00353018306520752	MP_E281_2B_NO20	zzOther
0.00061008718145823	MP_E286_2B_NO20	zzOther
0.0099000099000099	MP_E287_1B_NO20	zzOther
0.0170205040338595	MP_E287_2B_NO20	zzOther
0.0163746520386442	MP_E287_3B_NO20	zzOther
0.0125082085118359	MP_E288_1B_NO20	zzOther
0.00429848693259972	MP_E288_2B_NO20	zzOther
0.00100583889478422	MP_E292_1B_NO20	zzOther
0.0373107490919553	MP_E292_3B_NO20	zzOther
0.00403048840562835	MP_E293_1B_NO20	zzOther
0.000919299310065868	MP_E294_1B_NO20	zzOther
0.0062188502234344	MP_E296_2B_NO20	zzOther
0.00715583988092682	MP_E299_2B_NO20	zzOther
0.00201109116779036	MP_E300_1B_NO20	zzOther
0.000445823525215779	MP_E300_2B_NO20	zzOther
0.00262187341595148	MP_E300_3B_NO20	zzOther
0.00135689813087282	MP_E36_1B_DY20	zzOther
0.0161483565140387	MP_E68_2B_DY20	zzOther
0.00127555901373777	MP_E249_2B_NO20	zzOther
0.011680236353018	MP_E265_1B_NO20	zzOther
0.00139735713187791	MP_E279_2B_NO20	zzOther
0.0139487776625487	MP_E287_3B_NO20	zzOther
0.00250640386186707	MP_E292_2B_NO20	zzOther
0.000798046382455748	MP_E294_2B_NO20	zzOther
0.00483928726977091	MP_E295_1B_NO20	zzOther
0.001736638735727	MP_E995_1T_NA128	zzOther
0.00619770684846607	MP_E1623_1B_Chaba22	zzOther
0.00450112528132033	MP_E1635_Chaba22	zzOther
0.000637807981529081	MP_E34_2B_DY20	zzOther
0.0110571708385548	MP_E66_2B_DY20	zzOther
0.00805198741995377	MP_E235_1B_NO20	zzOther
0.00784922108023751	MP_E256_2B_NO20	zzOther
0.00618365453983304	MP_E265_1B_NO20	zzOther
0.0152992192617171	MP_E283_3B_NO20	zzOther
0.00162914209377342	MP_E285_3B_NO20	zzOther
0.00123750123750124	MP_E287_1B_NO20	zzOther
0.00121293718804772	MP_E287_3B_NO20	zzOther
0.000483928726977091	MP_E295_1B_NO20	zzOther
1.469352109601	MP_E731_WCOA21	zzOther
0.203284759681185	MP_E790_WCOA21	zzOther
0.00366706026446839	MP_E1624_1B_Chaba22	zzOther
0.0025717849473427	MP_E234_3B_NO20	zzOther
0.00351940954363314	MP_E300_1B_NO20	zzOther
0.182278481012658	MP_E624_WCOA21	zzOther
0.00131083933042327	MP_E239_2B_NO20	zzOther
0.00330163761225568	MP_E1025_1T_NA128	zzOther
0.0454357703428335	MP_E973_1T_NA128	zzOther
8.73117323403546	MP_E806_1B_WCOA21	Alepocephalus tenebrosus
0.0139057882843734	MP_E2141_Kotzebue23	zzOther
0.00439531459464211	MP_E39_2B_DY20	zzOther
0.00882516665987808	MP_E43_2B_DY20	zzOther
0.00192738574216397	MP_E263_2B_NO20	zzOther
0.00063358909213019	MP_E265_2B_NO20	zzOther
0.027152368229557	MP_E285_3B_NO20	zzOther
0.000625410425591795	MP_E288_1B_NO20	zzOther
0.000471329053665526	MP_E289_2B_NO20	zzOther
0.00047315999905368	MP_E291_3B_NO20	zzOther
0.00553211392131322	MP_E292_1B_NO20	zzOther
0.00199674131816875	MP_E296_1B_NO20	zzOther
0.00107016730282167	MP_E297_3B_NO20	zzOther
0.00848762625344052	MP_E298_2B_NO20	zzOther
0.00718399406123158	MP_E678_WCOA21	zzOther
0.00596027476866684	MP_E1022_1T_NA128	zzOther
0.00344317047137004	MP_E1623_1B_Chaba22	zzOther
0.00150037509377344	MP_E1635_Chaba22	zzOther
0.000485710400031085	MP_E243_1B_NO20	zzOther
0.00280992014206956	MP_E268_2B_NO20	zzOther
0.00656344554637402	MP_E273_1B_NO20	zzOther
0.00519381589653919	MP_E273_2B_NO20	zzOther
0.00280821571589843	MP_E274_1B_NO20	zzOther
0.00133916016801996	MP_E299_1B_NO20	zzOther
0.00490075961774075	MP_E782_WCOA21	zzOther
0.0130098537596068	MP_E263_2B_NO20	zzOther
0.0025717849473427	MP_E234_3B_NO20	zzOther
0.0997297645090722	MP_E2097_SKQ23_12S	zzOther
0.0025717849473427	MP_E234_3B_NO20	zzOther
0.0462320850670365	MP_E820_WCOA21	zzOther
0.000727500236437577	MP_E26_2B_DY20	zzOther
0.0129631630117749	MP_E27_2B_DY20	zzOther
0.00744844280992505	MP_E32_1B_DY20	zzOther
0.0225879709897194	MP_E32_2B_DY20	zzOther
0.106513222331048	MP_E34_1B_DY20	zzOther
0.0663320300790244	MP_E34_2B_DY20	zzOther
0.00994991874233027	MP_E35_2B_DY20	zzOther
0.136368262152719	MP_E36_1B_DY20	zzOther
0.489908816014627	MP_E36_2B_DY20	zzOther
0.0261713955671071	MP_E37_1B_DY20	zzOther
0.139714443286966	MP_E38_1B_DY20	zzOther
0.209017793007619	MP_E38_2B_DY20	zzOther
0.0553650136255456	MP_E39_1B_DY20	zzOther
0.00805807675684387	MP_E39_2B_DY20	zzOther
0.154722819729046	MP_E40_1B_DY20	zzOther
0.00246396451891093	MP_E40_2B_DY20	zzOther
0.00173124199300578	MP_E42_2B_DY20	zzOther
0.154662796914382	MP_E43_1B_DY20	zzOther
0.0522721409854317	MP_E43_2B_DY20	zzOther
0.00687038634472545	MP_E44_DY20	zzOther
0.0595840601870796	MP_E47_1B_DY20	zzOther
0.0203691517031745	MP_E47_2B_DY20	zzOther
0.010448976000352	MP_E49_1B_DY20	zzOther
0.0377620503575214	MP_E49_2B_DY20	zzOther
0.041900730777152	MP_E51_1B_DY20	zzOther
0.0845813785636954	MP_E51_2B_DY20	zzOther
0.0440492250089475	MP_E53_1B_DY20	zzOther
0.423870400851454	MP_E53_2B_DY20	zzOther
0.000646040739329022	MP_E54_1B_DY20	zzOther
0.000707553844847593	MP_E55_2B_DY20	zzOther
0.0802218850277356	MP_E58_1B_DY20	zzOther
0.000722433734765679	MP_E58_2B_DY20	zzOther
0.431150633252493	MP_E60_1B_DY20	zzOther
0.335962395282107	MP_E60_2B_DY20	zzOther
0.287200498081983	MP_E62_1B_DY20	zzOther
0.25755039703338	MP_E62_2B_DY20	zzOther
0.00120938726394272	MP_E64_1B_DY20	zzOther
0.014609203798393	MP_E64_2B_DY20	zzOther
0.0219788270632624	MP_E66_1B_DY20	zzOther
0.0252735333452681	MP_E66_2B_DY20	zzOther
0.371034277618179	MP_E68_1B_DY20	zzOther
0.353701099130072	MP_E68_2B_DY20	zzOther
0.13725296116665	MP_E70_1B_DY20	zzOther
0.0252723800965967	MP_E70_2B_DY20	zzOther
0.23788458496171	MP_E72_1B_DY20	zzOther
0.0147584049115972	MP_E72_2B_DY20	zzOther
0.390746481275268	MP_E233_1B_NO20	zzOther
0.00590815097598109	MP_E233_2B_NO20	zzOther
0.0341025349550983	MP_E235_1B_NO20	zzOther
0.00157629255989912	MP_E235_2B_NO20	zzOther
0.102639797848474	MP_E235_3B_NO20	zzOther
0.0419923459405808	MP_E237_1B_NO20	zzOther
0.0310909731017361	MP_E238_1B_NO20	zzOther
0.13972026532143	MP_E239_1B_NO20	zzOther
0.200121471111286	MP_E239_2B_NO20	zzOther
0.107741299238425	MP_E241_1B_NO20	zzOther
0.0431042224177877	MP_E241_2B_NO20	zzOther
0.073827980804725	MP_E243_1B_NO20	zzOther
0.045385305594391	MP_E243_2B_NO20	zzOther
0.0316391554322947	MP_E245_2B_NO20	zzOther
0.0409981272460394	MP_E247_2B_NO20	zzOther
0.055713077650102	MP_E249_1B_NO20	zzOther
0.00127555901373777	MP_E249_2B_NO20	zzOther
0.0605429602755622	MP_E251_1B_NO20	zzOther
0.0045685743002467	MP_E251_2B_NO20	zzOther
0.00804343454655138	MP_E252_1B_NO20	zzOther
0.0540016755660082	MP_E253_NO20	zzOther
0.145173564362231	MP_E255_1B_NO20	zzOther
0.024066445777738	MP_E255_2B_NO20	zzOther
0.00697374385438823	MP_E256_1B_NO20	zzOther
0.00138515666121838	MP_E256_2B_NO20	zzOther
0.00431856179553461	MP_E257_1B_NO20	zzOther
0.0285025531524307	MP_E257_2B_NO20	zzOther
0.00359781252998177	MP_E259_2B_NO20	zzOther
0.00662879415605507	MP_E261_1B_NO20	zzOther
0.0414433331491407	MP_E261_2B_NO20	zzOther
0.0106006215819018	MP_E263_2B_NO20	zzOther
0.00166883615366643	MP_E264_2B_NO20	zzOther
0.000687072726648116	MP_E265_1B_NO20	zzOther
0.0418168800805925	MP_E265_2B_NO20	zzOther
0.0032967177877705	MP_E266_1B_NO20	zzOther
0.0495682345881923	MP_E267_1B_NO20	zzOther
0.00122835032551284	MP_E268_1B_NO20	zzOther
0.00234219463637428	MP_E269_1B_NO20	zzOther
0.0859681589689071	MP_E269_2B_NO20	zzOther
0.0181188141236156	MP_E270_2B_NO20	zzOther
0.000999295496674844	MP_E271_2B_NO20	zzOther
0.00545538856005019	MP_E272_1B_NO20	zzOther
0.0118494899333197	MP_E272_2B_NO20	zzOther
0.0328172277318701	MP_E273_1B_NO20	zzOther
0.0132730850689335	MP_E273_2B_NO20	zzOther
0.00112328628635937	MP_E274_1B_NO20	zzOther
0.00796685787125558	MP_E274_2B_NO20	zzOther
0.0255317907268536	MP_E275_1B_NO20	zzOther
0.0392198183010209	MP_E277_1B_NO20	zzOther
0.00930224316949573	MP_E277_2B_NO20	zzOther
0.000933632718224977	MP_E277_3B_NO20	zzOther
0.0233829771926038	MP_E279_1B_NO20	zzOther
0.091759784993316	MP_E279_2B_NO20	zzOther
0.0170046337627003	MP_E281_1B_NO20	zzOther
0.107922739422059	MP_E281_2B_NO20	zzOther
0.0577903682719547	MP_E281_3B_NO20	zzOther
0.110207048561446	MP_E283_1B_NO20	zzOther
0.214628176998934	MP_E283_2B_NO20	zzOther
0.113309842657092	MP_E283_3B_NO20	zzOther
0.271832253942439	MP_E285_1B_NO20	zzOther
0.0772589252025801	MP_E285_2B_NO20	zzOther
0.00162914209377342	MP_E285_3B_NO20	zzOther
0.19644807242955	MP_E286_2B_NO20	zzOther
0.205425205425205	MP_E287_1B_NO20	zzOther
0.225805353515869	MP_E287_2B_NO20	zzOther
0.0982479122318651	MP_E287_3B_NO20	zzOther
0.292066668751368	MP_E288_1B_NO20	zzOther
0.04259409778667	MP_E288_2B_NO20	zzOther
0.0434653306796605	MP_E289_1B_NO20	zzOther
0.0131972135026347	MP_E289_2B_NO20	zzOther
0.0284233095854522	MP_E289_3B_NO20	zzOther
0.0860530000962083	MP_E290_1B_NO20	zzOther
0.175355428424148	MP_E290_2B_NO20	zzOther
0.0122740264066911	MP_E290_3B_NO20	zzOther
0.0412711514651259	MP_E291_1B_NO20	zzOther
0.0563060398873879	MP_E291_3B_NO20	zzOther
0.111648117321049	MP_E292_1B_NO20	zzOther
0.0330845309766453	MP_E292_2B_NO20	zzOther
0.283651598518359	MP_E292_3B_NO20	zzOther
0.000895664090139634	MP_E293_1B_NO20	zzOther
0.00697815401658184	MP_E293_3B_NO20	zzOther
0.00525292850764301	MP_E294_3B_NO20	zzOther
0.280194732919736	MP_E295_1B_NO20	zzOther
0.0213857004049336	MP_E295_2B_NO20	zzOther
0.02116679046032	MP_E295_3B_NO20	zzOther
0.158541260662599	MP_E296_1B_NO20	zzOther
0.0817334600794236	MP_E296_2B_NO20	zzOther
0.0321957501609788	MP_E296_3B_NO20	zzOther
0.0800924143242202	MP_E297_1B_NO20	zzOther
0.16396581263715	MP_E297_2B_NO20	zzOther
0.0852566617914601	MP_E297_3B_NO20	zzOther
0.00583607009650738	MP_E298_1B_NO20	zzOther
0.000808345357470526	MP_E298_2B_NO20	zzOther
0.00327128790604861	MP_E298_3B_NO20	zzOther
0.269171193772012	MP_E299_1B_NO20	zzOther
0.0696501748410211	MP_E299_2B_NO20	zzOther
